RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
4873,575.5540345,575.5881944444443,415.1685069444445,0.08406250000001592,0.6684153645833324,0,52,72,796,526
4874,575.757782,575.7938541666666,415.3377430555557,0.16923611111116088,0.6685671296296289,0,52,72,812,630
4875,575.8672108999998,575.9034375,415.4237152777778,0.08597222222209666,0.6686655092592593,0,52,72,796,598
4876,576.1348295,576.1699305555555,415.5083680555555,0.08465277777770552,0.6694231770833335,0,52,72,804,798
4877,576.2490335,576.2832291666666,415.59291666666667,0.08454861111118817,0.6695429687499997,0,44,72,796,782
4878,576.3406908,576.3745486111111,415.6784375,0.08552083333330529,0.6695671296296297,0,52,64,820,486
4879,576.4462033000002,576.4809027777778,415.76409722222223,0.08565972222226037,0.6696533564814816,0,44,72,804,614
4880,576.5780649000001,576.6145138888887,415.8503819444445,0.08628472222227401,0.6698505497685175,0,44,72,804,638
4881,576.7284296,576.7630555555555,415.93520833333326,0.08482638888875726,0.6701160300925928,1,0,0,0,0
4882,576.8287217999999,576.8636805555557,416.0202777777778,0.08506944444451392,0.6701808449074079,0,52,80,820,406
4883,576.973032,577.0074652777778,416.1046180555555,0.0843402777776987,0.670428530092593,0,52,72,820,382
4884,577.0866758999999,577.1244444444444,416.1927777777778,0.08815972222231494,0.6705486111111109,0,52,80,780,766
4885,577.1907589,577.2238541666667,416.27631944444437,0.08354166666657648,0.6706147280092597,0,44,72,796,790
4886,577.2745295,577.3105208333334,416.3613194444445,0.08500000000015007,0.6706216724537036,0,44,72,796,670
4887,577.3769216,577.4115625,416.44545138888884,0.08413194444432293,0.6706921296296297,0,52,72,828,638
4888,577.4758172999999,577.5109722222222,416.5307638888888,0.08531249999998636,0.6707508680555558,0,52,80,780,774
4889,577.5686936999998,577.6044097222222,416.61868055555567,0.0879166666668425,0.670773871527777,0,52,72,812,582
4890,577.6639643,577.7020138888888,416.7072569444445,0.08857638888883912,0.6708114872685179,0,44,80,796,742
4891,577.8153737000001,577.8503819444444,416.79263888888886,0.08538194444435021,0.671073929398148,0,44,72,828,518
4892,577.9178076000001,577.9527083333334,416.87788194444437,0.08524305555550882,0.6711451099537041,0,52,72,812,358
4893,578.0912268,578.1267013888888,416.96232638888887,0.08444444444450028,0.6715182291666665,0,52,72,796,662
4894,578.2133378,578.2481597222222,417.04701388888884,0.08468749999997272,0.6716714409722224,0,52,80,828,278
4895,578.3297432,578.3679166666667,417.134375,0.08736111111113587,0.6718064236111113,0,52,72,788,774
4896,578.6370002,578.6708680555555,417.2176736111112,0.08329861111121772,0.6727216435185179,0,52,72,780,710
4897,578.7414991,578.7809722222222,417.3071527777778,0.08947916666659239,0.6728075810185185,0,52,72,812,470
4898,578.8364835,578.8716666666667,417.3922222222222,0.08506944444440023,0.6728310185185187,0,44,72,812,590
4899,578.9803085000002,579.0174652777778,417.4790972222222,0.08687500000002046,0.6730765335648149,0,52,64,804,766
4900,579.0875632,579.1207638888889,417.56236111111116,0.08326388888895053,0.6731600115740738,0,52,72,812,374
4901,579.2270097,579.2630208333334,417.64857638888884,0.08621527777768279,0.6733935185185189,0,52,80,796,582
4902,579.3154344000002,579.3509027777778,417.7337152777778,0.08513888888893462,0.6734049479166669,0,52,80,804,486
4903,579.4037900000002,579.4426388888887,417.8230902777778,0.08937500000001819,0.6734147858796289,0,52,80,804,502
4904,579.5016686,579.53625,417.9083680555556,0.08527777777783285,0.6734495081018516,0,52,72,788,598
4905,579.6036922000002,579.6393402777778,417.99336805555566,0.08500000000003638,0.6735248842592589,0,52,72,820,430
4906,579.7130866,579.7471875,418.07760416666673,0.08423611111106766,0.6736232638888886,0,52,72,812,494
4907,579.8294749,579.8642361111113,418.1619444444444,0.08434027777764186,0.6737595486111121,0,52,64,796,902
4908,579.9230816,579.9600347222222,418.24836805555566,0.08642361111128594,0.6737986111111105,0,52,72,788,678
4909,580.0916619,580.1273958333334,418.3337152777778,0.08534722222213986,0.6741403356481482,0,44,72,804,542
4910,580.2111142000001,580.2477777777777,418.42055555555567,0.08684027777786696,0.674280092592592,0,52,72,796,734
4911,580.2996479,580.3344444444443,418.50506944444436,0.0845138888886936,0.6742890624999999,0,52,72,796,582
4912,580.3952414,580.4288194444445,418.58704861111113,0.08197916666676974,0.6743407118055555,1,0,0,0,0
4913,580.49676,580.5315972222222,418.6716319444445,0.08458333333339851,0.6744165219907404,1,0,0,0,0
4914,580.6319586,580.6670833333334,418.75607638888886,0.08444444444432975,0.6746291956018522,0,52,80,812,374
4915,580.7299538999998,580.7640625,418.8396527777778,0.08357638888895735,0.6746850405092591,0,52,64,828,502
4916,580.8409419,580.8769791666666,418.92576388888887,0.08611111111105174,0.674796730324074,0,52,72,820,438
4917,581.0165237000001,581.0514236111111,419.0107291666667,0.08496527777782603,0.675169560185185,1,0,0,0,0
4918,581.1199867,581.1548958333333,419.0959027777778,0.08517361111108812,0.675245804398148,0,52,72,788,766
4919,581.2836913,581.32,419.1817013888889,0.08579861111110176,0.6755762442129633,0,52,72,796,478
4920,581.373326,581.4100347222222,419.26930555555566,0.08760416666677884,0.6755863715277773,0,52,72,844,158
4921,581.4937533,581.5282638888889,419.35611111111115,0.08680555555548608,0.6757173032407405,0,52,72,828,198
4922,581.5811836,581.6161458333332,419.4405555555555,0.08444444444432975,0.6757316261574073,0,44,80,788,790
4923,581.7203295,581.7550694444443,419.52440972222223,0.08385416666675383,0.6759610821759253,0,44,72,788,934
4924,581.8103961,581.8457638888889,419.60930555555564,0.08489583333340533,0.6759852430555552,1,0,0,0,0
4925,581.903841,581.93875,419.6942361111112,0.08493055555555884,0.6760188078703702,0,44,80,780,774
4926,581.9987892999999,582.0358680555555,419.7809375,0.08670138888879819,0.676062210648148,0,132,208,660,742
4927,582.1343829,582.1704166666667,419.86704861111116,0.08611111111116543,0.6762640335648148,0,52,80,820,374
4928,582.2437686000001,582.2803472222222,419.9534722222222,0.08642361111105856,0.6763619791666665,0,52,72,788,742
4929,582.3473227999998,582.3810069444445,420.03670138888884,0.0832291666666265,0.6764346064814819,0,52,72,780,862
4930,582.4887679,582.5247569444443,420.1227777777778,0.08607638888895508,0.676674913194444,0,52,72,812,614
4931,582.6039278,582.6390277777778,420.2102430555556,0.08746527777782376,0.6767866030092589,0,52,80,820,422
4932,582.6932774,582.7290277777778,420.2972222222222,0.08697916666659467,0.6767991898148149,0,52,64,796,582
4933,582.7896509,582.8241666666668,420.3806597222222,0.08343750000000227,0.6768479456018522,0,44,72,796,838
4934,582.8740222,582.9084027777778,420.46361111111116,0.08295138888894371,0.6768532986111111,0,52,72,796,654
4935,582.9768911,583.0113888888889,420.5536805555557,0.09006944444450937,0.6769071180555549,0,44,72,804,566
4936,583.0686377000001,583.1049305555556,420.6396180555557,0.0859375,0.676938802083333,0,60,72,820,406
4937,583.1703199,583.2061805555555,420.7253819444445,0.08576388888883457,0.677003327546296,0,52,80,796,678
4938,583.3161395000002,583.3510416666667,420.8107986111111,0.0854166666666174,0.6772510127314815,0,44,72,796,638
4939,583.4506256999998,583.4865277777778,420.89611111111117,0.0853125000000432,0.6774600694444445,0,44,72,812,462
4940,583.5506542999999,583.5857638888889,420.9811805555556,0.08506944444445708,0.6775190972222219,0,52,80,804,606
4941,583.6703249999998,583.7086111111112,421.06878472222223,0.08760416666660831,0.6776659432870372,0,52,72,804,622
4942,583.8009351,583.835,421.15246527777776,0.08368055555553156,0.6778438946759261,0,44,72,820,598
4943,583.9835697000001,584.0184722222222,421.23736111111117,0.08489583333340533,0.6782546296296291,0,52,80,804,822
4944,584.1335654000001,584.1685416666667,421.32173611111125,0.08437500000007958,0.6785283564814809,0,52,72,788,814
4945,584.2471105000001,584.2831944444445,421.4098611111111,0.08812499999987722,0.6786388888888889,0,44,72,820,430
4946,584.3553155999998,584.3892361111111,421.49326388888886,0.08340277777773508,0.6787332175925928,0,52,72,796,598
4947,584.4549077,584.4909027777778,421.57875,0.08548611111115179,0.6788006365740742,0,52,80,820,326
4948,584.5575934,584.5934722222222,421.66368055555563,0.08493055555561568,0.678874131944444,0,52,80,820,390
4949,584.6825094,584.7190972222222,421.750625,0.08694444444438432,0.6790353009259259,0,52,72,820,398
4950,584.7814563,584.8169444444444,421.8359375,0.08531249999998636,0.679087528935185,1,0,0,0,0
4951,584.902149,584.9371527777778,421.9202083333333,0.084270833333278,0.6792372685185187,0,52,72,812,678
4952,585.0587584000001,585.0954861111112,422.00652777777776,0.08631944444448436,0.6795373263888893,0,52,80,788,806
4953,585.1469327000001,585.1839583333333,422.09277777777777,0.08625000000000682,0.6795465856481481,0,52,72,812,678
4954,585.2407811,585.275,422.1772916666667,0.08451388888892097,0.6795737847222221,0,44,72,788,902
4955,585.3673079,585.4025,422.2625694444445,0.08527777777783285,0.6797497106481479,1,0,0,0,0
4956,585.4619084,585.4979861111111,422.3481597222223,0.08559027777778283,0.6797909432870367,0,52,72,804,854
4957,585.5909295,585.6279861111111,422.43572916666665,0.08756944444434112,0.6799677372685186,0,60,72,796,726
4958,585.7005254000002,585.740625,422.525625,0.08989583333334394,0.6800625000000001,0,52,72,828,78
4959,585.7993837,585.8400694444445,422.6153472222222,0.08972222222223536,0.6801030092592593,0,52,64,828,502
4960,585.9319414,585.9675694444444,422.699375,0.08402777777774872,0.6802841435185184,0,52,72,788,806
4961,586.0773196,586.1111111111112,422.78395833333326,0.08458333333328483,0.6805298032407414,0,44,72,828,182
4962,586.1619767000001,586.1972222222222,422.86836805555566,0.08440972222240362,0.6805368923611106,0,44,72,828,438
4963,586.3070835,586.3433333333334,422.9549652777778,0.0865972222221103,0.6807848668981483,0,44,72,796,726
4964,586.4443959,586.4798611111112,423.03951388888885,0.08454861111107448,0.6810014467592597,0,44,80,804,718
4965,586.5500023000002,586.5854861111111,423.1253125,0.08579861111115861,0.6810840567129629,0,52,72,788,846
4966,586.6392962,586.6741666666667,423.21125,0.0859375,0.6810954861111111,0,44,72,812,686
4967,586.7235686,586.7579861111111,423.2947569444444,0.08350694444436613,0.6810967881944447,0,52,80,796,654
4968,586.8132036000001,586.8472916666667,423.3786458333333,0.08388888888890733,0.6811193576388893,0,52,72,804,718
4969,586.8965512,586.9304166666667,423.4615277777778,0.08288194444452301,0.6811203703703704,0,52,80,804,446
4970,587.0426949,587.078125,423.54548611111113,0.08395833333332803,0.6813859953703703,1,0,0,0,0
4971,587.1312192,587.1665972222222,423.630625,0.08513888888887777,0.6813998842592591,0,44,80,780,790
4972,587.2202752999999,587.2551388888887,423.71527777777777,0.08465277777776237,0.6814160879629623,0,52,72,804,614
4973,587.3502045,587.3872222222222,423.8024652777778,0.08718750000002728,0.6816031539351852,0,44,80,804,606
4974,587.4434934999998,587.4800694444443,423.8889583333333,0.08649305555547926,0.6816296296296294,0,52,72,804,558
4975,587.5645571,587.5993055555557,423.97392361111116,0.08496527777788287,0.681772424768519,0,44,72,804,582
4976,587.6513602000001,587.6859722222222,424.05677083333336,0.08284722222219898,0.6817883391203701,0,44,80,780,678
4977,587.8222340000002,587.8593055555557,424.215625,0.15885416666662877,0.6818486689814821,0,52,72,820,422
4978,587.9471646999998,587.9823611111111,424.2996527777778,0.08402777777780557,0.6820112847222222,1,0,0,0,0
4979,588.0617553,588.096875,424.38399305555566,0.08434027777786923,0.6821370081018512,0,52,64,812,710
4980,588.1678355,588.2031944444443,424.46881944444436,0.08482638888870042,0.6822265624999998,0,52,72,836,126
4981,588.2665982999998,588.3010416666667,424.5528819444445,0.0840625000001296,0.6822839988425926,1,0,0,0,0
4982,588.4080188999999,588.44375,424.6388194444445,0.0859375,0.6825205439814813,0,52,72,804,542
4983,588.4983637,588.5323611111112,424.7219444444444,0.08312499999988177,0.6825434027777784,0,44,80,788,734
4984,588.5846193,588.6198611111113,424.8062847222222,0.08434027777781239,0.6825565682870379,0,52,80,820,310
4985,588.7033792000001,588.7381944444444,424.88989583333336,0.0836111111111677,0.6827012442129626,0,44,72,788,750
4986,588.8368467,588.8720138888889,424.97524305555567,0.08534722222231039,0.6829032118055551,0,44,72,804,686
4987,589.0028601,589.0386111111111,425.0603819444444,0.08513888888870724,0.683242621527778,0,52,72,820,438
4988,589.1329232999999,589.1697222222222,425.14611111111117,0.08572916666679475,0.6834317129629625,0,44,72,820,422
4989,589.2210083,589.2538194444444,425.22760416666665,0.0814930555554838,0.6834425636574072,0,44,72,804,814
4990,589.3197445999998,589.3540972222222,425.31107638888886,0.08347222222221262,0.6835125868055556,0,52,72,828,534
4991,589.4456788,589.4792361111113,425.3940625,0.08298611111115406,0.6836882233796302,0,52,72,780,798
4992,589.5479742,589.5820833333332,425.4784722222222,0.08440972222217624,0.683765046296296,0,52,72,804,678
4993,589.6634857999999,589.6984027777778,425.56347222222223,0.08500000000003638,0.6838955439814816,0,52,72,804,678
4994,589.7703157999998,589.8031944444443,425.6468402777778,0.08336805555558158,0.6839848090277771,0,52,72,788,766
4995,589.8540235,589.8929861111111,425.7351041666666,0.08826388888877545,0.6839911747685188,0,44,72,804,606
4996,589.9498788,589.985625,425.8207986111112,0.0856944444445844,0.6840201099537035,0,44,80,796,606
4997,590.0919322999998,590.1284722222222,425.9069791666666,0.0861805555554156,0.684256221064815,0,52,72,796,670
4998,590.1793575,590.2140277777778,425.9917708333333,0.08479166666671745,0.6842594039351854,0,44,72,804,734
4999,590.2729830999998,590.3065972222222,426.0740625,0.08229166666671972,0.684302228009259,0,52,64,828,646
5000,590.4797269000002,590.5152083333334,426.1594097222222,0.0853472222221967,0.6848158275462964,0,52,72,788,742
5001,590.5799059,590.6159027777778,426.24416666666673,0.0847569444445071,0.6848822337962962,0,52,80,780,782
5002,590.7320164,590.76875,426.3312152777778,0.0870486111110722,0.6851563946759256,1,0,0,0,0
5003,590.8531902999999,590.8895138888888,426.4174652777778,0.08625000000000682,0.6853002025462959,0,44,80,804,430
5004,591.0144527000001,591.0494444444445,426.50302083333327,0.0855555555554588,0.68561009837963,0,52,72,796,710
5005,591.1375616,591.1733333333333,426.5883333333333,0.0853125000000432,0.6857708333333332,0,52,80,812,358
5006,591.2275947999998,591.2648611111111,426.67579861111113,0.08746527777782376,0.6857877604166667,0,44,72,844,206
5007,591.3391629,591.3759027777778,426.764375,0.08857638888883912,0.685881365740741,0,44,72,796,678
5008,591.4653883999999,591.5015972222222,426.8515625,0.08718750000002728,0.6860418113425927,0,52,72,804,670
5009,591.5871277000001,591.6238888888888,426.93861111111113,0.08704861111112905,0.686188657407407,0,52,72,812,494
5010,591.6979172,591.7348611111112,427.02454861111113,0.0859375,0.6862929687500002,0,52,72,844,342
5011,591.8085427999999,591.8472222222222,427.11232638888885,0.08777777777771689,0.6863953993055555,0,52,80,812,374
5012,591.8991764,591.9345833333333,427.19642361111113,0.08409722222228311,0.6864089988425924,0,52,80,796,750
5013,592.0254954999998,592.0618055555557,427.28118055555564,0.0847569444445071,0.6865859375000002,0,44,80,804,662
5014,592.1470232999999,592.1822222222222,427.3665277777778,0.08534722222213986,0.6867320601851852,0,44,72,812,566
5015,592.2365761,592.2752083333334,427.45430555555566,0.08777777777788742,0.6867537615740738,0,44,80,820,454
5016,592.3312919,592.3666666666667,427.53913194444436,0.08482638888870042,0.6867813946759262,0,52,72,804,510
5017,592.4342548999999,592.4690972222222,427.6228819444444,0.0837500000000091,0.6868592303240744,0,52,80,772,726
5018,592.5545655999998,592.5894444444443,427.70770833333336,0.08482638888898464,0.6870072337962957,0,52,72,820,582
5019,592.6516102999999,592.6888194444443,427.7940625,0.08635416666663787,0.6870614872685181,0,52,80,804,398
5020,592.7546851999998,592.7904861111111,427.87958333333336,0.08552083333336213,0.6871287615740741,0,52,80,804,438
5021,592.9122147,592.9479166666666,427.965,0.0854166666666174,0.6874288194444443,0,52,64,812,662
5022,593.0823847999999,593.12,428.0513541666666,0.08635416666663787,0.6877860243055558,0,52,72,796,550
5023,593.2061374,593.2414583333333,428.13788194444436,0.08652777777774645,0.6879315682870373,0,44,72,796,710
5024,593.2923471,593.3275694444444,428.22229166666665,0.08440972222228993,0.6879386574074073,0,52,72,788,766
5025,593.3848502000001,593.4206944444444,428.3078472222222,0.08555555555557248,0.6879701967592591,0,52,80,812,454
5026,593.5053965000002,593.5413194444443,428.39430555555566,0.08645833333343944,0.6881125578703693,0,44,72,820,494
5027,593.6171202,593.6522916666668,428.4800694444445,0.08576388888883457,0.6882175925925929,0,44,72,828,318
5028,593.7134903,593.7475,428.56416666666667,0.08409722222216942,0.6882638888888887,1,0,0,0,0
5029,593.8230511,593.8593055555557,428.6501388888889,0.08597222222221035,0.6883715277777784,0,52,72,788,862
5030,593.922465,593.9572222222222,428.7338888888888,0.08374999999995225,0.6884305555555557,0,44,80,796,742
5031,594.032317,594.0671527777778,428.81732638888883,0.08343750000000227,0.6885409432870373,0,44,80,804,606
5032,594.1220266,594.1609722222222,428.9051736111112,0.08784722222236496,0.6885658275462958,0,44,72,788,798
5033,594.2151344,594.2502777777778,428.9903472222222,0.08517361111103128,0.6885830439814815,0,52,72,812,390
5034,594.3039129,594.3386805555557,429.0744444444445,0.08409722222228311,0.6886009837962966,0,44,72,812,366
5035,594.4350943,594.4711111111111,429.1590277777778,0.08458333333328483,0.688800347222222,1,0,0,0,0
5036,594.5283244000002,594.5636111111112,429.24479166666674,0.08576388888894826,0.6888284143518518,0,52,72,820,630
5037,594.6146767999999,594.6490277777777,429.32833333333326,0.08354166666651963,0.688836226851852,0,44,72,828,422
5038,594.7465861000001,594.7829166666667,429.41388888888883,0.08555555555557248,0.689037615740741,0,44,72,820,558
5039,594.8625283,594.8979166666667,429.5057986111111,0.09190972222228311,0.6891338252314815,0,44,72,780,766
5040,594.9549982999998,594.9902777777778,429.5896527777778,0.08385416666669698,0.6891692708333333,0,52,72,812,470
5041,595.0946725,595.1316666666668,429.676875,0.08722222222218079,0.6893949652777782,0,44,72,804,606
5042,595.3914341,595.4278472222222,429.7630902777778,0.08621527777779647,0.6902698206018518,0,52,80,796,654
5043,595.5368269999999,595.5720138888888,429.84774305555567,0.08465277777787605,0.6905177951388881,0,44,72,812,630
5044,595.6271514,595.6634722222223,429.9338888888889,0.08614583333320525,0.6905399305555557,0,44,72,820,510
5045,595.7441824,595.7798611111111,430.0189930555555,0.08510416666661058,0.6906702835648152,1,0,0,0,0
5046,595.8368624,595.8729166666667,430.10444444444437,0.0854513888888846,0.6907019675925931,0,44,72,788,662
5047,595.9618946999999,595.9964583333333,430.19149305555567,0.08704861111129958,0.6908540219907401,0,52,72,812,566
5048,596.0481513999998,596.0818055555555,430.2740277777778,0.08253472222213531,0.6908657407407406,0,52,72,820,342
5049,596.167061,596.2042361111112,430.36013888888886,0.08611111111105174,0.6910170717592597,0,124,136,756,470
5050,596.3395864,596.3757638888889,430.4457986111112,0.08565972222231721,0.6913748553240737,0,44,72,796,614
5051,596.4416382,596.4767361111111,430.530625,0.08482638888881411,0.6914421296296297,0,52,80,780,694
5052,596.5337236,596.5689583333333,430.61461805555564,0.08399305555565206,0.6914764178240735,0,52,64,804,678
5053,596.6351348999998,596.67125,430.7000694444445,0.0854513888888846,0.6915465856481477,0,44,72,812,550
5054,596.7315361000001,596.7678472222223,430.784375,0.08430555555548835,0.691597800925926,0,44,72,820,422
5055,596.9025692000001,596.9373611111113,430.8691319444445,0.0847569444445071,0.6919509548611115,0,52,80,796,622
5056,596.9933493,597.0296527777778,430.9548263888889,0.08569444444435703,0.691978443287037,0,52,72,812,454
5057,597.0818371,597.1170833333333,431.0384722222222,0.0836458333333212,0.6919942129629629,0,44,72,812,678
5058,597.1680163,597.2029861111113,431.1216319444445,0.08315972222231949,0.6920056423611115,0,44,72,796,710
5059,597.2918123,597.3285416666666,431.20736111111114,0.08572916666662422,0.692171585648148,0,52,80,812,390
5060,597.4080213,597.4436805555556,431.29253472222223,0.08517361111108812,0.6922964409722224,1,0,0,0,0
5061,597.5433116,597.5806944444445,431.37954861111115,0.0870138888889187,0.6925047743055556,0,52,72,820,478
5062,597.6585051,597.6955555555555,431.4664930555555,0.08694444444432747,0.6926210937500002,0,52,80,796,614
5063,597.7546232000002,597.78875,431.54920138888883,0.08270833333335759,0.6926647858796301,0,52,72,828,366
5064,597.8490551,597.8871527777778,431.6359027777778,0.08670138888896872,0.6927135416666668,0,52,72,780,742
5065,597.9562316,597.993125,431.72222222222223,0.08631944444442752,0.6927954282407406,0,44,72,796,678
5066,598.0536568,598.0879861111111,431.80607638888887,0.08385416666664014,0.6928412905092595,0,52,80,780,734
5067,598.1796968,598.2152777777778,431.89197916666666,0.08590277777778965,0.6930137442129632,0,52,72,788,766
5068,598.2808834,598.319375,431.979375,0.08739583333334622,0.6930833333333335,0,44,80,796,726
5069,598.4047756000001,598.4386111111112,432.0629861111112,0.0836111111111677,0.6932317708333334,0,52,80,788,630
5070,598.4923855000001,598.5274305555556,432.1465625,0.08357638888884367,0.6932536168981484,0,44,80,796,758
5071,598.7455848999999,598.7820833333334,432.23392361111115,0.08736111111113587,0.6939506655092593,0,52,80,796,662
5072,598.8955041,598.930625,432.3196180555556,0.08569444444447072,0.6942125289351847,0,52,80,804,510
5073,598.9857761999998,599.0213194444443,432.40447916666665,0.08486111111102446,0.6942368344907403,0,44,72,812,454
5074,599.0836032999998,599.1188194444444,432.4884375,0.08395833333332803,0.6942932581018517,0,44,72,820,502
5075,599.1696423,599.2048611111112,432.5721180555557,0.08368055555570209,0.6943030960648147,0,44,80,796,566
5076,599.3097433999999,599.3454861111112,432.65663194444437,0.0845138888886936,0.6945368923611118,0,52,72,780,838
5077,599.3988473999999,599.4338194444445,432.74225694444436,0.08562499999999318,0.6945481770833337,0,52,72,812,630
5078,599.4919812999999,599.5269444444443,432.8262152777778,0.08395833333344171,0.6945863715277771,1,0,0,0,0
5079,599.5790767000001,599.6149305555557,432.9106944444445,0.08447916666671063,0.6946009837962966,0,52,80,804,502
5080,599.6764469,599.7122916666667,432.99451388888883,0.0838194444443161,0.6946574074074079,0,52,64,820,430
5081,599.778898,599.8153472222222,433.08069444444436,0.08618055555552928,0.6947277199074074,0,52,72,796,766
5082,599.8844019000002,599.9190972222223,433.16375,0.0830555555556316,0.6948139467592594,0,44,72,804,766
5083,599.9708155999998,600.006875,433.2479166666666,0.08416666666659012,0.694828993055556,0,52,72,804,662
5084,600.0728263999999,600.1081944444444,433.3323263888889,0.08440972222228993,0.6948994502314814,0,44,72,804,766
5085,600.2277822000001,600.2652777777778,433.4194791666667,0.08715277777781694,0.6951908275462962,1,0,0,0,0
5086,600.3348288999998,600.3713888888889,433.5058680555555,0.08638888888879137,0.6952730034722224,0,52,72,820,574
5087,600.4216679,600.4585416666666,433.5925694444445,0.08670138888902557,0.6952748842592589,0,52,72,820,398
5088,600.5332969,600.56875,433.67604166666666,0.08347222222215578,0.6953862847222223,0,52,72,820,478
5089,600.6253654999998,600.6604166666667,433.75927083333335,0.08322916666668334,0.6954214409722224,0,52,80,788,774
5090,600.7356141,600.7716666666666,433.84395833333326,0.08468749999991587,0.6955321180555558,0,44,72,804,646
5091,600.8267156999998,600.8607638888889,433.9265277777778,0.0825694444445162,0.6955593171296296,0,52,72,788,742
5092,600.9310877,600.9661111111111,434.009375,0.08284722222219898,0.6956530671296297,0,52,72,780,862
5093,601.0335825,601.0682638888889,434.0934722222222,0.08409722222222626,0.6957282986111111,1,0,0,0,0
5094,601.1208581000001,601.1570138888889,434.1794444444445,0.08597222222232404,0.6957398726851847,0,52,80,796,598
5095,601.2225779,601.2555555555557,434.26135416666665,0.08190972222212167,0.6958091724537044,0,52,80,796,518
5096,601.3099059,601.3456944444445,434.3459027777778,0.08454861111113132,0.6958324652777779,0,52,72,836,126
5097,601.4244480000001,601.4604861111111,434.43107638888887,0.08517361111108812,0.6959558738425926,0,52,72,820,670
5098,601.5208821,601.5540972222223,434.51385416666665,0.08277777777777828,0.6960010127314817,1,0,0,0,0
5099,601.605237,601.6393055555557,434.5959722222222,0.08211805555555429,0.6960138888888895,0,52,72,804,606
5100,601.700892,601.7369444444445,434.68173611111115,0.08576388888894826,0.6960633680555556,0,52,80,788,774
5101,601.7961783000002,601.8314583333333,434.76625,0.08451388888886413,0.6961050347222222,0,52,72,812,422
5102,601.8791977000001,601.9155555555557,434.85013888888886,0.08388888888885049,0.6961059027777784,0,44,72,828,46
5103,601.9680238,602.0020138888889,434.93267361111117,0.08253472222230585,0.6961222511574071,0,52,72,788,670
5104,602.0741538,602.1101388888889,435.01739583333335,0.08472222222218306,0.6962197627314812,0,52,80,788,638
5105,602.1704487000001,602.2074305555557,435.1031597222222,0.08576388888883457,0.6962677951388895,0,52,72,812,630
5106,602.288133,602.3241666666668,435.19017361111116,0.08701388888897554,0.6963916377314817,0,44,80,812,446
5107,602.3851797,602.4264583333334,435.28020833333335,0.09003472222218534,0.6964427083333333,0,52,72,836,350
5108,602.6223666,602.6586111111111,435.3647222222222,0.08451388888886413,0.6970578703703704,0,44,72,804,782
5109,602.8096538,602.8440972222222,435.44909722222224,0.08437500000002274,0.6974791666666665,0,52,72,836,350
5110,603.0755810999998,603.1136805555557,435.53625,0.0871527777777601,0.698239293981482,0,52,80,788,542
5111,603.1864883,603.2222916666667,435.6230555555555,0.08680555555548608,0.6983301504629634,0,52,80,820,406
5112,603.3026254,603.3379861111111,435.7076388888889,0.08458333333339851,0.6984597800925928,0,44,80,804,470
5113,603.3904886,603.4258333333332,435.79291666666666,0.08527777777777601,0.6984704861111107,0,52,72,796,854
5114,603.5205182000002,603.5579166666666,435.8807986111111,0.08788194444446162,0.6986546585648147,0,44,72,812,550
5115,603.6626511000002,603.6990972222222,435.966875,0.08607638888889824,0.6988842592592592,0,52,72,796,894
5116,603.8210121000002,603.8583333333332,436.05451388888883,0.08763888888881866,0.6991825810185184,0,52,64,812,582
5117,603.9143767999999,603.9502777777778,436.13986111111114,0.08534722222231039,0.6992100694444445,0,44,72,812,638
5118,604.0117837,604.0503472222222,436.22694444444437,0.08708333333322571,0.6992641782407408,0,52,72,796,798
5119,604.102882,604.1377083333333,436.31166666666667,0.08472222222229675,0.699275173611111,0,52,72,804,814
5120,604.2820655,604.3180555555557,436.3975347222223,0.08586805555563615,0.6996688368055558,0,44,72,820,446
5121,604.4972665,604.534375,436.4851736111111,0.08763888888881866,0.7002050057870368,0,60,72,796,510
5122,604.6208715,604.6578472222222,436.57229166666673,0.08711805555560659,0.7003564814814813,0,44,72,796,686
5123,604.7192026,604.7529166666667,436.65520833333335,0.08291666666661968,0.7004071180555556,0,52,72,788,702
5124,604.9036438999999,604.9402083333333,436.7405902777778,0.0853819444444639,0.7008317418981479,0,52,64,836,550
5125,605.0604037,605.0975,436.8287152777778,0.0881249999999909,0.7011199363425924,0,52,72,820,374
5126,605.1626222,605.1972916666666,436.91208333333327,0.08336805555546789,0.7011883680555556,0,44,72,804,590
5127,605.3631607000001,605.399375,436.9978472222222,0.08576388888894826,0.7016730324074073,0,44,72,820,550
5128,605.4601963,605.4965972222222,437.08305555555563,0.08520833333341216,0.7017230902777776,0,44,80,804,718
5129,605.5465763,605.5820833333332,437.16625,0.0831944444443593,0.7017326388888885,0,52,80,804,438
5130,605.6933928999998,605.729375,437.2504861111112,0.08423611111118134,0.7019953703703702,0,52,72,836,342
5131,605.8446035000001,605.8820833333333,437.3376388888889,0.08715277777770325,0.7022685185185185,0,52,80,772,790
5132,605.9419524,605.9779861111111,437.4242708333333,0.08663194444443434,0.7023071469907409,0,44,80,820,478
5133,606.1897249,606.2261805555555,437.5109375,0.08666666666670153,0.7029801793981479,0,44,80,812,454
5134,606.2897492000001,606.326875,437.5975694444445,0.08663194444449118,0.7030387731481478,0,52,72,804,670
