RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
1801,225.4567414,225.4840625,153.01564236111108,0.08748263888881525,0.3019517505787038,0,52,72,916,270
1802,225.5612012,225.58666666666667,153.10161458333334,0.08597222222226719,0.3020210503472222,0,44,80,924,454
1803,225.7029855,225.72916666666663,153.18798611111112,0.08637152777777146,0.3022549189814813,0,44,72,948,510
1804,225.8049703,225.82932291666665,153.27309027777778,0.08510416666666742,0.3023176359953703,0,44,80,924,566
1805,225.89717,225.92265625,153.35954861111108,0.08645833333329733,0.30234628182870377,0,44,80,916,262
1806,226.0180369,226.04241319444444,153.44317708333332,0.08362847222224445,0.3024968171296296,0,52,72,932,398
1807,226.1193247,226.14315972222218,153.52883680555556,0.08565972222223195,0.3025596788194443,0,52,72,924,294
1808,226.3376095,226.36190972222218,153.61458333333334,0.08574652777778624,0.3031138599537035,0,52,72,916,318
1809,226.4412512,226.4682118055556,153.70251736111112,0.08793402777777715,0.3031903935185187,0,44,80,932,566
1810,226.5909509,226.61446180555558,153.78763888888892,0.08512152777780102,0.3034450954861111,0,52,80,916,382
1811,226.68502630000003,226.70993055555562,153.87270833333332,0.08506944444440023,0.30348842592592623,0,52,72,924,526
1812,226.7998874,226.82203125,153.95434027777782,0.08163194444449573,0.3036153790509258,0,44,88,924,526
1813,226.89901010000003,226.9229861111111,154.04048611111108,0.08614583333326209,0.30367708333333343,0,52,72,924,446
1814,226.9902057,227.01430555555558,154.12397569444445,0.08348958333337464,0.3037097077546297,0,52,88,908,446
1815,227.12464440000002,227.14963541666665,154.20885416666667,0.0848784722222149,0.30391992187499994,0,44,80,948,694
1816,227.2469799,227.2710763888889,154.29659722222226,0.08774305555559181,0.304060329861111,0,52,88,916,510
1817,227.3808549,227.40567708333333,154.3826736111111,0.08607638888884139,0.3042625144675926,0,52,80,916,254
1818,227.5117082,227.5369270833333,154.4684375,0.08576388888889142,0.3044520399305554,0,44,72,916,286
1819,227.62490919999996,227.6495833333333,154.55361111111108,0.08517361111108812,0.30456655092592594,0,60,64,924,262
1820,227.72929,227.75125,154.6364236111111,0.08281250000001705,0.30464510995370375,0,52,72,948,294
1821,227.8868996,227.91328125,154.72347222222226,0.08704861111115747,0.3049575376157406,0,52,80,908,478
1822,228.0050048,228.0313888888889,154.81060763888888,0.0871354166666265,0.30508658854166676,0,52,72,900,334
1823,228.0990875,228.12175347222225,154.8934201388889,0.08281250000001705,0.30511805555555566,0,52,80,908,238
1824,228.18860669999998,228.21163194444443,154.97539930555556,0.08197916666665606,0.30515096932870367,0,52,80,932,302
1825,228.28910269999997,228.31234375,155.05779513888888,0.08239583333332234,0.30522728587962966,0,52,80,916,390
1826,228.39316540000002,228.41753472222226,155.1422916666667,0.0844965277778158,0.3053135127314815,0,52,72,924,342
1827,228.50337400000004,228.5277951388889,155.22744791666668,0.08515624999998295,0.30541811342592595,0,60,80,940,670
1828,228.59205359999999,228.61517361111112,155.31078125,0.08333333333331439,0.30543496817129634,0,52,80,932,662
1829,228.67498219999996,228.6977083333333,155.3925,0.0817187500000216,0.3054383680555554,0,44,72,916,470
1830,228.77412200000003,228.7977951388889,155.47548611111108,0.0829861111110688,0.3055096209490742,0,52,80,932,414
1831,228.85944190000004,228.88493055555557,155.5608333333333,0.08534722222222513,0.3055170717592594,0,52,80,916,358
1832,228.9649673,228.98809027777781,155.64446180555555,0.08362847222224445,0.3055984519675928,0,52,88,924,558
1833,229.05173100000002,229.07741319444443,155.73050347222218,0.08604166666663104,0.30561212384259273,0,44,72,932,230
1834,229.1424288,229.16788194444442,155.81635416666666,0.08585069444447413,0.3056313657407407,0,52,72,924,502
1835,229.25342080000001,229.27758680555561,155.90347222222226,0.08711805555560659,0.3057254774305556,0,60,72,932,590
1836,229.3619443,229.38722222222225,155.98947916666663,0.08600694444436385,0.30582392939814845,0,52,88,924,494
1837,229.4860096,229.5111805555556,156.07604166666667,0.08656250000004206,0.30597974537037054,0,44,88,924,598
1838,229.5836019,229.60777777777776,156.16177083333332,0.08572916666665265,0.30602502893518513,0,52,72,924,478
1839,229.6761818,229.69940972222219,156.24515625,0.08338541666668675,0.3060593894675924,0,52,80,908,542
1840,229.770281,229.79475694444446,156.33041666666668,0.08526041666667084,0.3061014178240741,0,52,72,924,390
1841,229.86484199999998,229.89225694444443,156.41866319444443,0.08824652777775555,0.3061399739583333,0,68,72,940,654
1842,229.96235609999997,229.98675347222226,156.50345486111112,0.08479166666668903,0.3061804108796297,0,52,72,948,366
1843,230.0566779,230.0811458333333,156.58767361111111,0.0842187499999909,0.30622280092592574,0,44,72,932,438
1844,230.19517779999998,230.22039930555562,156.6742361111111,0.08656249999998522,0.3064423466435188,0,44,80,932,574
1845,230.34929380000003,230.37409722222225,156.7589236111111,0.08468750000000114,0.3067298900462964,0,52,80,916,318
1846,230.4718688,230.49614583333332,156.84315972222225,0.08423611111115292,0.30688744212962943,0,60,88,916,510
1847,230.6100824,230.63524305555558,156.92883680555556,0.0856770833333087,0.3071100260416667,0,52,80,908,286
1848,230.71467940000002,230.73901041666667,157.01378472222225,0.08494791666669244,0.3071884403935184,0,52,72,916,310
1849,230.810797,230.83475694444442,157.09814236111112,0.08435763888886072,0.30723589409722213,0,44,80,924,270
1850,231.0962521,231.1207638888889,157.18355902777782,0.08541666666670267,0.3080716869212961,0,52,88,900,478
1851,231.21304480000003,231.23611111111111,157.26614583333333,0.08258680555550768,0.30820818865740746,0,60,72,948,694
1852,231.3608621,231.38552083333332,157.3509375,0.0847916666666606,0.30847743055555554,0,52,72,940,534
1853,231.47060930000004,231.4950347222222,157.43605902777782,0.08512152777782944,0.3085790653935182,0,52,80,924,302
1854,231.58134040000002,231.60553819444442,157.5223263888889,0.08626736111108357,0.3086800491898147,0,52,88,916,230
1855,231.7190656,231.7438020833333,157.60850694444446,0.0861805555555577,0.30889706307870346,1,0,0,0,0
1856,231.8066451,231.83265625,157.69473958333333,0.08623263888887323,0.3089079861111112,0,52,80,916,526
1857,231.9038577,231.92675347222226,157.77869791666666,0.08395833333332803,0.30895023148148165,0,52,72,924,438
1858,232.0567378,232.08182291666665,157.86375,0.0850520833333519,0.309241970486111,0,52,80,924,390
1859,232.1583891,232.1865451388889,157.95274305555554,0.08899305555553383,0.3093075086805557,0,52,72,932,470
1860,232.2739591,232.2978645833333,158.03661458333337,0.08387152777783058,0.30942187499999974,0,44,88,908,334
1861,232.4272056,232.45255208333333,158.12284722222222,0.0862326388888448,0.30970710358796294,0,68,112,884,326
1862,232.51325989999998,232.5360763888889,158.2053125,0.08246527777777146,0.30971151620370374,0,44,88,908,598
1863,232.6129907,232.63640625,158.28845486111112,0.08314236111112905,0.30978313078703695,0,60,64,932,406
1864,232.69834840000001,232.72164930555562,158.37217013888892,0.08371527777779875,0.30978949652777793,0,52,72,924,326
1865,232.790952,232.81421875,158.45472222222222,0.08255208333329733,0.3098312355324075,0,44,72,956,542
1866,232.90492680000003,232.92921875,158.53921875,0.08449652777778738,0.3099583333333333,0,52,64,964,550
1867,233.0285163,233.05194444444442,158.62369791666666,0.08447916666665378,0.3101176938657407,0,52,88,916,526
1868,233.15198450000003,233.17746527777774,158.70916666666668,0.08546875000001819,0.3102845775462961,0,52,72,932,502
1869,233.3166454,233.34210069444444,158.79555555555555,0.08638888888887664,0.3106106047453704,0,52,80,916,246
1870,233.41278190000003,233.43697916666667,158.87923611111108,0.08368055555553156,0.31065726273148164,0,52,72,940,510
1871,233.5261587,233.54994791666667,158.9634375,0.08420138888891415,0.31077712673611113,0,52,88,916,398
1872,233.66630120000002,233.68972222222226,159.04696180555555,0.08352430555555657,0.31101150173611125,0,52,72,932,654
1873,233.7620232,233.7868229166667,159.13204861111112,0.08508680555556225,0.3110615596064816,0,60,88,932,606
1874,233.8590065,233.8827083333333,159.21602430555555,0.0839756944444332,0.311111183449074,0,52,72,932,662
1875,233.944642,233.96875,159.30019097222225,0.0841666666667038,0.31111899594907394,0,44,80,916,238
1876,234.0505034,234.07508680555557,159.3865625,0.08637152777774304,0.3112021846064816,0,60,80,916,254
1877,234.16049359999997,234.18600694444442,159.47435763888888,0.08779513888887891,0.31129853877314806,0,52,88,908,582
1878,234.2610075,234.28510416666663,159.55958333333334,0.08522569444446049,0.31135633680555536,0,52,72,948,270
1879,234.37360049999998,234.39777777777775,159.64322916666666,0.0836458333333212,0.31147728587962953,0,52,72,932,302
1880,234.5827363,234.60784722222226,159.72871527777778,0.08548611111112336,0.311996383101852,0,52,72,940,526
1881,234.76510530000004,234.79171875,159.81685763888888,0.08814236111109608,0.3123952546296297,0,44,80,924,494
1882,234.8788676,234.9054513888889,159.90477430555555,0.08791666666667197,0.31250282118055567,0,52,64,940,606
1883,234.9964025,235.01901041666667,159.98725694444445,0.08248263888890506,0.31263230613425924,0,52,80,932,534
1884,235.11413219999997,235.13769097222226,160.07227430555557,0.08501736111111313,0.31277256944444454,0,52,80,916,350
1885,235.210713,235.23416666666665,160.15517361111108,0.0828993055555145,0.3128291377314815,0,52,80,940,622
1886,235.3696838,235.39512152777775,160.24119791666666,0.08602430555558271,0.31314134837962954,0,52,80,916,246
1887,235.4981636,235.52243055555562,160.32590277777774,0.08470486111107789,0.31331886574074114,0,44,72,948,566
1888,235.5898574,235.61375,160.41026041666666,0.08435763888891756,0.31334787326388897,0,44,72,932,230
1889,235.7218879,235.74605902777782,160.49432291666668,0.08406250000001592,0.3135489004629631,0,52,72,924,286
1890,235.81036830000002,235.83432291666668,160.57831597222219,0.08399305555550995,0.3135666956018521,0,60,80,924,598
1891,235.91962059999997,235.944375,160.66321180555556,0.08489583333337691,0.31367151331018517,0,52,80,924,350
1892,236.16667560000002,236.19265625,160.74984375,0.08663194444443434,0.31434505208333335,0,52,72,932,438
1893,236.2557122,236.2793923611111,160.83381944444446,0.08397569444446162,0.31435655381944433,0,52,80,916,430
1894,236.42291200000003,236.44887152777775,160.9196875,0.08586805555555088,0.31470493344907396,0,52,72,924,414
1895,236.7046305,236.7302083333333,161.00512152777782,0.08543402777780784,0.3155211950231479,0,44,80,916,430
1896,236.7915707,236.81644097222218,161.09128472222218,0.08616319444436726,0.315521484375,0,52,72,908,398
1897,236.9094704,236.93256944444443,161.17604166666666,0.08475694444447868,0.315652199074074,0,44,88,924,494
1898,237.0030557,237.0262847222222,161.25993055555554,0.08388888888887891,0.315693142361111,0,60,80,916,390
1899,237.1018213,237.1264930555556,161.3447048611111,0.08477430555555543,0.31575745081018547,0,52,88,908,454
1900,237.18865950000003,237.21241319444442,161.42883680555556,0.08413194444446503,0.31576490162037024,0,52,72,924,310
1901,237.31667940000003,237.3415451388889,161.51423611111107,0.08539930555551223,0.3159471209490743,0,52,72,924,502
1902,237.51792490000003,237.54387152777775,161.60178819444445,0.08755208333337805,0.3164253472222221,0,52,72,932,438
1903,237.61534930000002,237.63880208333333,161.686875,0.08508680555553383,0.3164663628472223,0,44,72,948,542
1904,237.88331019999998,237.908125,161.77223958333337,0.08536458333338715,0.31723285590277767,0,52,80,948,662
1905,238.0069653,238.03222222222226,161.85805555555555,0.08581597222217852,0.3173923611111113,0,52,64,932,254
1906,238.156055,238.1807986111111,161.94350694444444,0.0854513888888846,0.3176553819444444,0,52,80,836,502
1907,238.156055,238.1807986111111,161.94350694444444,0.0,0.3176553819444444,0,52,80,932,734
1908,238.2579107,238.2837326388889,162.03067708333333,0.08717013888889369,0.3177210648148148,0,44,80,924,422
1909,238.39406060000002,238.41953125,162.1161284722222,0.08545138888885617,0.3179308449074076,0,52,80,916,422
1910,238.50463509999997,238.52838541666668,162.20022569444444,0.08409722222225469,0.31803399884259265,0,52,80,916,430
1911,238.647847,238.67164930555558,162.28517361111108,0.08494791666663559,0.3182769820601854,0,52,72,932,262
1912,238.79166980000002,238.8168576388889,162.37145833333332,0.08628472222224559,0.3185224971064816,0,60,72,924,470
1913,238.8957719,238.9217013888889,162.45786458333333,0.08640625000001023,0.31859932002314817,0,52,88,916,406
1914,238.99310519999997,239.01809027777782,162.54350694444446,0.08564236111112677,0.3186440972222223,0,52,72,924,398
1915,239.08493149999998,239.1090451388889,162.62857638888892,0.08506944444445708,0.31866861979166655,0,44,72,924,190
1916,239.2088644,239.23395833333333,162.71307291666668,0.08449652777775896,0.3188370225694444,0,52,88,900,318
1917,239.29544069999997,239.3199826388889,162.79845486111108,0.08538194444440705,0.31883969907407417,0,52,80,908,334
1918,239.4701911,239.49597222222226,162.88456597222222,0.086111111111137,0.3192141927083335,0,52,80,924,214
1919,239.5865242,239.60998263888888,162.96814236111112,0.08357638888890051,0.3193410011574073,0,52,72,932,254
1920,239.69059199999998,239.71420138888888,163.05243055555556,0.08428819444444002,0.31942404513888883,0,44,72,940,342
1921,239.77661690000002,239.80085069444442,163.13833333333332,0.08590277777776123,0.31942715567129626,0,60,80,916,518
1922,239.90415069999997,239.92822916666665,163.22458333333333,0.08625000000000682,0.3195985243055555,0,60,80,948,646
1923,239.9953889,240.0184548611111,163.30755208333332,0.08296874999999204,0.3196287615740741,0,52,80,916,302
1924,240.0973732,240.12184027777775,163.39144097222226,0.08388888888893575,0.31970999710648124,0,52,80,924,518
1925,240.1968772,240.2202430555556,163.47423611111108,0.08279513888882661,0.31977502893518556,0,60,80,924,518
1926,240.29732030000002,240.32272569444442,163.55989583333334,0.08565972222226037,0.31984512442129615,0,52,80,940,574
1927,240.3984054,240.42236111111112,163.64345486111108,0.08355902777773849,0.31991210937500014,0,44,72,932,382
1928,240.55787990000002,240.58213541666663,163.729375,0.08592013888892325,0.3202198350694443,0,44,88,932,582
1929,240.66211569999996,240.68673611111112,163.81434027777775,0.08496527777774077,0.3203016493055557,0,52,80,932,542
1930,240.77524449999999,240.79963541666663,163.90013888888888,0.08579861111113019,0.32041456886574066,0,44,80,916,350
1931,240.865741,240.89151041666668,163.98635416666667,0.08621527777779647,0.3204381510416667,0,44,80,924,398
1932,241.04280150000002,241.06697916666667,164.06975694444444,0.0834027777777635,0.3208217592592593,0,52,72,932,366
1933,241.14820920000003,241.16993055555562,164.1509722222222,0.0812152777777726,0.3209123263888892,0,44,72,924,454
1934,241.2499971,241.27383680555562,164.23529513888892,0.08432291666670721,0.3209939236111113,0,44,72,932,326
1935,241.33872730000002,241.36305555555558,164.31901041666666,0.0837152777777419,0.3210168547453705,0,52,72,948,550
1936,241.4411155,241.46489583333332,164.40309027777778,0.08407986111112109,0.3210908564814814,0,44,80,924,366
1937,241.53585730000003,241.56121527777782,164.48947916666663,0.08638888888884821,0.32113223379629663,0,52,80,932,622
1938,241.64003760000003,241.66413194444442,164.57295138888892,0.08347222222229789,0.32121325231481457,0,60,80,932,614
1939,241.7777357,241.8023958333333,164.6573611111111,0.08440972222217624,0.3214376446759258,0,52,80,916,470
1940,241.8727001,241.89651041666667,164.7418923611111,0.08453124999999773,0.32147757523148157,0,52,80,924,654
1941,241.9930403,242.01694444444442,164.82621527777778,0.0843229166666788,0.32162803819444435,0,52,72,932,390
1942,242.11602940000003,242.14196180555558,164.91307291666666,0.08685763888888687,0.32178703703703715,0,52,72,940,246
1943,242.2683109,242.2927256944444,164.99928819444446,0.08621527777779647,0.32205598958333315,0,44,72,940,462
1944,242.3924892,242.41784722222226,165.08538194444444,0.08609374999997499,0.32221860532407426,0,52,80,916,374
1945,242.5904736,242.61600694444442,165.17345486111108,0.08807291666664696,0.32267730034722225,0,52,72,932,582
1946,242.69093990000002,242.7159895833333,165.25835069444446,0.08489583333337691,0.32274016203703687,0,52,72,948,646
1947,242.77736690000003,242.8021701388889,165.34315972222225,0.0848090277777942,0.322745876736111,0,44,80,916,358
1948,242.89902569999998,242.92416666666668,165.42855902777774,0.0853993055554838,0.32289836516203724,0,44,80,924,390
1949,243.0653986,243.09027777777774,165.51534722222226,0.08678819444452301,0.32322887731481453,0,52,72,940,430
1950,243.181406,243.20682291666665,165.60309027777774,0.08774305555547812,0.3233488859953705,0,52,80,900,262
1951,243.26726969999996,243.29144097222226,165.68748263888892,0.08439236111118475,0.32334982638888893,0,52,80,916,334
1952,243.4031153,243.42751736111111,165.7725,0.08501736111108471,0.32356257233796293,0,52,88,916,262
1953,243.51460830000002,243.53909722222218,165.85798611111107,0.08548611111106652,0.32367129629629626,0,52,80,932,462
1954,243.6076194,243.63394097222226,165.94451388888888,0.0865277777778033,0.32370594618055576,0,44,80,916,326
1955,243.7841355,243.8076388888889,166.02803819444443,0.08352430555555657,0.3240816695601853,0,52,72,932,382
1956,243.7841355,243.8076388888889,166.02803819444443,0.0,0.3240816695601853,0,52,80,868,598
1957,243.88030519999998,243.90756944444442,166.1170486111111,0.08901041666666742,0.3241271701388888,0,52,72,924,230
1958,244.06470409999997,244.0915451388889,166.20453125,0.08748263888890051,0.3245292245370371,0,52,72,932,590
1959,244.22373959999996,244.24885416666663,166.28989583333333,0.0853645833333303,0.3248289930555554,0,60,88,924,574
1960,244.3116208,244.33680555555557,166.3752951388889,0.08539930555556907,0.3248396267361111,0,60,80,908,190
1961,244.3986288,244.42227430555562,166.46032986111112,0.0850347222222183,0.32484143518518543,0,52,80,932,302
1962,244.4867917,244.51086805555562,166.54489583333333,0.08456597222220807,0.32485821759259287,0,44,72,916,254
1963,244.59778140000003,244.62293402777775,166.62973958333333,0.08484375000000455,0.32497164351851837,0,44,72,932,478
1964,244.7047915,244.7284201388889,166.71685763888888,0.08711805555554974,0.32504817708333344,0,52,80,916,230
1965,244.82982119999997,244.8545833333333,166.80125,0.08439236111112791,0.325222222222222,0,52,80,924,358
1966,244.91878030000004,244.9437326388889,166.8871875,0.0859375,0.32523560474537033,0,52,88,924,382
1967,245.0104239,245.0343576388889,166.97149305555556,0.0843055555555452,0.32526193576388895,0,60,80,940,526
1968,245.1775822,245.20456597222218,167.06270833333338,0.09121527777782035,0.32559107349537003,0,44,80,908,326
1969,245.2729582,245.29880208333333,167.14878472222222,0.08607638888884139,0.32562507233796295,0,52,72,956,686
1970,245.36699480000004,245.38909722222226,167.23114583333333,0.082361111111112,0.3256581307870372,0,52,72,932,454
1971,245.51698130000003,245.5418923611111,167.31631944444445,0.08517361111111654,0.3259398871527778,0,52,88,900,550
1972,245.649404,245.67307291666665,167.40064236111112,0.0843229166666788,0.3261351273148147,0,60,88,924,638
1973,245.76590319999997,245.7907638888889,167.48534722222226,0.08470486111113473,0.3262725694444443,0,52,88,924,502
1974,245.9260943,245.95065972222218,167.5714236111111,0.08607638888884139,0.32658015046296285,0,52,80,924,294
1975,246.115923,246.14335069444442,167.65902777777774,0.08760416666663673,0.32701801215277787,0,52,72,940,598
1976,246.29462999999998,246.32177083333332,167.74751736111108,0.08848958333334167,0.327392722800926,0,60,72,924,462
1977,246.4474759,246.47300347222225,167.83342013888893,0.0859027777778465,0.3276649305555555,0,44,88,916,510
1978,246.5351444,246.55940972222226,167.9176736111111,0.08425347222217283,0.32767390046296313,0,44,72,916,542
1979,246.66799440000003,246.69260416666665,168.0025347222222,0.08486111111110972,0.32787528935185184,0,60,80,916,382
1980,246.7646202,246.78815972222225,168.08671875,0.08418402777778056,0.32792267071759273,0,52,88,924,422
1981,246.8759119,246.90081597222226,168.17159722222226,0.08487847222227174,0.32803841145833335,0,52,80,932,550
1982,246.9762404,247.00203125,168.25746527777778,0.08586805555552246,0.32810235821759254,0,52,72,940,286
1983,247.1384866,247.16340277777775,168.34236111111107,0.08489583333329165,0.3284210069444445,0,52,88,908,214
1984,247.247766,247.27368055555561,168.42881944444446,0.0864583333333826,0.3285202546296298,0,52,72,932,486
1985,247.385226,247.4100520833333,168.51480902777774,0.0859895833332871,0.3287301793981482,0,60,80,932,342
1986,247.6548313,247.679375,168.60006944444444,0.08526041666669926,0.32949710648148145,0,52,72,924,230
1987,247.7980418,247.82361111111112,168.685,0.08493055555555884,0.32974421296296297,0,52,80,916,254
1988,247.9641597,247.98855902777774,168.7703125,0.08531249999998636,0.330076027199074,0,52,72,956,646
1989,248.07996720000003,248.10581597222225,168.85732638888888,0.08701388888889028,0.3302020399305557,0,52,72,932,478
1990,248.1951202,248.21927083333333,168.9427777777778,0.08545138888891302,0.33031872106481475,0,52,80,932,302
1991,248.2813238,248.30697916666668,169.02822916666668,0.0854513888888846,0.33032812500000003,0,52,72,940,558
1992,248.3763686,248.40576388888888,169.11788194444443,0.08965277777775782,0.33036617476851854,0,44,80,924,334
1993,248.5530551,248.57809027777782,169.20409722222226,0.0862152777778249,0.33072497106481485,0,52,88,932,614
1994,248.66570550000003,248.69112847222226,169.2904340277778,0.08633680555553269,0.33083622685185193,0,60,80,940,638
1995,248.78439440000002,248.80850694444442,169.37520833333338,0.08477430555558385,0.330972077546296,0,52,72,948,662
1996,248.90773489999998,248.93246527777774,169.46050347222226,0.08529513888888118,0.3311331741898145,0,44,88,916,598
1997,249.0016057,249.02614583333332,169.54642361111112,0.0859201388888664,0.33116550925925914,0,52,88,916,566
1998,249.12156800000002,249.14571180555558,169.63006944444444,0.0836458333333212,0.3313151765046297,0,52,80,924,422
1999,249.294806,249.31963541666667,169.71571180555554,0.08564236111109835,0.3316830150462964,0,52,72,924,326
2000,249.294806,249.31963541666667,169.71571180555554,0.0,0.3316830150462964,0,44,72,780,526
2001,249.39395730000004,249.4192013888889,169.8010763888889,0.08536458333335872,0.33174218749999995,0,52,72,916,198
2002,249.5686548,249.5926909722222,169.88555555555556,0.08447916666665378,0.332113064236111,0,52,80,916,406
2003,249.7270539,249.75291666666664,169.97262152777782,0.08706597222226264,0.33241789641203673,0,52,88,908,550
2004,249.81580040000003,249.83859375,170.0569270833333,0.08430555555548835,0.33242361111111124,0,52,88,932,622
2005,249.9002299,249.9242013888889,170.14192708333334,0.08500000000003638,0.33242614293981476,0,52,80,916,550
2006,249.99256569999997,250.0173263888889,170.22708333333333,0.08515624999998295,0.3324593460648149,0,44,80,924,470
2007,250.09943840000003,250.12326388888889,170.31069444444444,0.08361111111111086,0.3325523726851852,0,44,80,916,214
2008,250.23402190000002,250.2595833333333,170.39576388888892,0.0850694444444855,0.33276591435185154,0,60,80,924,390
2009,250.3262423,250.35090277777775,170.48116319444443,0.08539930555551223,0.33279058159722213,0,52,80,932,430
2010,250.4268414,250.45166666666665,170.5654513888889,0.08428819444446844,0.33285923032407394,0,52,80,924,470
2011,250.517296,250.54038194444442,170.64869791666666,0.0832465277777601,0.3328820167824073,0,44,80,916,294
2012,250.7151699,250.7404861111111,170.73453125,0.08583333333334053,0.33335814525462953,0,44,72,916,214
2013,251.0768818,251.10229166666667,170.82100694444443,0.08647569444443093,0.3345053530092593,0,44,80,716,366
2014,251.0768818,251.10229166666667,170.82100694444443,0.0,0.3345053530092593,0,52,80,908,390
2015,251.1774773,251.2025,170.90644097222219,0.085434027777751,0.33456691261574084,0,52,72,932,310
2016,251.3212393,251.34619791666665,170.99151041666667,0.0850694444444855,0.3348111979166666,0,52,72,916,222
2017,251.4278929,251.45225694444446,171.07600694444446,0.08449652777778738,0.3349010416666667,0,52,80,932,486
2018,251.5942077,251.62015625,171.16378472222226,0.08777777777780216,0.3352348813657406,0,52,72,924,302
2019,251.77782940000003,251.80354166666663,171.25015625,0.08637152777774304,0.3356391059027776,1,0,0,0,0
2020,251.91500530000002,251.93833333333333,171.33390625,0.0837500000000091,0.33585177951388884,0,52,80,924,270
2021,252.0069077,252.0311111111111,171.41940972222218,0.0855034722221717,0.3358820891203705,0,60,80,916,366
2022,252.100181,252.12418402777774,171.50263888888892,0.08322916666674018,0.33592310474537007,0,52,88,924,590
2023,252.1925474,252.21600694444442,171.58576388888892,0.08312499999999545,0.3359593460648146,0,52,80,924,406
2024,252.2853765,252.30972222222226,171.66939236111108,0.08362847222215919,0.3360013744212966,0,52,80,932,686
2025,252.3727805,252.3959548611111,171.7515625,0.08217013888892666,0.3360183015046296,0,52,80,932,574
2026,252.4711051,252.495,171.83583333333337,0.08427083333336327,0.336079861111111,0,52,80,916,366
2027,252.5682301,252.5926736111111,171.91897569444444,0.0831423611110722,0.3361404079861111,0,52,72,924,318
2028,252.6794276,252.70434027777782,172.00411458333335,0.0851388888889062,0.3362509403935186,0,44,80,916,262
2029,252.787852,252.8124826388889,172.0897048611111,0.08559027777775441,0.33634490740740747,0,60,80,948,686
2030,252.88154709999998,252.90552083333333,172.17315972222218,0.08345486111107903,0.3363848379629631,0,44,80,916,574
2031,252.96520890000002,252.98993055555562,172.25737847222226,0.08421875000007617,0.3363856336805557,0,52,80,916,302
2032,253.05399029999998,253.08263888888888,172.3453125,0.08793402777774872,0.3364055266203703,0,52,80,916,374
2033,253.2310793,253.25753472222226,172.43289930555557,0.08758680555555998,0.33676931423611123,0,44,72,924,318
2034,253.3479279,253.37180555555562,172.51763888888888,0.08473958333331666,0.3368923611111114,0,44,72,924,406
2035,253.45669180000002,253.48171875,172.60352430555557,0.08588541666668448,0.3369924768518518,0,52,72,924,350
2036,253.58807290000001,253.61253472222225,172.6873263888889,0.08380208333332462,0.3371883680555557,0,44,72,948,270
2037,253.6807086,253.70572916666663,172.77239583333332,0.08506944444442865,0.33722222222222215,0,44,80,924,294
2038,253.8008403,253.8254513888889,172.85861111111112,0.08621527777779647,0.33736183449074075,0,44,80,932,590
2039,253.9356183,253.95895833333333,172.94302083333332,0.08440972222220466,0.33756640625,0,52,80,916,366
2040,254.0644523,254.08916666666667,173.02690972222226,0.08388888888893575,0.33775940393518505,0,60,72,932,246
2041,254.1789131,254.2045486111111,173.11307291666665,0.08616319444439569,0.3378811487268519,0,44,80,924,278
2042,254.2853018,254.3122395833333,173.20086805555556,0.08779513888890733,0.33796404803240726,0,52,64,924,390
2043,254.4871806,254.51006944444444,173.28362847222226,0.08276041666670153,0.33844350405092577,0,44,80,916,198
2044,254.6068552,254.63092013888888,173.3674826388889,0.08385416666664014,0.33859765624999993,0,52,88,916,446
2045,254.69822059999998,254.72385416666665,173.45291666666665,0.085434027777751,0.33862890625000003,0,52,80,908,430
2046,254.7961087,254.8221875,173.53871527777778,0.08579861111113019,0.3386811342592593,0,44,80,924,430
2047,254.90348619999997,254.92762152777775,173.6229513888889,0.0842361111111245,0.3387694589120368,0,52,80,908,390
2048,255.0381042,255.0611111111111,173.70621527777774,0.08326388888883685,0.338978732638889,0,44,72,932,470
2049,255.19178939999998,255.21572916666668,173.7906423611111,0.08442708333336668,0.3392711950231482,0,52,64,948,350
2050,255.3642712,255.38986111111112,173.87651041666663,0.08586805555552246,0.339638961226852,0,44,72,932,358
2051,255.4519356,255.47618055555557,173.9610763888889,0.08456597222226492,0.33964626736111114,0,60,80,924,566
2052,255.5620029,255.58651041666667,174.04512152777778,0.08404513888888232,0.339755787037037,0,52,80,940,582
2053,255.71291609999997,255.73815972222226,174.13133680555558,0.08621527777779647,0.3400284288194445,0,44,72,924,382
2054,255.8048797,255.82890625,174.21565972222226,0.0843229166666788,0.34005519386574057,0,52,80,940,662
2055,255.9477898,255.9729861111111,174.3030208333333,0.0873611111110506,0.34029152199074086,0,44,80,924,342
2056,256.04118569999997,256.06503472222215,174.3877951388889,0.08477430555558385,0.3403218315972219,0,52,80,932,518
2057,256.1817707,256.2079166666667,174.47329861111112,0.08550347222222854,0.3405609085648148,0,44,80,924,518
2058,256.2731672,256.2971701388889,174.55894097222222,0.08564236111109835,0.3405759548611111,0,52,72,924,358
2059,256.3958761,256.42192708333334,174.64947916666668,0.09053819444446276,0.3407185329861111,0,44,80,916,302
2060,256.4972071,256.52215277777776,174.73515625,0.0856770833333087,0.34077915219907406,0,52,72,956,622
2061,256.6086833,256.6320138888889,174.81927083333332,0.08411458333333144,0.34088642939814817,0,52,80,932,542
2062,256.69639540000003,256.7218923611111,174.90725694444444,0.08798611111112109,0.34089431423611105,0,52,80,932,518
