RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
4428,533.8927107000002,533.9264583333334,377.13486111111115,0.0846180555556657,0.6532983217592592,0,52,72,828,302
4429,534.0012276000001,534.0335416666667,377.21763888888887,0.08277777777772144,0.6533995949074075,0,52,80,796,534
4430,534.0850059999999,534.1186111111111,377.30204861111116,0.08440972222228993,0.65340234375,0,44,80,804,390
4431,534.1947202,534.2308680555557,377.38864583333327,0.0865972222221103,0.6535092592592601,0,52,72,804,670
4432,534.2869541,534.3211458333334,377.4730555555557,0.08440972222240362,0.6535337094907405,0,52,64,804,646
4433,534.3828595,534.4163888888888,377.5583333333333,0.08527777777760548,0.6535752314814814,0,52,72,788,782
4434,534.5597682,534.5936458333333,377.6427777777778,0.08444444444450028,0.6539619502314814,0,44,72,804,574
4435,534.7130852,534.7496180555555,377.73024305555566,0.0874652777778806,0.6542473958333327,0,52,72,828,654
4436,534.8177062999998,534.8508680555557,377.81458333333336,0.0843402777776987,0.6543178530092597,0,44,72,812,518
4437,534.9348909,534.9678125,377.89822916666674,0.08364583333337805,0.654456597222222,0,52,80,812,486
4438,535.0403828999998,535.0734027777778,377.9823611111111,0.08413194444437977,0.6545460069444445,0,52,80,780,766
4439,535.1382824,535.1721180555555,378.0661458333333,0.0837847222221626,0.6546082175925927,0,44,72,804,534
4440,535.2638843999998,535.2978472222222,378.1517708333333,0.08562499999999318,0.6547753182870373,0,44,72,780,742
4441,535.3549069000001,535.3885416666667,378.235625,0.08385416666675383,0.6548038194444444,1,0,0,0,0
4442,535.5220927,535.5576388888887,378.3211805555555,0.0855555555554588,0.6551519097222218,0,52,72,788,782
4443,535.6387785000002,535.6733333333333,378.4071527777778,0.08597222222232404,0.6552757523148145,1,0,0,0,0
4444,535.7287478000002,535.7616319444444,378.4919444444445,0.08479166666671745,0.6552903645833328,0,52,72,780,686
4445,535.8368443999998,535.8706944444443,378.57607638888885,0.08413194444432293,0.6553942418981478,1,0,0,0,0
4446,536.0154128,536.0505208333333,378.66267361111113,0.08659722222228083,0.6557826967592589,0,52,72,796,678
4447,536.1048236,536.1428472222223,378.7506944444444,0.08802083333324617,0.6558006365740745,0,52,72,820,422
4448,536.2807210999998,536.3154166666667,378.83638888888885,0.08569444444447072,0.656162615740741,0,44,72,796,766
4449,536.431087,536.4671875,378.92309027777776,0.08670138888891188,0.6564337384259261,0,52,72,796,598
4450,536.6316475,536.6665277777778,379.0089583333333,0.08586805555552246,0.6569065393518521,1,0,0,0,0
4451,536.8087878,536.8435763888889,379.09548611111114,0.08652777777786014,0.6572837094907407,0,52,72,788,702
4452,536.9453676999998,536.9799305555556,379.18111111111125,0.08562500000010687,0.6574950810185182,0,52,64,804,726
4453,537.0425131,537.0755208333334,379.2649652777778,0.08385416666652645,0.6575439814814816,0,52,72,804,614
4454,537.1567472999999,537.1901041666666,379.3518055555555,0.08684027777769643,0.6576595775462964,0,44,80,780,742
4455,537.2631038000002,537.2969444444443,379.4356944444445,0.08388888888902102,0.6577552083333326,0,44,72,804,454
4456,537.3735397999999,537.4109722222222,379.525,0.0893055555554838,0.6578582175925926,0,52,80,796,438
4457,537.4795475999999,537.5201736111111,379.61555555555566,0.09055555555568162,0.6579359085648143,0,44,80,796,646
4458,537.6162971,537.6515277777778,379.70190972222224,0.08635416666658102,0.6581234085648149,0,52,72,820,414
4459,537.7183593999998,537.7528125,379.7873611111111,0.0854513888888846,0.658189380787037,0,52,72,772,638
4460,537.8192705,537.8520138888889,379.86975694444436,0.08239583333323708,0.6582594039351856,0,52,80,796,662
4461,537.9799295,538.0152777777778,379.95670138888886,0.086944444444498,0.6585774016203705,0,44,72,804,686
4462,538.0734736,538.1072569444443,380.0403819444445,0.08368055555564524,0.6586119791666659,0,52,72,796,550
4463,538.1881985000001,538.2213541666666,380.1246527777778,0.084270833333278,0.6587362557870369,0,44,72,780,734
4464,538.2942867,538.3304861111111,380.21236111111125,0.08770833333346673,0.6588255208333327,0,52,64,812,406
4465,538.4465827,538.4819791666666,380.29885416666673,0.08649305555547926,0.6590963541666662,0,44,72,780,822
4466,538.5427475,538.5795486111111,380.38607638888885,0.08722222222212395,0.6591394675925929,0,52,80,812,398
4467,538.6323641,538.6665972222222,380.4696527777778,0.08357638888895735,0.659153935185185,0,52,72,628,534
4468,538.6323641,538.6665972222222,380.4696527777778,0.0,0.659153935185185,0,52,80,796,566
4469,538.7313626,538.7679861111111,380.5578819444444,0.0882291666665651,0.6592087673611113,1,0,0,0,0
4470,538.9038621000002,538.9394097222222,380.64291666666674,0.08503472222236041,0.6595687210648145,0,52,72,812,558
4471,539.0974505,539.1335763888889,380.7312152777778,0.08829861111104265,0.6600098379629629,0,52,144,716,622
4472,539.1882737999998,539.2221875,380.8153472222222,0.08413194444443661,0.6600285011574075,1,0,0,0,0
4473,539.3130259,539.3481944444444,380.9015277777778,0.08618055555558612,0.6601944444444442,0,52,80,804,574
4474,539.4282386,539.4644444444443,380.9883333333333,0.08680555555548608,0.6603171296296293,0,52,72,780,710
4475,539.5632237000001,539.5990972222222,381.0747569444445,0.08642361111122909,0.6605180844907405,0,44,72,836,350
4476,539.6537632999999,539.6870486111111,381.1584027777778,0.08364583333326436,0.6605360243055555,0,60,80,780,750
4477,539.7432994000002,539.7755555555557,381.2413888888889,0.08298611111109722,0.6605590277777783,0,52,64,804,390
4478,539.8355723,539.8686111111111,381.32295138888884,0.08156249999996135,0.6606069155092595,0,44,72,828,294
4479,539.9273674,539.9597916666668,381.4059375,0.08298611111115406,0.6606410590277783,0,52,80,772,806
4480,540.0778677000001,540.1141666666666,381.49239583333326,0.08645833333326891,0.660924045138889,1,0,0,0,0
4481,540.2170927999998,540.2510763888888,381.57680555555567,0.08440972222240362,0.6611427951388881,1,0,0,0,0
4482,540.3550347999999,540.3888888888888,381.6607291666666,0.08392361111094715,0.6613673321759258,0,52,88,788,630
4483,540.4866698000002,540.5225,381.74677083333336,0.08604166666674473,0.6615655381944445,0,52,80,788,486
4484,540.6382472,540.6735069444444,381.8339930555555,0.08722222222212395,0.6618313078703705,1,0,0,0,0
4485,540.7284627,540.7621527777778,381.91805555555567,0.08406250000018645,0.6618504050925923,0,52,72,788,638
4486,540.8764118,540.9125694444443,382.0055902777778,0.08753472222213077,0.6621124131944439,0,52,72,820,246
4487,540.968435,541.0039930555556,382.0908333333333,0.08524305555550882,0.6621381655092596,1,0,0,0,0
4488,541.0608963999998,541.0961111111111,382.17708333333326,0.08624999999994998,0.662162615740741,0,52,72,772,718
4489,541.1463058999999,541.1816666666666,382.2625,0.08541666666673109,0.6621631944444443,0,44,72,812,350
4490,541.2380658,541.2719444444443,382.34763888888887,0.08513888888887777,0.6621846064814811,0,52,80,804,678
4491,541.354054,541.3871180555557,382.4313888888889,0.0837500000000091,0.662315538194445,0,44,72,796,686
4492,541.4394327,541.4739583333334,382.51614583333327,0.08475694444439341,0.6623242187500005,0,52,80,828,438
4493,541.5641287999998,541.5996875,382.6024305555555,0.08628472222221717,0.662488570601852,0,52,72,828,374
4494,541.660543,541.6942708333332,382.68638888888887,0.08395833333338487,0.6625328414351849,0,52,64,804,790
4495,541.7599967,541.7931944444445,382.7690625,0.08267361111114724,0.6626005497685185,0,52,80,804,470
4496,541.8696369,541.9068055555556,382.8572222222222,0.08815972222220125,0.6627065972222224,0,44,72,820,494
4497,541.991491,542.0254861111111,382.9429166666667,0.08569444444447072,0.6628440393518519,0,44,72,828,390
4498,542.1058417,542.1411458333333,383.0279166666666,0.08499999999992269,0.6629717881944447,0,44,72,788,854
4499,542.2079044,542.24125,383.11166666666674,0.08375000000012278,0.6630399305555554,1,0,0,0,0
4500,542.2948249,542.3294097222222,383.19833333333327,0.086666666666531,0.6630461516203705,0,52,80,796,550
4501,542.4189972999999,542.4524652777778,383.2812152777778,0.08288194444452301,0.6632135416666668,0,52,72,796,574
4502,542.5078282000001,542.5417013888889,383.36541666666665,0.08420138888885731,0.6632345196759261,1,0,0,0,0
4503,542.6363709999999,542.6726736111111,383.4508680555555,0.08545138888882775,0.6634241898148152,0,52,72,788,958
4504,542.764726,542.7988888888889,383.5357638888889,0.08489583333340533,0.6635963541666666,0,52,64,796,742
4505,542.8703722,542.9057638888888,383.62263888888884,0.08687499999996362,0.6636796875,0,44,72,804,622
4506,542.9662533,543.0003125,383.70670138888886,0.08406250000001592,0.6637233796296296,0,44,80,788,638
4507,543.1325499,543.1686458333334,383.79385416666673,0.08715277777787378,0.6640616319444442,0,44,72,820,502
4508,543.2364223999999,543.2696527777778,383.8777777777778,0.08392361111106084,0.6641328124999999,0,52,80,788,702
4509,543.3977391,543.4322916666666,383.96215277777776,0.0843749999999659,0.664458912037037,0,44,72,820,374
4510,543.5139897999999,543.5476388888889,384.04572916666666,0.08357638888890051,0.6645912905092591,0,52,64,788,774
4511,543.6368717,543.6722916666666,384.13243055555563,0.08670138888896872,0.6647494212962959,0,52,64,820,798
4512,543.7718593999998,543.80875,384.21920138888885,0.08677083333321889,0.6649564525462967,0,44,72,804,670
4513,543.8649952000001,543.9005208333333,384.3050347222222,0.08583333333336896,0.6649811921296295,1,0,0,0,0
4514,543.9771084,544.0118055555556,384.38909722222223,0.08406250000001592,0.6650946180555557,0,52,80,820,262
4515,544.1061722000002,544.139375,384.47232638888886,0.0832291666666265,0.6652793692129629,0,44,72,796,718
4516,544.2069461,544.2449652777777,384.56135416666666,0.08902777777780102,0.6653483796296294,0,52,72,812,398
4517,544.3347541,544.3697916666666,384.64767361111114,0.08631944444448436,0.6655088252314811,0,44,80,788,774
4518,544.5020827000002,544.5369791666667,384.7327777777778,0.08510416666666742,0.6658508391203704,0,44,72,812,518
4519,544.5940585000002,544.6282638888889,384.81802083333326,0.08524305555545197,0.6658760127314819,0,44,72,820,358
4520,544.6977019,544.7319444444445,384.9030902777778,0.08506944444451392,0.665953559027778,0,52,80,804,574
4521,544.8245631,544.8595833333334,384.9886805555557,0.08559027777789652,0.6661287615740737,0,60,80,804,446
4522,544.9487861,544.9827430555556,385.0746180555557,0.0859375,0.6662838541666664,1,0,0,0,0
4523,545.0422725999999,545.0760763888889,385.1591666666667,0.08454861111101764,0.6663204571759257,0,44,80,804,542
4524,545.1831482000001,545.2194444444443,385.2467013888889,0.08753472222218761,0.6665530960648144,0,52,80,804,598
4525,545.2883436000002,545.3219444444444,385.33111111111117,0.08440972222228993,0.6666284722222218,0,52,72,804,414
4526,545.3991033,545.4328472222222,385.41555555555567,0.08444444444450028,0.6667387152777773,0,44,72,780,766
4527,545.4952343,545.5291319444443,385.50017361111117,0.08461805555549518,0.6667873263888882,0,52,72,820,462
4528,545.5912811999998,545.6259027777778,385.5854513888888,0.08527777777766232,0.6668352141203707,0,52,72,788,766
4529,545.6930139,545.7282291666667,385.67104166666667,0.08559027777783967,0.6669049479166667,1,0,0,0,0
4530,545.8536985000002,545.8887152777778,385.7570138888889,0.08597222222221035,0.6672154224537039,0,52,72,772,830
4531,545.9553955,545.9907986111111,385.84229166666665,0.08527777777777601,0.667285445601852,0,52,72,796,774
4532,546.0663900999998,546.1008333333333,385.92704861111116,0.0847569444445071,0.6673907696759256,0,52,88,788,574
4533,546.1643359,546.2,386.0122222222223,0.08517361111114496,0.667449074074074,0,52,80,796,390
4534,546.2597901,546.2927430555555,386.0965625,0.0843402777776987,0.6674840856481481,0,44,80,796,678
4535,546.3503445,546.3827083333333,386.1793402777778,0.08277777777777828,0.6675140335648148,1,0,0,0,0
4536,546.4525004,546.4881944444444,386.2659375,0.08659722222222399,0.6675927372685183,0,44,72,780,806
4537,546.6484397,546.6821527777778,386.35135416666674,0.08541666666673109,0.6680449942129627,0,44,88,780,670
4538,546.7462231000001,546.7791666666667,386.43520833333326,0.08385416666652645,0.6680998263888893,0,124,168,796,678
4539,546.8343863,546.8676388888889,386.51833333333326,0.08312499999999545,0.6681221064814818,1,0,0,0,0
4540,546.9944226,547.0301041666668,386.6028125,0.08447916666676747,0.6684470486111115,0,52,72,796,742
4541,547.1021131,547.1359027777778,386.68736111111116,0.08454861111113132,0.6685355902777776,0,52,72,836,398
4542,547.1890611,547.2249305555556,386.77350694444436,0.08614583333320525,0.6685475983796302,0,52,72,788,622
4543,547.3342391,547.3684027777778,386.8575347222222,0.08402777777786241,0.6687952835648148,0,44,72,812,510
4544,547.4197371,547.4616666666667,386.95048611111116,0.09295138888893462,0.668796585648148,0,52,72,788,558
4545,547.5425451,547.5778819444445,387.0388194444445,0.08833333333336668,0.6689127604166665,0,52,72,804,622
4546,547.6611128,547.6967013888889,387.12479166666674,0.08597222222221035,0.6690496238425923,0,52,72,788,614
4547,547.8774950000001,547.9128125,387.209375,0.08458333333328483,0.6695976562499998,1,0,0,0,0
4548,547.9768937000001,548.0110069444445,387.2936805555556,0.08430555555560204,0.6696555266203703,0,44,72,812,790
4549,548.0836232,548.1178472222222,387.3771527777778,0.08347222222215578,0.6697528935185183,0,44,80,772,742
4550,548.1882492000001,548.2231597222222,387.46298611111115,0.08583333333336896,0.6698340567129629,0,52,72,812,582
4551,548.3193105,548.3527430555556,387.5460069444445,0.08302083333336441,0.6700280671296296,0,52,80,804,534
4552,548.4764366,548.5102083333334,387.6302777777778,0.084270833333278,0.6703330439814815,0,44,80,788,750
4553,548.5904427,548.6268402777778,387.71892361111117,0.0886458333333735,0.6704496527777776,0,52,72,812,438
4554,548.6981666,548.7314583333333,387.803125,0.08420138888885731,0.670534722222222,0,44,80,828,366
4555,548.7976095,548.8321527777778,387.8864236111111,0.08329861111110404,0.670607204861111,0,52,72,796,606
4556,548.8899672,548.9246875,387.97222222222223,0.08579861111110176,0.6706352719907407,0,44,72,820,486
4557,549.1212027,549.1567708333333,388.05885416666666,0.08663194444443434,0.6712413194444444,0,52,80,788,750
4558,549.2159611000001,549.2509722222222,388.14430555555566,0.08545138888899828,0.6712777777777774,0,52,72,804,598
4559,549.3380839,549.3718055555555,388.22763888888886,0.0833333333332007,0.6714340277777777,0,52,80,780,742
4560,549.4241522000001,549.4580555555557,388.3118402777778,0.08420138888891415,0.671442563657408,1,0,0,0,0
4561,549.5906947999999,549.6280555555555,388.4030902777778,0.09125000000000227,0.6717706886574073,0,52,80,796,662
4562,549.6907381,549.7247222222222,388.4865625,0.08347222222221262,0.6718256655092593,0,52,72,812,510
4563,549.8198185,549.8547222222222,388.5711111111111,0.08454861111113132,0.6720150462962963,1,0,0,0,0
4564,549.9107426,549.9452777777777,388.6570486111111,0.0859375,0.6720342881944442,0,52,72,812,574
4565,550.0758459,550.1102430555555,388.741875,0.08482638888887095,0.6723682002314815,0,44,72,820,454
4566,550.1666437999999,550.200625,388.82729166666667,0.08541666666667425,0.6723888888888887,0,44,72,788,718
4567,550.2702611999998,550.3037847222222,388.91111111111115,0.08381944444448663,0.6724694733796294,0,52,72,796,558
4568,550.3547142000001,550.3858333333334,388.99211805555564,0.08100694444448209,0.6724738136574072,0,52,72,812,326
4569,550.4461713000002,550.4825,389.07805555555564,0.0859375,0.672518518518518,1,0,0,0,0
4570,550.6631758,550.6994791666667,389.1647916666666,0.0867361111109517,0.6730611979166672,0,52,64,804,630
4571,550.7592053000002,550.7944444444445,389.2507291666666,0.0859375,0.6730988136574079,0,52,72,788,766
4572,550.8794749,550.9127083333333,389.3345833333333,0.08385416666669698,0.6732421875,1,0,0,0,0
4573,551.0083749,551.0442361111111,389.42024305555566,0.08565972222237406,0.6734333043981476,1,0,0,0,0
4574,551.1356056999998,551.1719791666667,389.50677083333335,0.08652777777768961,0.6736050347222222,0,44,72,796,686
4575,551.244736,551.2804513888889,389.5925,0.08572916666662422,0.6736997974537038,0,52,64,812,782
4576,551.3999127000001,551.4354513888889,389.67930555555563,0.08680555555565661,0.6739839409722218,0,52,72,804,526
4577,551.489777,551.525,389.76423611111113,0.084930555555502,0.6740031828703702,0,52,80,780,742
4578,551.6047308999998,551.6386111111111,389.85083333333336,0.08659722222222399,0.6741157407407407,1,0,0,0,0
4579,551.7788929,551.81375,389.93576388888886,0.084930555555502,0.6744916087962965,0,52,88,788,694
4580,551.8970266,551.9330208333333,390.0215625,0.08579861111115861,0.6746310763888889,0,44,72,804,438
4581,551.9985587000001,552.0356944444444,390.10916666666674,0.087604166666722,0.6746938657407403,0,44,72,780,702
4582,552.0855906999999,552.1199652777777,390.19256944444436,0.0834027777776214,0.6746974826388891,0,44,72,804,790
4583,552.2203877000001,552.2560416666666,390.2784722222222,0.0859027777778465,0.6749065393518519,0,44,72,780,726
4584,552.4159766,552.4519097222222,390.36420138888883,0.08572916666662422,0.6753654513888893,1,0,0,0,0
4585,552.5063543,552.5406944444444,390.44989583333336,0.08569444444452756,0.675378327546296,0,52,72,796,590
4586,552.5914455000002,552.6261458333332,390.535,0.08510416666666742,0.675379774305555,0,52,80,804,622
4587,552.6903637,552.7247569444445,390.61875,0.08374999999995225,0.6754416956018522,0,44,80,796,614
4588,552.8353165,552.8694444444443,390.7025347222222,0.08378472222221944,0.6756954571759254,1,0,0,0,0
4589,552.9328016000002,552.9670486111112,390.7869444444444,0.08440972222217624,0.6757504340277783,0,52,72,836,494
4590,553.074162,553.1103819444445,390.8740625,0.08711805555560659,0.6759846643518521,0,52,72,820,446
4591,553.1657253000002,553.2000347222222,390.9585416666667,0.08447916666671063,0.6760062210648147,0,52,72,780,710
4592,553.2928686,553.3267708333333,391.0421180555555,0.08357638888878682,0.6761860532407409,0,52,80,780,806
4593,553.3827292999999,553.4162847222223,391.1265972222222,0.08447916666671063,0.6762070312500003,0,44,72,820,518
4594,553.5234664000002,553.5595138888889,391.2119444444445,0.08534722222231039,0.6764482060185183,0,44,80,796,662
4595,553.6181036,553.6535416666667,391.2972916666667,0.0853472222221967,0.6764843749999999,0,52,72,804,470
4596,553.7086872000001,553.7429166666667,391.38045138888884,0.08315972222214896,0.6765102719907411,0,60,64,804,590
4597,553.7942809,553.8289583333334,391.4653125,0.08486111111113814,0.6765151909722226,0,52,80,812,734
4598,553.9171609,553.9515625,391.5496875,0.08437500000002274,0.6766744791666668,1,0,0,0,0
4599,554.0216849,554.0575347222223,391.63607638888885,0.08638888888884821,0.6767560763888892,0,52,72,812,542
4600,554.1509758,554.1871875,391.72399305555564,0.08791666666678566,0.6769299768518517,0,52,64,836,398
4601,554.2721694999998,554.3086805555556,391.81243055555564,0.08843749999999773,0.6770677083333332,0,52,64,804,534
4602,554.4085094,554.4451041666666,391.8997569444445,0.08732638888886868,0.6772722800925922,0,44,72,804,574
4603,554.5270781,554.5611111111111,391.9843402777778,0.08458333333328483,0.6774032118055556,0,52,80,796,526
4604,554.625837,554.659375,392.0684722222222,0.08413194444443661,0.6774620949074072,0,52,72,804,622
4605,554.7191885999998,554.7547569444445,392.15527777777777,0.08680555555554292,0.6774978298611113,0,44,72,820,470
4606,554.8128003999999,554.8481944444444,392.2408333333333,0.08555555555551564,0.6775306712962963,0,52,80,804,422
4607,554.9825887000001,555.0171875,392.3261805555555,0.0853472222221967,0.6778791956018521,0,44,80,796,582
4608,555.0806694,555.1189236111112,392.4146180555555,0.08843749999999773,0.6779346064814822,0,52,72,804,438
4609,555.1819423,555.2152430555557,392.49822916666665,0.0836111111111677,0.6779875578703709,1,0,0,0,0
4610,555.2738756,555.3064583333334,392.580625,0.08239583333335077,0.6780243055555556,0,52,72,812,598
4611,555.4348752999998,555.4711805555555,392.6671875,0.08656250000001364,0.6783499710648146,0,52,80,796,550
4612,555.5366331,555.5705555555555,392.7520138888889,0.08482638888887095,0.6784105902777777,0,52,72,812,270
4613,555.6413245,555.6761805555557,392.83690972222223,0.08489583333334849,0.678496961805556,0,52,72,812,366
4614,555.7299252,555.76625,392.9228125,0.08590277777778965,0.6785143229166667,0,60,72,836,574
4615,555.8401675,555.875625,393.0080555555555,0.08524305555545197,0.6786148726851856,0,52,88,796,382
4616,555.9279521000001,555.96375,393.09322916666673,0.08517361111125865,0.6786271701388886,0,52,64,836,54
4617,556.0219301999998,556.0597569444443,393.1802777777778,0.0870486111110722,0.678664496527777,0,52,72,788,734
4618,556.1334175,556.1667361111113,393.2634027777778,0.08312499999999545,0.6787638888888895,1,0,0,0,0
4619,556.2640928999999,556.2983333333333,393.34777777777776,0.0843749999999659,0.678960648148148,0,44,80,796,718
4620,556.3798776000001,556.4149305555555,393.43263888888885,0.0848611111110813,0.6790928819444446,0,44,80,780,726
4621,556.5221829,556.5580555555556,393.51798611111116,0.08534722222231039,0.6793336226851852,0,52,72,804,590
4622,556.6759197,556.7117361111111,393.6034722222222,0.0854861111110381,0.6796177662037038,0,44,72,828,382
4623,556.7828757,556.8185069444445,393.6890625,0.08559027777778283,0.6797060185185189,0,44,72,812,886
4624,556.8861874,556.9216319444445,393.77447916666665,0.08541666666667425,0.6797798032407409,0,52,80,780,734
4625,557.0007939000002,557.0364930555555,393.86104166666667,0.08656250000001364,0.6798977141203703,0,52,80,820,358
4626,557.2017057999999,557.2371180555557,393.9471180555557,0.08607638888901192,0.6803750000000001,0,52,72,788,902
4627,557.3243786,557.3594097222223,394.03513888888887,0.08802083333318933,0.6805177951388892,0,52,72,796,438
4628,557.4496142999999,557.4851041666667,394.12017361111117,0.08503472222230357,0.6806872106481481,0,60,72,796,750
4629,557.5408647,557.5752430555557,394.20451388888887,0.0843402777776987,0.6807113715277784,0,52,80,812,550
4630,557.6540375,557.6884027777778,394.2888194444445,0.08430555555565888,0.680831597222222,0,60,64,812,542
4631,557.7478715,557.7796180555556,394.36982638888884,0.08100694444431156,0.6808741319444448,0,52,80,772,806
4632,557.8523085,557.8861458333333,394.4536805555555,0.08385416666664014,0.6809686053240743,0,52,80,804,358
4633,557.9412441000002,557.9740625,394.53631944444436,0.08263888888888005,0.6809905960648149,0,52,64,820,654
4634,558.0265727999998,558.0599652777778,394.61826388888886,0.08194444444450255,0.6810070891203706,0,52,80,796,710
4635,558.1604977000001,558.1955208333334,394.70388888888886,0.08562499999999318,0.6812151331018522,0,52,80,780,758
4636,558.2509888000002,558.2881597222222,394.7909027777778,0.0870138888889187,0.6812385706018518,0,44,80,788,638
4637,558.3414819999998,558.3772569444443,394.87625,0.08534722222225355,0.6812541956018511,0,52,72,780,774
4638,558.4377169999998,558.4737152777777,394.96197916666665,0.08572916666662422,0.6812989004629628,1,0,0,0,0
4639,558.5594298000002,558.5947222222222,395.04763888888886,0.08565972222220353,0.6814461805555557,0,52,72,828,310
4640,558.7078546,558.7415972222223,395.13197916666667,0.08434027777781239,0.6817067418981483,0,60,72,812,102
4641,558.7952432999998,558.8302777777777,395.2183333333333,0.08635416666663787,0.6817164351851851,0,44,72,788,702
4642,558.9060297,558.9417361111111,395.303125,0.08479166666671745,0.6818275462962963,0,44,72,788,638
4643,559.0099739,559.0448263888889,395.389375,0.08624999999994998,0.6818977141203704,0,52,72,828,182
4644,559.1216842,559.1582291666666,395.4753125,0.0859375,0.6820121527777777,0,52,64,820,590
4645,559.2780269000001,559.3145833333333,395.5616319444445,0.0863194444445412,0.68230396412037,0,44,72,828,158
4646,559.3958898,559.4308680555556,395.64770833333336,0.08607638888884139,0.682429832175926,0,52,80,780,878
4647,559.5031604000002,559.5370138888889,395.7314583333333,0.08374999999995225,0.6825231481481481,0,44,72,820,502
4648,559.6358198,559.6709375,395.81684027777777,0.0853819444444639,0.6827254050925927,0,52,72,828,382
4649,559.7249879,559.7590972222222,395.90100694444436,0.08416666666659012,0.6827420428240742,0,44,72,820,478
4650,559.8838007999999,559.9185416666667,395.98565972222224,0.08465277777787605,0.6830536747685184,1,0,0,0,0
4651,559.9890810999998,560.0239930555556,396.0710069444444,0.08534722222213986,0.68313744212963,0,52,72,796,638
4652,560.0780202999998,560.1123958333334,396.1545833333333,0.08357638888890051,0.6831575520833337,1,0,0,0,0
4653,560.1698758,560.2034027777778,396.2384375,0.08385416666669698,0.6831873553240743,0,52,80,796,726
4654,560.2784282,560.3119097222223,396.31979166666673,0.0813541666667561,0.683300491898148,0,44,80,812,366
4655,560.5221178999999,560.5578819444445,396.4069444444444,0.0871527777776464,0.6839622395833338,1,0,0,0,0
4656,560.6295942,560.6632986111111,396.49173611111115,0.08479166666677429,0.6840481770833333,0,52,72,796,710
4657,560.722368,560.7555555555557,396.5748263888889,0.08309027777772826,0.6840863715277784,0,52,72,796,790
4658,560.8109411,560.8447916666668,396.6590625,0.0842361111111245,0.6841072048611115,0,52,80,796,470
4659,560.9414178999999,560.9770138888889,396.74427083333336,0.08520833333335531,0.6843030960648148,0,52,72,804,638
4660,561.0595595,561.0960416666667,396.83114583333327,0.08687499999990678,0.6844370659722225,0,52,72,804,662
4661,561.1903040999998,561.2241319444445,396.9146875,0.083541666666747,0.6846226851851853,1,0,0,0,0
4662,561.3609696000001,561.3969791666667,397.0005902777778,0.08590277777778965,0.6849849537037038,0,52,80,780,686
4663,561.4607926,561.4977777777777,397.0889930555555,0.08840277777767369,0.6850366030092594,0,52,80,812,534
4664,561.5688347,561.6026736111112,397.1727777777778,0.08378472222233313,0.6851245659722224,0,52,64,796,774
4665,561.7144436000001,561.7495138888888,397.2588194444445,0.08604166666668789,0.6853778935185181,1,0,0,0,0
4666,561.8038494,561.8388194444443,397.3433333333333,0.08451388888880729,0.6853978587962959,0,44,72,820,374
4667,561.8948368,561.9310069444443,397.43013888888885,0.08680555555554292,0.6854202835648145,0,52,64,820,614
4668,562.0581079,562.0947222222222,397.5165277777778,0.0863888888889619,0.6857424768518517,0,52,80,788,670
4669,562.1859919999998,562.2223263888889,397.6031597222222,0.0866319444443775,0.6859131944444444,0,52,80,796,582
4670,562.334236,562.3705208333333,397.69020833333326,0.0870486111110722,0.6861679687500003,0,52,80,796,446
4671,562.4343298,562.4691319444445,397.7751388888889,0.08493055555561568,0.6862249710648151,1,0,0,0,0
4672,562.5239879,562.5602083333333,397.86142361111115,0.08628472222227401,0.6862449363425924,0,52,80,796,678
4673,562.6279472000001,562.6640277777777,397.94642361111113,0.08499999999997954,0.6863233506944442,1,0,0,0,0
4674,562.7456646,562.7808680555555,398.03270833333335,0.08628472222221717,0.686450665509259,0,52,80,812,494
4675,562.8512221999998,562.8858333333334,398.11711805555564,0.08440972222228993,0.6865363136574073,0,52,72,828,374
4676,562.9513499999998,562.9901736111111,398.2064583333333,0.08934027777763731,0.6865988136574077,0,52,80,788,718
4677,563.0393343,563.0744097222222,398.29048611111125,0.0840277777779761,0.6865996817129623,0,52,72,820,486
4678,563.1892455,563.2261111111111,398.3766319444445,0.08614583333326209,0.6868728298611108,0,52,72,820,382
4679,563.3169924,563.3533680555555,398.46222222222224,0.08559027777772599,0.687046440972222,0,44,72,804,526
4680,563.4220419,563.4592708333333,398.5500694444444,0.08784722222213759,0.687121672453704,0,52,80,796,686
4681,563.5902047000001,563.6255555555556,398.6359375,0.08586805555563615,0.6874567418981482,0,44,72,812,334
4682,563.7043225,563.7410069444444,398.72388888888884,0.08795138888882548,0.6875713252314815,0,52,72,780,630
4683,563.8661528,563.9026736111111,398.8097222222222,0.08583333333336896,0.6878872974537039,0,44,72,708,358
4684,563.8661528,563.9026736111111,398.8097222222222,0.0,0.6878872974537039,0,52,80,820,526
4685,563.9673341,564.0010069444445,398.89489583333335,0.08517361111114496,0.6879421296296298,0,52,72,804,614
4686,564.0535818000002,564.0896527777778,398.9809722222223,0.08607638888895508,0.6879528356481479,0,52,72,820,486
4687,564.2209852999998,564.2573611111111,399.06638888888887,0.08541666666656056,0.6882957175925927,0,44,72,788,630
4688,564.3123515999999,564.3467013888887,399.1509722222222,0.08458333333334167,0.6883155381944438,0,44,80,796,510
4689,564.4832821,564.5196527777778,399.2399652777778,0.08899305555559067,0.6886653645833332,0,52,72,812,582
