RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
2175,265.5675438,265.5917013888889,186.47897569444442,0.08446180555552019,0.3296363570601854,0,52,80,932,542
2176,265.6560614,265.6827083333333,186.56578125,0.08680555555557135,0.32965386284722226,0,52,72,940,382
2177,265.7507624,265.7739930555556,186.64809027777775,0.08230902777776805,0.3296912615740743,0,52,72,924,430
2178,265.85267059999995,265.87635416666666,186.73152777777776,0.08343750000000227,0.32977010995370376,0,52,80,924,406
2179,265.9926095,266.01729166666667,186.81664930555561,0.08512152777785786,0.3300026765046294,0,52,80,916,310
2180,266.09430580000003,266.1180555555556,186.9014236111111,0.08477430555549859,0.3300692997685187,0,52,72,940,614
2181,266.22511749999995,266.2501388888889,186.98616319444446,0.08473958333334508,0.3302665653935185,0,52,80,932,334
2182,266.35042830000003,266.37611111111113,187.07223958333333,0.08607638888886981,0.3304327980324075,0,52,72,924,350
2183,266.4404911,266.46375,187.1553125,0.08307291666667993,0.33045182291666664,0,60,80,932,750
2184,266.55849190000004,266.5832986111111,187.23996527777774,0.08465277777773395,0.3305972222222223,0,52,72,924,246
2185,266.6451863,266.6699479166667,187.3240625,0.08409722222225469,0.3306078559027778,0,52,80,940,598
2186,266.74447000000004,266.76777777777784,187.4078645833333,0.0838020833332962,0.3306663049768523,0,52,80,924,862
2187,266.879673,266.90486111111113,187.49258680555562,0.08472222222232517,0.330884476273148,0,60,80,924,526
2188,266.96543219999995,266.98871527777777,187.57609375,0.08350694444439455,0.3308859230324073,0,44,80,908,294
2189,267.06796010000005,267.0927430555556,187.66133680555558,0.08524305555556566,0.3309641927083335,0,52,72,924,398
2190,267.1650166,267.18895833333335,187.74453125,0.08319444444441615,0.33101844618055565,0,44,88,916,406
2191,267.2651784,267.2905555555556,187.82993055555562,0.08539930555562592,0.3310859375,0,60,80,948,582
2192,267.3659666,267.38887152777784,187.9122048611111,0.08227430555547244,0.33115277777777813,0,52,72,948,654
2193,267.4835835,267.5081423611111,187.9984375,0.08623263888890165,0.3312904369212962,0,52,72,940,750
2194,267.588793,267.61140625,188.0806423611111,0.08220486111110858,0.33137818287037046,0,52,80,932,358
2195,267.6983747,267.7225520833333,188.1667013888889,0.08605902777779306,0.33148271122685175,0,52,72,940,654
2196,267.793163,267.8165451388889,188.25026041666663,0.08355902777773849,0.3315261863425928,0,52,80,924,398
2197,267.88107,267.90630208333334,188.3348611111111,0.08460069444447527,0.33154767071759267,0,52,72,932,390
2198,267.9976702,268.02229166666666,188.41944444444442,0.08458333333331325,0.3316785300925927,0,60,72,940,670
2199,268.1464366,268.17241319444446,188.50590277777775,0.08645833333332575,0.33194379340277796,0,60,88,916,502
2200,268.2551051,268.27840277777784,188.5895833333333,0.08368055555555998,0.33203674768518554,0,52,72,924,366
2201,268.3575891,268.3806423611111,188.6725,0.08291666666670494,0.3321172598379628,0,52,72,916,454
2202,268.4902019,268.51536458333334,188.75697916666667,0.08447916666665378,0.3323266059027778,0,52,88,916,502
2203,268.5908528,268.61859375,188.8453125,0.08833333333333826,0.332388671875,0,52,88,916,270
2204,268.5908528,268.61859375,188.8453125,0.0,0.332388671875,0,52,80,820,574
2205,268.68037180000005,268.7050520833333,188.93104166666663,0.08572916666662422,0.33239171006944457,0,52,80,932,654
2206,268.77156549999995,268.79690972222215,189.0171701388889,0.0861284722222706,0.3324155815972219,0,44,80,908,454
2207,268.88267570000005,268.9070659722222,189.10340277777775,0.0862326388888448,0.3325152633101852,0,52,80,924,246
2208,268.88267570000005,268.9070659722222,189.10340277777775,0.0,0.3325152633101852,0,60,72,804,582
2209,268.99235,269.0190451388889,189.1904513888889,0.08704861111115747,0.3326191406249999,0,52,80,916,630
2210,269.168577,269.1929861111111,189.27552083333333,0.08506944444442865,0.33298943865740743,0,52,72,956,870
2211,269.25332960000003,269.2770138888889,189.35899305555557,0.08347222222224104,0.33299175347222226,0,52,80,956,710
2212,269.384905,269.4104513888889,189.445,0.0860069444444207,0.333189380787037,0,60,88,916,246
2213,269.4725758,269.49614583333334,189.52836805555557,0.08336805555558158,0.33319907407407406,0,44,72,916,310
2214,269.56742219999995,269.5916493055556,189.6121180555556,0.08375000000003752,0.33324804687500004,0,60,80,940,726
2215,269.6550632,269.67928819444444,189.69579861111112,0.08368055555550313,0.3332645399305555,0,52,80,916,542
2216,269.7629835,269.78838541666664,189.78088541666668,0.08508680555556225,0.3333645833333332,0,52,80,924,518
2217,269.8549713,269.8790104166667,189.86637152777774,0.08548611111106652,0.3333859953703706,0,44,88,916,326
2218,269.9674172,269.9923958333333,189.9507118055556,0.08434027777786923,0.33350701678240713,0,52,80,924,254
2219,270.05453589999996,270.0782986111111,190.03402777777774,0.08331597222212395,0.3335177951388891,0,60,80,948,678
2220,270.1859937,270.21010416666667,190.11739583333332,0.08336805555558158,0.3337196180555556,0,52,72,932,478
2221,270.292169,270.3206770833333,190.20671875,0.08932291666667425,0.3338081597222221,0,60,88,948,678
2222,270.4962145,270.5211805555556,190.29232638888888,0.085607638888888,0.33428689236111125,0,44,72,940,662
2223,270.5814112,270.60625,190.3766145833333,0.0842881944444116,0.3342901475694446,0,52,88,916,558
2224,270.6948834,270.71913194444437,190.46335069444442,0.08673611111112223,0.3343990885416665,0,52,72,964,878
2225,270.79776250000003,270.8225173611111,190.54743055555562,0.08407986111120636,0.33447952835648126,0,52,80,916,518
2226,270.88562670000005,270.91085069444443,190.6329861111111,0.08555555555548722,0.3344911024305555,0,60,72,916,262
2227,271.0242152,271.05003472222216,190.72065972222225,0.08767361111114269,0.3347057291666663,0,44,88,908,270
2228,271.11922210000006,271.14456597222215,190.8070833333333,0.08642361111105856,0.3347395109953702,0,52,80,916,566
2229,271.2204278,271.2441493055556,190.88888888888889,0.08180555555557589,0.33481358506944464,0,52,80,932,494
2230,271.3073234,271.33026041666665,190.97217013888888,0.08328124999999886,0.3348253761574073,0,52,72,916,390
2231,271.4215183,271.4469965277778,191.05722222222218,0.08505208333329506,0.3349573929398151,0,52,88,924,654
2232,271.5678162,271.5918229166667,191.14277777777775,0.08555555555557248,0.3352043547453705,0,52,88,916,598
2233,271.68593930000003,271.7099826388889,191.22625,0.08347222222224104,0.33534888599537044,0,52,72,932,326
2234,271.7901678,271.81307291666667,191.3090625,0.08281250000001705,0.33543337673611107,0,52,80,900,246
2235,271.912126,271.9362673611111,191.39458333333332,0.08552083333330529,0.3355903501157408,0,52,80,916,454
2236,272.0215398,272.0447395833333,191.4771875,0.08260416666669812,0.33569813368055534,0,60,72,940,670
2237,272.1094218,272.1345138888889,191.56109375,0.08390624999998408,0.33572258391203696,0,52,72,924,302
2238,272.30298680000004,272.32946180555564,191.64725694444442,0.08616319444442411,0.3361758535879634,0,52,88,916,622
2239,272.40546750000004,272.4295138888889,191.73237847222225,0.08512152777782944,0.336238064236111,0,44,72,940,454
2240,272.4957622,272.524375,191.8206770833333,0.08829861111104265,0.3362654079861114,0,44,72,932,366
2241,272.60717800000003,272.63170138888887,191.9047048611111,0.08402777777780557,0.3363624855324074,0,60,64,932,374
2242,272.7758737,272.79939236111113,191.98932291666668,0.08461805555558044,0.3367086226851852,0,52,80,924,518
2243,272.9124138,272.93602430555563,192.07253472222226,0.08321180555557817,0.3369312065972224,0,52,72,948,630
2244,273.0024142,273.0275868055556,192.15852430555557,0.08598958333331552,0.3369544270833334,0,52,80,924,478
2245,273.1110522,273.13522569444444,192.25190972222225,0.09338541666667766,0.3370138165509258,0,52,80,924,318
2246,273.1951297,273.2224479166667,192.33850694444442,0.08659722222216715,0.33701642071759275,0,52,80,940,710
2247,273.28695130000006,273.31006944444437,192.42171875,0.08321180555557817,0.33703479456018487,0,52,80,948,886
2248,273.4003063,273.42487847222225,192.50802083333332,0.08630208333332234,0.3371535734953705,0,52,72,940,222
2249,273.50421759999995,273.52869791666666,192.5920486111111,0.08402777777777715,0.3372360387731482,0,52,80,956,582
2250,273.643023,273.66803819444436,192.67618055555562,0.08413194444452188,0.3374660734953698,0,52,72,924,390
2251,273.7921445,273.8183159722222,192.76265625,0.08647569444437408,0.3377319155092592,0,60,80,956,694
2252,273.94286519999997,273.9694618055556,192.85078125,0.08812500000001933,0.33799450231481504,0,52,72,940,710
2253,274.0420186,274.0657986111111,192.93548611111112,0.08470486111110631,0.33804296875,0,52,80,932,782
2254,274.1975196,274.22378472222215,193.02170138888889,0.08621527777776805,0.33834201388888857,0,52,88,932,398
2255,274.388794,274.4140625,193.1069618055556,0.08526041666672768,0.3387795862268516,0,52,72,924,390
2256,274.4773335,274.50324652777783,193.1928125,0.08585069444438886,0.338793475115741,0,52,80,932,662
2257,274.575196,274.5998611111111,193.2770833333333,0.08427083333330643,0.3388449074074076,0,60,88,924,502
2258,274.6730895,274.6976736111111,193.3628298611111,0.08574652777778624,0.3388951822916667,0,52,80,908,502
2259,274.7996872,274.82496527777784,193.44989583333333,0.08706597222223422,0.33906278935185213,0,52,80,924,334
2260,274.93563839999996,274.95958333333334,193.53440972222225,0.08451388888892097,0.3392715567129629,0,52,72,924,310
2261,275.0662348,275.09052083333336,193.61913194444443,0.08472222222218306,0.3394641203703705,0,52,80,924,662
2262,275.26979900000003,275.2956423611111,193.70480902777774,0.0856770833333087,0.33996180555555566,0,52,80,932,670
2263,275.3690285,275.39345486111114,193.78989583333333,0.08508680555559067,0.3400148292824075,0,52,88,932,502
2264,275.5006227,275.52616319444445,193.87553819444443,0.08564236111109835,0.3402109375000001,0,52,72,948,598
2265,275.60915869999997,275.6319270833333,193.96585069444444,0.09031250000001023,0.340275318287037,0,52,80,924,302
2266,275.69525020000003,275.7207638888889,194.05319444444442,0.08734374999997385,0.34028153935185196,0,52,72,932,486
2267,275.7933355,275.81835069444446,194.13809027777782,0.08489583333340533,0.34033441840277767,0,52,80,932,414
2268,275.9643401,275.9899305555556,194.22369791666668,0.08560763888885958,0.3406926359953705,0,52,72,932,438
2269,276.0770499,276.1012673611111,194.30802083333333,0.08432291666665037,0.3408051938657408,0,60,80,916,814
2270,276.1681037,276.1918055555556,194.39163194444444,0.08361111111111086,0.34083405671296324,0,52,80,964,774
2271,276.26867300000004,276.29590277777777,194.47960069444446,0.08796875000001592,0.3409012586805555,0,52,72,932,358
2272,276.3714129,276.3993923611111,194.56741319444444,0.08781249999998408,0.34096657986111106,0,52,72,932,510
2273,276.5416027,276.56640625,194.65190972222226,0.0844965277778158,0.34131040219907394,0,44,80,900,262
2274,276.6365728,276.6584375,194.733125,0.08121527777774418,0.34135546874999995,0,44,80,924,286
2275,276.7306371,276.75703125,194.81916666666663,0.08604166666663104,0.3414077690972224,0,52,72,940,470
2276,276.8352679,276.8589236111111,194.90295138888888,0.08378472222224786,0.34148321759259254,0,60,80,932,590
2277,276.9228782,276.95005208333333,194.98930555555557,0.08635416666669471,0.34150311053240734,0,60,80,940,806
2278,277.0355417,277.0594791666667,195.07347222222225,0.08416666666667538,0.34160836226851843,0,60,88,924,502
2279,277.13796349999996,277.165,195.15944444444443,0.08597222222218193,0.341689814814815,0,60,80,940,830
2280,277.3005464,277.3259895833333,195.24532986111112,0.08588541666668448,0.3420027488425924,0,52,72,980,758
2281,277.38689960000005,277.41541666666666,195.3342361111111,0.08890624999997954,0.3420049189814815,0,52,72,932,350
2282,277.5604124,277.58600694444436,195.4188888888889,0.08465277777779079,0.34236299189814784,0,52,72,940,606
2283,277.65152489999997,277.67663194444447,195.5042013888889,0.08531250000001478,0.34238512731481485,0,52,80,924,350
2284,277.77883010000005,277.8020833333333,195.58711805555558,0.08291666666667652,0.3425623553240739,0,52,72,932,638
2285,277.77883010000005,277.8020833333333,195.58711805555558,0.0,0.3425623553240739,0,60,72,1228,654
2286,277.94083020000005,277.96602430555555,195.67303819444442,0.08592013888883798,0.34288744212962974,0,52,88,908,470
2287,278.05184219999995,278.0769270833333,195.7603125,0.08727430555558158,0.3429858940972222,0,84,112,916,470
2288,278.1525767,278.1819097222222,195.84947916666667,0.08916666666667084,0.3430517939814814,0,52,80,940,670
2289,278.2425456,278.2676215277778,195.93411458333333,0.08463541666665719,0.3430562789351853,0,60,72,940,462
2290,278.34131540000004,278.37022569444446,196.02421875,0.09010416666666288,0.3431083622685186,0,52,72,964,630
2291,278.46086090000006,278.48421875,196.1080208333333,0.08380208333332462,0.3432341579861113,0,60,80,924,422
2292,278.7069763,278.73289930555563,196.19397569444442,0.08595486111110517,0.3439121817129634,0,52,80,932,526
2293,278.8266585,278.85085069444443,196.27880208333332,0.08482638888889937,0.3440502025462963,0,44,72,932,238
2294,278.9136555,278.9383854166667,196.3634375,0.08463541666668561,0.34406228298611113,0,52,80,948,662
2295,279.03749530000005,279.0629861111111,196.4487673611111,0.08532986111109153,0.3442259114583334,0,52,80,932,478
2296,279.16536080000003,279.19019097222224,196.5335763888889,0.0848090277777942,0.344402560763889,0,52,80,908,262
2297,279.2584057,279.28178819444446,196.6170833333333,0.08350694444442297,0.3444362702546298,0,52,72,972,766
2298,279.3773595,279.405625,196.7048958333333,0.08781249999998408,0.3445863715277779,0,60,72,948,710
2299,279.4923787,279.52119791666667,196.79486111111112,0.08996527777782148,0.34469307002314814,0,52,80,940,838
2300,279.5896822,279.6136805555556,196.87871527777781,0.08385416666669698,0.34472902199074085,0,60,80,964,670
2301,279.68315370000005,279.7075520833333,196.96274305555562,0.08402777777780557,0.34477003761574043,0,52,72,924,262
2302,279.7880788,279.8132638888889,197.04715277777774,0.0844097222221194,0.34485879629629657,0,52,72,924,430
2303,279.8806463,279.90496527777776,197.13104166666668,0.08388888888893575,0.34489134837962954,0,52,72,932,422
2304,279.9982512,280.02232638888887,197.21555555555562,0.0845138888889494,0.3450282118055552,0,44,80,924,358
2305,280.0950877,280.12333333333333,197.3036284722222,0.0880729166665617,0.3450821035879631,0,52,80,916,374
2306,280.2152795,280.2387326388889,197.38690972222219,0.08328124999999886,0.3452159288194447,0,52,80,940,742
2307,280.3004885,280.32421875,197.47064236111112,0.08373263888893234,0.34522323495370366,0,52,80,924,382
2308,280.3885399,280.41277777777776,197.55519097222225,0.08454861111113132,0.345239945023148,0,60,72,948,590
2309,280.49205820000003,280.5153472222222,197.638125,0.08293402777775327,0.3453217592592592,0,52,80,916,246
2310,280.58162999999996,280.60940972222215,197.72543402777774,0.08730902777773508,0.34534989872685173,0,52,80,916,390
2311,280.7179428,280.7448611111111,197.8120486111111,0.08661458333335759,0.3455533854166667,0,60,80,916,454
2312,280.82415100000003,280.8482118055556,197.89697916666665,0.08493055555555884,0.34563013599537057,0,44,80,908,406
2313,280.9426534,280.9679513888889,197.9865625,0.08958333333333712,0.345755787037037,0,44,80,924,694
2314,281.0472987,281.0718923611111,198.07302083333332,0.08645833333332575,0.3458286313657408,0,92,80,948,630
2315,281.14003610000003,281.1640625,198.1565451388889,0.08352430555558499,0.34586465567129626,0,60,72,940,574
2316,281.22703850000005,281.2534375,198.24243055555561,0.0858854166667129,0.3458791956018517,0,52,72,956,750
2317,281.31789640000005,281.34203125,198.3254861111111,0.08305555555548949,0.34590227141203705,0,52,80,924,422
2318,281.410391,281.4325,198.40602430555558,0.08053819444447186,0.3459436487268518,0,52,80,932,558
2319,281.53331299999996,281.55692708333333,198.48963541666663,0.08361111111105402,0.34611371527777796,0,52,88,924,710
2320,281.6437572,281.66960069444445,198.57604166666667,0.08640625000003865,0.34622316261574076,0,60,72,940,518
2321,281.7373696,281.76203125,198.6609548611111,0.08491319444442524,0.3462544849537038,0,44,88,908,334
2322,281.8227863,281.84510416666666,198.74364583333332,0.08269097222222399,0.34625607638888894,0,52,80,932,654
2323,281.9314633,281.95706597222215,198.83260416666667,0.0889583333333519,0.34635192418981453,0,60,72,940,534
2324,282.03342339999995,282.05737847222224,198.91753472222226,0.08493055555558726,0.3464160156249999,0,52,80,924,350
2325,282.13873010000003,282.1675173611111,199.0065798611111,0.08904513888884935,0.34650390624999994,0,44,80,916,310
2326,282.2293691,282.25118055555555,199.08723958333331,0.08065972222220807,0.34651642071759264,0,44,80,924,286
2327,282.3308651,282.35565972222224,199.1735416666667,0.08630208333337919,0.3465921585648148,0,60,72,924,310
2328,282.4672392,282.4944444444445,199.26168402777782,0.0881423611111245,0.346803168402778,0,60,80,924,462
2329,282.5955772,282.62083333333334,199.3477951388889,0.08611111111108016,0.3469709924768518,0,52,88,916,542
2330,282.7208974,282.74604166666666,199.43303819444444,0.08524305555553724,0.3471375144675926,0,52,80,932,382
2331,282.8587495999999,282.8852951388889,199.51944444444442,0.08640624999998181,0.3473577112268521,0,52,80,916,350
2332,282.989146,283.01315972222216,199.6042013888889,0.08475694444447868,0.34753732638888857,0,52,72,932,350
2333,283.121595,283.14546875,199.6874826388889,0.08328124999999886,0.34774160879629634,0,52,80,972,886
2334,283.2370371,283.2618923611111,199.77420138888888,0.08671874999998863,0.34786537905092596,0,52,80,916,470
2335,283.3542612,283.38,199.86272569444444,0.08852430555555202,0.34798864293981485,0,52,72,956,846
2336,283.44339269999995,283.46800347222216,199.9481423611111,0.08541666666667425,0.3479994212962961,0,44,72,924,406
2337,283.56233829999996,283.58946180555563,200.03506944444442,0.08692708333330756,0.3481433015046301,0,44,80,924,350
2338,283.6762539,283.69947916666666,200.11836805555558,0.08329861111116088,0.3482546296296295,0,44,80,924,294
2339,283.8315182,283.85713541666667,200.20401041666668,0.08564236111109835,0.34855468749999996,0,52,88,908,398
2340,283.9266195,283.95690972222224,200.2942361111111,0.09022569444442752,0.34859447337962973,0,52,72,940,430
2341,284.0299219000001,284.05421875,200.37746527777782,0.08322916666671176,0.3486531394675925,0,60,80,948,814
2342,284.1385977,284.1628298611111,200.461875,0.08440972222217624,0.348753978587963,0,52,88,932,574
2343,284.2426495,284.2661631944445,200.54472222222225,0.08284722222225582,0.34883933738425943,0,52,80,940,678
2344,284.3449767,284.36934027777784,200.629375,0.08465277777776237,0.34891652199074097,0,52,88,916,342
2345,284.4309009,284.4564409722222,200.71428819444444,0.08491319444442524,0.348925636574074,0,52,80,916,350
2346,284.5410310000001,284.5659201388889,200.80020833333333,0.08592013888889483,0.3490237991898148,0,52,80,924,406
2347,284.6596991,284.6837673611111,200.88390625,0.08369791666666515,0.34916608796296295,0,44,80,924,302
2348,284.7664916,284.7913541666667,200.96901041666663,0.085104166666639,0.34925976562500016,0,60,72,940,518
2349,284.854979,284.88170138888887,201.05604166666663,0.08703124999999545,0.349273582175926,0,44,88,916,222
2350,284.95067709999995,284.9746527777778,201.1395833333333,0.08354166666666174,0.3493127893518521,0,52,72,932,310
2351,285.08272589999996,285.1073263888889,201.2235763888889,0.08399305555559522,0.3495156250000001,0,52,80,932,670
2352,285.1680651000001,285.19269097222224,201.30741319444442,0.08383680555553497,0.3495219907407409,0,52,72,916,454
2353,285.2991473,285.324375,201.39163194444444,0.08421875000001933,0.34971976273148137,0,52,72,948,830
2354,285.3905423,285.4169618055556,201.47836805555562,0.08673611111117907,0.349744140625,0,44,80,916,270
2355,285.5235786,285.5478645833333,201.5626736111111,0.08430555555548835,0.3499382957175925,0,60,80,948,630
2356,285.6329715,285.65753472222224,201.6468576388889,0.08418402777778056,0.3500444878472223,0,52,80,916,342
2357,285.7224477000001,285.7444097222222,201.7290625,0.08220486111110858,0.35006394675925917,0,44,80,932,334
2358,285.81845489999995,285.8418576388889,201.810625,0.08156249999998977,0.3501301359953704,0,60,80,924,526
2359,285.9338055,285.9584375,201.8956770833333,0.08505208333332348,0.3502615017361112,0,52,72,916,302
2360,286.04479239999995,286.0676388888889,201.97819444444443,0.0825173611111154,0.3503726851851853,0,52,80,932,510
2361,286.1384388,286.16380208333334,202.06340277777775,0.08520833333332689,0.3504183304398149,0,52,72,932,414
2362,286.2272123,286.2501736111111,202.14609375,0.08269097222225241,0.35043366608796295,0,52,80,924,798
2363,286.3197586,286.3517013888889,202.2398263888889,0.09373263888889483,0.3504661458333333,0,52,80,924,390
2364,286.4249857000001,286.4490451388889,202.32414930555558,0.0843229166666788,0.35052039930555545,0,60,72,932,550
2365,286.5138974,286.5386458333333,202.40949652777775,0.08534722222216828,0.3505381221064815,0,52,72,956,502
2366,286.7098482,286.73449652777776,202.4937326388889,0.08423611111115292,0.35100318287037025,0,52,80,940,854
2367,286.9495915,286.97652777777785,202.5818923611111,0.08815972222220125,0.3516443142361114,0,52,72,916,438
2368,287.0828829,287.1061805555556,202.66428819444442,0.08239583333332234,0.35184121817129665,0,52,80,908,454
2369,287.1726893,287.1970486111111,202.74796875,0.0836805555555884,0.3518711660879628,0,60,72,932,510
2370,287.294144,287.31828125,202.83196180555558,0.0839930555555668,0.3520263310185184,0,52,80,940,782
2371,287.3822171,287.4067708333333,202.91649305555558,0.08453124999999773,0.35204282407407395,0,44,72,924,518
2372,287.47161580000005,287.49526041666667,203.0001388888889,0.0836458333333212,0.3520630063657407,0,52,72,948,678
2373,287.5695284,287.5964930555556,203.08652777777775,0.08638888888884821,0.35212485532407434,0,52,80,916,534
2374,287.6671489,287.6904861111111,203.16965277777774,0.08312499999999545,0.35217013888888904,0,44,72,932,326
2375,287.753371,287.7782291666667,203.25355902777775,0.0839062500000125,0.3521861255787038,0,52,80,940,502
2376,287.86453880000005,287.88880208333336,203.3393055555556,0.08574652777784308,0.3522895688657407,0,52,80,940,478
2377,287.95907420000003,287.9826388888889,203.4229861111111,0.08368055555550313,0.3523318865740742,0,44,80,916,414
2378,288.0567806,288.0790625,203.50444444444443,0.0814583333333303,0.3523942418981483,0,52,80,940,598
2379,288.1418818,288.16760416666665,203.58977430555558,0.08532986111114838,0.35240762442129614,0,52,80,924,662
2380,288.2676645,288.29347222222225,203.67491319444446,0.08513888888887777,0.3525773292824075,0,60,72,948,686
2381,288.3559443,288.38149305555555,203.7606597222222,0.0857465277777294,0.3525868055555557,0,52,72,948,638
2382,288.4497685,288.47440972222216,203.84456597222226,0.08390625000006935,0.35262434895833294,0,68,72,948,638
2383,288.5646025,288.59015625,203.93036458333333,0.08579861111107334,0.3527491319444445,0,60,80,932,574
2384,288.6747688000001,288.6994618055556,204.01515625,0.0847916666666606,0.3528512731481483,0,60,72,932,542
2385,288.7626162,288.7843055555556,204.09675347222225,0.08159722222225696,0.3528648003472223,0,52,80,924,366
2386,288.8612591000001,288.8852951388889,204.18052083333333,0.08376736111108585,0.3529365596064816,0,52,88,916,246
2387,288.9571197,288.98229166666664,204.26534722222226,0.0848263888889278,0.35298726851851825,0,44,80,948,710
2388,289.05816719999996,289.0829166666667,204.3514583333333,0.08611111111105174,0.3530477430555557,0,52,72,924,342
2389,289.1600566,289.18434027777784,204.43453125,0.08307291666667993,0.3531242042824077,0,52,80,940,782
2390,289.3139217,289.3397395833333,204.52012152777775,0.08559027777775441,0.3534150752314815,0,52,88,924,854
2391,289.4096378000001,289.4329861111111,204.60357638888888,0.08345486111113587,0.35345587384259264,0,44,88,916,502
2392,289.56210699999997,289.5881423611111,204.68956597222225,0.08598958333337237,0.353744068287037,0,44,72,932,302
2393,289.6801953000001,289.70487847222216,204.77473958333331,0.0851736111110597,0.3538755787037035,0,52,88,916,286
2394,289.8328317,289.85833333333335,204.86038194444444,0.08564236111112677,0.3541581307870371,0,60,80,948,726
2395,289.9746687,289.9984201388889,204.94569444444446,0.08531250000001478,0.3543863570601851,0,52,80,948,638
2396,290.062793,290.09496527777776,205.0378125,0.0921180555555452,0.35440480324074064,0,52,80,908,254
2397,290.1671246,290.19402777777776,205.12416666666667,0.08635416666666629,0.3544577546296296,0,52,72,948,758
2398,290.2678518,290.29284722222224,205.20824652777782,0.08407986111114951,0.3545191695601851,0,60,88,932,806
2399,290.3695947,290.3949305555556,205.29416666666665,0.08592013888883798,0.354586516203704,0,52,80,916,630
2400,290.50919980000003,290.53553819444437,205.3803125,0.08614583333334735,0.3548134403935182,0,60,80,948,790
2401,290.609142,290.6324826388889,205.46364583333332,0.08333333333331439,0.35487015335648164,0,44,72,916,374
2402,290.7692221000001,290.7958854166667,205.54916666666668,0.08552083333336213,0.3551946614583334,0,60,80,932,822
2403,290.8732105,290.90328125,205.63965277777774,0.09048611111106197,0.3552651186342595,0,60,88,932,670
2404,290.9734739,290.9991319444445,205.72503472222226,0.08538194444452074,0.35530873842592603,0,44,80,908,270
2405,291.0806007,291.1046875,205.8099826388889,0.08494791666663559,0.355394603587963,0,52,88,932,638
2406,291.1775024,291.20244791666664,205.89493055555562,0.08494791666672086,0.35544798900462926,0,60,72,940,710
2407,291.2653434,291.29003472222223,205.97932291666663,0.08439236111101422,0.355461299189815,0,60,80,932,822
2408,291.35412,291.3769791666667,206.0634895833333,0.08416666666667538,0.35547287326388904,0,52,72,932,518
2409,291.47292819999996,291.4976736111111,206.15074652777776,0.08725694444444798,0.3556121961805557,0,52,72,948,710
2410,291.5711162,291.59538194444445,206.2353298611111,0.08458333333334167,0.35566688368055566,0,52,80,940,526
2411,291.66150710000005,291.6869097222222,206.32088541666667,0.08555555555557248,0.3556917679398147,0,60,72,948,750
2412,291.7923291,291.8182638888889,206.40522569444443,0.08434027777775555,0.35588765914351866,0,52,80,940,862
2413,291.9646908,291.9892361111111,206.48902777777775,0.08380208333332462,0.3562508680555556,0,60,72,932,486
2414,292.0790279,292.1032986111111,206.57522569444444,0.0861979166666913,0.35636697048611105,0,60,88,924,518
2415,292.2355006,292.2604861111111,206.66015625,0.08493055555555884,0.35666804108796296,0,52,72,948,790
2416,292.3556822,292.38208333333336,206.75078125,0.09062499999998863,0.35679709201388904,0,52,80,916,582
2417,292.4921843,292.5171875,206.83661458333333,0.08583333333334053,0.3570023871527777,0,60,72,956,614
2418,292.5793162,292.6048263888889,206.9209895833333,0.0843749999999659,0.35701598668981505,0,52,80,908,390
2419,292.6966817,292.72291666666666,207.0064236111111,0.08543402777780784,0.3571520543981482,0,52,80,948,846
2420,292.8046295,292.8328819444445,207.0959548611111,0.08953124999999318,0.35723719618055594,0,52,80,932,382
2421,292.8999738,292.92340277777777,207.1784201388889,0.08246527777779988,0.3572707609953703,0,60,72,924,462
2422,292.9890826,293.01305555555564,207.26111111111112,0.08269097222222399,0.3572997685185188,0,52,80,932,742
2423,293.0775026,293.0992361111111,207.3421875,0.08107638888887436,0.35732103587962966,0,60,72,948,630
2424,293.1744191,293.19659722222224,207.42340277777774,0.08121527777774418,0.3573883101851854,0,60,72,940,678
2425,293.2946605,293.3198611111111,207.5070138888889,0.0836111111111677,0.35755353009259244,0,52,80,948,526
2426,293.38244710000004,293.4079513888889,207.5925173611111,0.08550347222220012,0.35756430844907405,0,44,72,948,662
2427,293.47283999999996,293.50152777777777,207.68197916666668,0.08946180555557248,0.3575814525462962,0,44,72,932,342
2428,293.5921072000001,293.6149305555556,207.76626736111112,0.08428819444444002,0.3577027633101853,0,52,72,932,382
2429,293.7043497,293.7289236111111,207.85027777777782,0.0840104166667004,0.357827690972222,0,60,80,940,598
2430,293.7963272,293.82121527777775,207.93465277777776,0.08437499999993747,0.3578606770833333,0,52,88,916,238
2431,293.8839391,293.9077430555556,208.01710069444442,0.08244791666666629,0.35787767650463,0,52,80,940,614
2432,294.0207883,294.0463194444445,208.10302083333332,0.08592013888889483,0.35809707754629666,0,44,72,940,518
2433,294.1382902,294.1642013888889,208.19190972222225,0.0888888888889312,0.35821788194444437,0,60,80,948,750
2434,294.23767819999995,294.2627083333333,208.27729166666663,0.08538194444437863,0.3582725694444445,0,60,80,948,766
2435,294.36025539999997,294.3848263888889,208.36147569444444,0.08418402777780898,0.35843062789351854,0,44,72,924,294
2436,294.5163907,294.54246527777775,208.44756944444444,0.08609375000000341,0.35872873263888877,0,60,80,932,686
2437,294.61814060000006,294.645625,208.53574652777775,0.08817708333330643,0.35879116030092606,0,44,72,924,342
