RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
2820,345.08578539999996,345.1138888888889,239.4621875,0.08211805555558271,0.44021542245370365,0,44,72,844,350
2821,345.2139952,345.24201388888883,239.54515625,0.08296874999999204,0.4404035734953702,0,52,72,812,534
2822,345.3270424,345.3562847222222,239.62951388888888,0.08435763888888914,0.4405282118055555,0,52,72,788,798
2823,345.42895469999996,345.45805555555563,239.71371527777774,0.08420138888885731,0.4406014178240746,0,44,72,796,566
2824,345.5864482,345.6180555555556,239.80057291666665,0.08685763888891529,0.44090617766203727,0,52,72,796,670
2825,345.6849587000001,345.71697916666665,239.8884375,0.08786458333335645,0.44095225694444434,0,44,80,812,438
2826,345.8143297000001,345.84329861111115,239.97206597222225,0.08362847222224445,0.44113013599537043,0,52,72,788,710
2827,345.9773831,346.00850694444443,240.05901041666667,0.08694444444441274,0.44145623553240737,0,52,80,788,598
2828,346.0654392,346.0921527777778,240.14039930555558,0.0813888888889096,0.44146563946759265,0,52,72,812,558
2829,346.2219085000001,346.25302083333327,240.2250173611111,0.0846180555555236,0.4417833478009257,0,52,72,812,486
2830,346.3745526,346.40329861111115,240.3084375,0.0834201388888971,0.4420619212962965,0,52,72,788,766
2831,346.4730302,346.50381944444445,240.39413194444444,0.0856944444444423,0.44212369791666667,0,44,72,804,726
2832,346.6269774,346.65638888888884,240.47758680555557,0.08345486111113587,0.4424116753472219,0,52,64,780,766
2833,346.75645660000004,346.78791666666666,240.56375,0.08616319444442411,0.44260069444444444,0,52,80,772,910
2834,346.8810147,346.9143055555556,240.6524826388889,0.08873263888889937,0.4427575954861112,1,0,0,0,0
2835,347.0337059,347.0643402777778,240.7395486111111,0.0870659722222058,0.4430199652777778,0,52,80,820,318
2836,347.1415584,347.1697222222222,240.82262152777776,0.08307291666665151,0.4431129195601853,0,52,72,796,670
2837,347.26577599999996,347.29475694444443,240.90583333333333,0.08321180555557817,0.4432871817129629,0,52,72,820,446
2838,347.37165489999995,347.40260416666666,240.9910763888889,0.08524305555556566,0.44338136574074066,1,0,0,0,0
2839,347.5081515,347.5384375,241.0765798611111,0.08550347222220012,0.44359107349537036,0,52,80,780,710
2840,347.6483011,347.67895833333336,241.16342013888888,0.0868402777777817,0.443814742476852,0,52,72,812,814
2841,347.76218739999996,347.79232638888885,241.2492013888889,0.08578125000002501,0.4439296874999998,0,52,72,804,542
2842,347.8970476,347.92854166666666,241.33510416666667,0.08590277777776123,0.44413932291666663,0,52,72,804,750
2843,347.9941621000001,348.0240277777778,241.4204861111111,0.08538194444443548,0.44418142361111124,1,0,0,0,0
2844,348.11402200000003,348.1451388888889,241.5071875,0.08670138888888346,0.44432479745370373,1,0,0,0,0
2845,348.2977044,348.3274305555556,241.5924826388889,0.0852951388889096,0.44472894965277804,0,52,72,788,774
2846,348.41494769999997,348.44378472222223,241.67647569444443,0.08399305555553838,0.4448637876157408,0,52,72,804,470
2847,348.4996608,348.52895833333326,241.7606597222222,0.08418402777775214,0.4448679108796295,0,52,80,804,526
2848,348.65705210000004,348.68673611111114,241.84559027777775,0.08493055555555884,0.4451714409722225,0,44,80,820,502
2849,348.7593006,348.7911805555556,241.93213541666665,0.08654513888890847,0.4452460214120374,0,52,80,780,662
2850,348.8625521,348.89194444444445,242.01760416666667,0.08546875000001819,0.4453097511574074,0,52,72,796,766
2851,348.9993751,349.03114583333326,242.1039236111111,0.08631944444442752,0.4455300925925923,0,52,72,796,702
2852,349.1853626,349.21600694444436,242.19041666666664,0.0864930555555361,0.4459399594907405,0,60,72,788,710
2853,349.304633,349.33454861111125,242.27572916666668,0.0853125000000432,0.44607841435185236,0,52,72,788,686
2854,349.4141235,349.44204861111115,242.35836805555562,0.08263888888893689,0.4461820023148147,0,52,80,772,686
2855,349.52979569999997,349.5609027777778,242.44510416666665,0.08673611111103696,0.4463158275462965,0,52,80,788,702
2856,349.628403,349.6571527777778,242.5288888888889,0.08378472222224786,0.4463677662037038,0,44,72,844,374
2857,349.723305,349.7537152777778,242.61487847222224,0.08598958333334394,0.4464118200231482,0,52,80,804,334
2858,349.8515801000001,349.88260416666674,242.69989583333333,0.08501736111108471,0.4465946180555559,0,52,80,812,326
2859,350.0480764,350.08045138888883,242.78866319444444,0.08876736111110972,0.44704911747685167,1,0,0,0,0
2860,350.2306392,350.2623263888889,242.8746701388889,0.08600694444444912,0.4474485677083333,0,52,80,828,222
2861,350.3482311,350.38381944444444,242.96640625,0.09173611111111768,0.44757255497685183,0,52,80,780,662
2862,350.4550422000001,350.4837847222222,243.04991319444446,0.08350694444445139,0.4476411313657406,0,52,72,788,654
2863,350.54454080000005,350.57541666666674,243.1357986111111,0.08588541666665606,0.4476650752314818,0,52,72,820,358
2864,350.63080539999993,350.6607638888889,243.22039930555562,0.08460069444450369,0.4476681857638886,0,52,88,812,358
2865,350.7618048,350.79142361111116,243.3032638888889,0.08286458333327573,0.4478673321759261,0,44,72,780,766
2866,350.8617564,350.8910416666667,243.3878645833333,0.08460069444441842,0.4479299045138891,0,52,80,780,734
2867,350.9633358,350.99263888888885,243.47190972222225,0.08404513888893916,0.44800303819444415,0,60,72,804,526
2868,351.09455130000003,351.12229166666674,243.55489583333332,0.0829861111110688,0.44819748263888926,0,52,72,788,694
2869,351.1839393,351.2152430555557,243.6416145833333,0.08671874999998863,0.4482234519675932,0,44,80,796,734
2870,351.31778039999995,351.34767361111125,243.72671875,0.08510416666669585,0.44842064525463016,0,52,72,812,582
2871,351.4065022,351.4375,243.8121701388889,0.0854513888888846,0.4484388744212963,0,60,80,828,134
2872,351.50710739999994,351.5390277777778,243.8982638888889,0.08609375000000341,0.4485031828703704,0,44,72,788,686
2873,351.6308457,351.6603472222222,243.98220486111111,0.08394097222222285,0.44865892650462946,1,0,0,0,0
2874,351.72182610000004,351.7531597222222,244.0681076388889,0.08590277777778965,0.4486877170138888,0,52,72,780,606
2875,351.8525163,351.88243055555563,244.15161458333333,0.08350694444442297,0.4488783998842596,0,60,72,780,694
2876,351.9469243000001,351.97694444444437,244.23644097222225,0.0848263888889278,0.44891876446759216,0,52,64,804,558
2877,352.0545035,352.08454861111125,244.3213888888889,0.08494791666663559,0.4490131655092598,0,52,80,796,598
2878,352.1400404,352.17006944444444,244.4053125,0.08392361111111768,0.4490198206018518,0,52,72,812,566
2879,352.2385439,352.26684027777776,244.4880208333333,0.08270833333330074,0.44907841435185186,0,52,72,788,710
2880,352.32926960000003,352.35930555555564,244.5733333333333,0.08531249999998636,0.44910821759259306,0,44,80,812,558
2881,352.4525725000001,352.48177083333326,244.65663194444446,0.08329861111116088,0.4492714120370367,0,52,80,788,774
2882,352.5784231,352.60989583333327,244.74407986111112,0.08744791666666174,0.44944089988425895,0,44,72,828,318
2883,352.6676751,352.6982291666667,244.8304513888889,0.08637152777777146,0.4494490740740742,0,52,72,772,766
2884,352.7783958,352.80868055555555,244.91659722222218,0.08614583333329051,0.44955034722222237,0,52,80,804,694
2885,352.9118565,352.94368055555555,245.00317708333333,0.08657986111114724,0.4497520978009259,0,52,72,820,438
2886,353.0737035,353.10388888888883,245.08822916666668,0.0850520833333519,0.4500652488425923,0,44,72,828,390
2887,353.2062131,353.2393402777778,245.17565972222226,0.08743055555558499,0.450265335648148,0,52,72,812,390
2888,353.31091619999995,353.3408333333333,245.26072916666664,0.08506944444437181,0.45033376736111114,0,52,80,788,750
2889,353.40619019999997,353.43392361111114,245.34317708333333,0.08244791666669471,0.45037811053240756,0,52,72,804,550
2890,353.5210198000001,353.5518402777778,245.42881944444446,0.08564236111112677,0.45051258680555556,0,44,80,788,694
2891,353.61152319999997,353.64225694444445,245.5142361111111,0.08541666666664582,0.450533420138889,0,52,80,796,614
2892,353.7135767,353.74326388888886,245.59850694444444,0.08427083333333485,0.4506031539351851,0,52,64,772,710
2893,353.8012847,353.82986111111114,245.68140625,0.08289930555557135,0.4506185619212964,0,52,80,772,774
2894,353.89095239999995,353.9176736111111,245.76276041666668,0.08135416666667084,0.45064547164351854,0,52,80,756,734
2895,353.9735628,354.00319444444443,245.8478298611111,0.08506944444442865,0.45064735243055554,0,52,80,780,702
2896,354.0685909,354.0974652777778,245.93161458333333,0.08378472222221944,0.4506910445601854,0,52,64,820,454
2897,354.1940095,354.2240625,246.0198611111111,0.08824652777778397,0.4508508391203704,0,44,72,796,798
2898,354.3360898,354.36697916666674,246.10505208333333,0.08519097222222172,0.4510913628472225,0,52,72,796,622
2899,354.44840760000005,354.47944444444437,246.19151041666663,0.08645833333329733,0.4511997251157406,0,52,72,756,622
2900,354.5852607,354.6161111111112,246.278125,0.08661458333335759,0.45140827546296336,0,52,72,796,678
2901,354.6733455,354.7033680555556,246.36338541666663,0.08526041666664241,0.45141659432870396,0,52,80,804,630
2902,354.7829402,354.80982638888884,246.44463541666667,0.08125000000003979,0.4515216290509257,0,52,80,788,614
2903,354.9501887,354.98072916666666,246.52991319444442,0.08527777777774759,0.4518783998842594,0,52,64,820,470
2904,355.08574980000003,355.11732638888884,246.61586805555558,0.08595486111116202,0.45208940972222195,1,0,0,0,0
2905,355.1854455,355.2145486111111,246.70081597222224,0.08494791666666401,0.452140552662037,0,52,72,812,422
2906,355.3773649,355.4079513888889,246.7863888888889,0.08557291666664923,0.45258984374999994,0,52,80,788,654
2907,355.4793152000001,355.5086805555556,246.87135416666663,0.08496527777774077,0.4526555266203707,0,52,72,804,630
2908,355.5671632,355.5965972222222,246.9543576388889,0.08300347222225923,0.4526759982638888,0,44,80,804,630
2909,355.71390160000004,355.74541666666664,247.04137152777776,0.08701388888886186,0.452933521412037,0,44,80,796,598
2910,355.8505779,355.8811458333333,247.12671875,0.08534722222225355,0.4531434461805553,0,52,80,812,374
2911,356.0140034,356.04375,247.2106076388889,0.08388888888887891,0.45347142650462957,0,44,72,796,646
2912,356.1128177,356.14194444444445,247.2945833333333,0.08397569444440478,0.4535306712962965,0,44,80,788,686
2913,356.2049356,356.2340625,247.37996527777776,0.0853819444444639,0.453558738425926,1,0,0,0,0
2914,356.39066569999994,356.4209722222222,247.46600694444442,0.08604166666665947,0.45397902199074075,0,44,72,812,566
2915,356.50217389999995,356.5305555555556,247.5484895833333,0.08248263888887664,0.45409194155092636,0,52,64,828,438
2916,356.6410521,356.67010416666665,247.63246527777775,0.08397569444446162,0.45432349537037037,1,0,0,0,0
2917,356.7422210000001,356.77111111111117,247.71618055555558,0.08371527777782717,0.45439554398148163,0,52,80,812,478
2918,356.86179840000005,356.89190972222224,247.80112847222225,0.08494791666666401,0.45454492187499995,0,52,72,820,558
2919,356.9694994,357.00104166666665,247.886875,0.08574652777775782,0.45464236111111106,0,52,72,836,422
2920,357.0802864,357.1105208333333,247.9726388888889,0.08576388888889142,0.4547411747685183,1,0,0,0,0
2921,357.1703021,357.1986111111111,248.05571180555557,0.08307291666667993,0.45476208043981475,0,44,72,780,766
2922,357.25715210000004,357.28583333333336,248.13868055555562,0.08296875000004889,0.4547798032407406,0,44,72,820,454
2923,357.39424049999997,357.42510416666664,248.22614583333333,0.08746527777771007,0.4549956597222221,0,44,80,796,622
2924,357.4856165,357.5147916666667,248.3111458333333,0.08499999999997954,0.45501519097222254,0,52,80,764,902
2925,357.5806242000001,357.60732638888885,248.3929861111111,0.08184027777778624,0.4550597511574073,0,52,80,820,342
2926,357.6650102000001,357.69458333333336,248.47729166666667,0.08430555555557362,0.45507204861111117,0,52,72,780,654
2927,357.8362578,357.86815972222223,248.56227430555558,0.08498263888890278,0.45544118923611104,0,52,72,796,574
2928,357.9903534,358.0187847222222,248.64574652777782,0.08347222222224104,0.45572099247685166,0,52,72,788,614
2929,358.1351478,358.1656597222222,248.73100694444443,0.08526041666661399,0.4559777199074073,0,52,72,796,798
2930,358.2818567,358.3120138888888,248.81644097222218,0.085434027777751,0.45623155381944436,0,52,88,780,678
2931,358.4154211,358.44642361111124,248.9023611111111,0.08592013888892325,0.4564335937500006,0,44,72,828,422
2932,358.5023778000001,358.530625,248.98513888888888,0.08277777777777828,0.4564395254629629,0,44,72,844,150
2933,358.591928,358.6231597222222,249.07086805555562,0.08572916666673791,0.4564678819444442,0,52,80,788,686
2934,358.6851376,358.7152083333333,249.15666666666667,0.08579861111104492,0.45649392361111096,0,52,72,796,622
2935,358.783069,358.81239583333326,249.24180555555557,0.0851388888889062,0.456544126157407,0,44,80,780,750
2936,358.93196489999997,358.9618055555556,249.32753472222225,0.08572916666668107,0.4568094618055556,0,44,72,796,742
2937,359.0465785,359.0797916666667,249.4169270833333,0.0893923611110381,0.45692860243055594,0,52,72,820,350
2938,359.1374968,359.17447916666674,249.5075,0.09057291666670153,0.45694574652777814,0,52,72,804,446
2939,359.2594795,359.2894791666667,249.59182291666667,0.0843229166666788,0.4570735677083334,0,44,72,796,654
2940,359.3968040000001,359.42822916666665,249.67840277777782,0.08657986111114724,0.4572909432870368,0,52,72,820,518
2941,359.4841560000001,359.51048611111116,249.7602951388889,0.08189236111107334,0.45729246238425947,0,44,72,796,566
2942,359.6785151,359.70829861111116,249.84505208333331,0.08475694444442183,0.45776352719907437,0,44,72,804,550
2943,359.7704934,359.79916666666674,249.92791666666668,0.082864583333361,0.45779687500000027,0,44,72,820,390
2944,359.8572068,359.8902777777778,250.01621527777775,0.08829861111107107,0.45780859375000016,0,52,72,804,438
2945,360.0064494,360.0369097222222,250.10180555555561,0.0855902777778681,0.45806293402777754,0,68,72,804,478
2946,360.093493,360.12326388888886,250.1865625,0.08475694444439341,0.4580695891203702,0,52,72,804,670
2947,360.1840741000001,360.2125,250.27491319444442,0.08835069444441501,0.4580732783564815,0,52,64,828,390
2948,360.30466960000007,360.33583333333326,250.35986111111112,0.08494791666669244,0.4582332175925922,0,52,72,804,454
2949,360.3958099,360.425,250.4446875,0.08482638888887095,0.4582513020833334,0,52,72,820,422
2950,360.4904255,360.52076388888884,250.52802083333333,0.08333333333334281,0.4583030960648146,0,52,80,804,598
2951,360.589396,360.61614583333335,250.6088368055556,0.08081597222226833,0.45836378761574065,0,52,72,796,646
2952,360.6761962,360.7024652777778,250.68921875,0.0803819444444116,0.458388527199074,0,52,72,788,734
2953,360.76347339999995,360.7903819444445,250.77243055555562,0.08321180555560659,0.458408130787037,0,52,72,804,582
2954,360.8522526,360.88135416666665,250.85873263888888,0.0863020833332655,0.45842758969907405,1,0,0,0,0
2955,360.9656602,360.9959375,250.94586805555562,0.08713541666674018,0.4585419560185183,0,44,72,804,598
2956,361.0593502,361.0881597222222,251.0292013888889,0.08333333333328596,0.4585789930555554,0,52,72,796,718
2957,361.1684006,361.20038194444436,251.1158333333333,0.08663194444440592,0.4586856192129627,0,44,72,788,662
2958,361.2753521,361.3065625,251.20210069444443,0.086267361111112,0.4587685908564815,0,44,72,796,526
2959,361.40772069999997,361.43916666666667,251.28836805555562,0.08626736111119726,0.45896166087962936,1,0,0,0,0
2960,361.5000788,361.5306597222222,251.37447916666667,0.08611111111105174,0.458984085648148,0,44,72,820,214
2961,361.6129083,361.64333333333326,251.46074652777781,0.08626736111114042,0.45909411168981434,0,52,80,812,478
2962,361.75439730000005,361.7850694444445,251.5468576388889,0.08611111111108016,0.4593258825231484,0,52,72,796,582
2963,361.8579015,361.88697916666666,251.63036458333332,0.08350694444442297,0.4594025607638889,0,44,80,796,510
2964,362.0022899,362.03388888888884,251.7165625,0.0861979166666913,0.4596555266203701,0,52,72,788,686
2965,362.096283,362.1275347222222,251.8023263888889,0.08576388888889142,0.45968836805555546,0,44,80,796,718
2966,362.19117819999997,362.2212847222222,251.8867361111111,0.08440972222220466,0.4597272858796296,0,52,80,812,550
2967,362.3039102,362.33440972222223,251.97182291666667,0.08508680555556225,0.45984411168981487,0,52,72,804,518
2968,362.40559,362.4342013888889,252.05460069444442,0.08277777777774986,0.4599150028935186,0,44,72,780,702
2969,362.49947030000004,362.52850694444436,252.13847222222225,0.08387152777783058,0.4599584780092588,0,52,72,796,702
2970,362.58834939999997,362.6183333333333,252.22272569444442,0.08425347222217283,0.45998169849537024,0,52,80,780,654
2971,362.6759182,362.70520833333336,252.3063888888889,0.08366319444448322,0.45999508101851855,0,52,72,788,734
2972,362.79787930000003,362.82822916666674,252.39130208333333,0.08491319444442524,0.46015386284722254,0,52,80,796,622
2973,362.889217,362.91760416666665,252.47342013888888,0.08211805555555429,0.4601841001157407,0,52,72,820,454
2974,363.044659,363.0762152777778,252.55901041666667,0.08559027777778283,0.4604883535879631,0,52,72,796,734
2975,363.1375231,363.17024305555566,252.64675347222226,0.08774305555559181,0.46051453993055586,0,52,72,804,614
2976,363.2947881,363.32638888888886,252.73472222222225,0.0879687499999875,0.46079861111111087,0,52,72,804,598
2977,363.3910401,363.41923611111116,252.81776041666663,0.08303819444438432,0.46083948206018555,0,52,80,780,798
2978,363.5028653,363.5343402777778,252.9040625,0.08630208333337919,0.4609594907407408,0,52,72,796,582
2979,363.5995137,363.6294097222223,252.98878472222225,0.0847222222222399,0.4610026041666669,0,52,80,796,494
2980,363.7469244,363.7772569444445,253.0753125,0.08652777777774645,0.4612581018518521,0,52,72,828,334
2981,363.8506401,363.8775,253.15649305555561,0.0811805555556191,0.4613375289351849,0,52,72,820,438
2982,363.96562989999995,363.9954166666666,253.24135416666667,0.08486111111105288,0.4614752604166663,0,52,80,820,430
2983,364.0526803,364.0816319444445,253.32565972222218,0.08430555555551678,0.461483217592593,0,52,80,804,670
2984,364.14037110000004,364.1696875,253.40940972222225,0.08375000000006594,0.4615011574074073,0,52,72,780,710
2985,364.3155009,364.3457638888889,253.4947395833333,0.08532986111106311,0.4618792679398149,0,44,72,820,526
2986,364.4016664,364.4297222222222,253.57744791666667,0.08270833333335759,0.4618844762731481,0,44,80,788,622
2987,364.54303430000004,364.57399305555566,253.66277777777782,0.08532986111114838,0.46213006365740766,0,52,72,788,654
2988,364.6638621,364.69552083333326,253.74899305555562,0.08621527777779647,0.46227719907407355,1,0,0,0,0
2989,364.79193849999996,364.8235416666666,253.8357638888889,0.08677083333327573,0.4624490740740737,0,44,72,804,510
2990,365.01572610000005,365.0490972222222,253.92388888888888,0.0881249999999909,0.4630217013888888,0,52,72,812,526
2991,365.1064944,365.1375,254.01121527777775,0.08732638888886868,0.4630261863425927,1,0,0,0,0
2992,365.1970444,365.2262152777778,254.0955208333333,0.0843055555555452,0.46304456018518536,0,52,80,780,718
2993,365.30237999999997,365.33229166666666,254.18020833333333,0.08468750000002956,0.4631336805555556,1,0,0,0,0
2994,365.3905814,365.4225,254.26583333333332,0.08562499999999318,0.4631527777777779,0,52,80,796,670
2995,365.56891410000003,365.5998958333333,254.3520138888889,0.08618055555558612,0.46353284143518486,0,52,72,788,510
2996,365.7360026,365.7685416666667,254.43994791666665,0.08793402777774872,0.4638691406250002,0,52,88,772,710
2997,365.83855980000004,365.87,254.5265625,0.08661458333335759,0.4639309895833333,0,52,80,772,766
2998,365.9423564,365.9771875,254.6160243055556,0.0894618055556009,0.4640048466435183,0,52,72,828,310
2999,366.0855856,366.1169097222222,254.7017708333333,0.08574652777770098,0.4642297453703704,0,44,80,820,342
3000,366.1714016,366.19989583333336,254.7846180555556,0.08284722222228424,0.464230324074074,0,52,80,796,766
3001,366.2700973,366.299375,254.86809027777775,0.08347222222215578,0.464297019675926,0,52,80,780,822
3002,366.41898230000004,366.45024305555563,254.9534895833333,0.08539930555554065,0.46456980613425974,0,44,72,796,670
3003,366.5259863,366.5585069444445,255.04109375,0.08760416666669357,0.4646558883101855,0,52,80,780,774
3004,366.6380351,366.6688194444445,255.12692708333333,0.08583333333334053,0.4647578848379633,0,44,72,804,838
3005,366.7457081,366.7756597222222,255.21253472222224,0.08560763888891643,0.4648463541666665,0,44,72,788,758
3006,366.842665,366.8732986111111,255.29769097222226,0.08515625000001137,0.464898365162037,0,52,72,836,318
3007,366.9471848,366.9778125,255.38463541666667,0.08694444444441274,0.46497157118055565,1,0,0,0,0
3008,367.0746716,367.1053125,255.46913194444446,0.08449652777778738,0.4651507523148149,0,52,80,772,742
3009,367.1966262,367.22875,255.55619791666663,0.08706597222217738,0.4653023003472223,0,44,72,796,894
3010,367.2925511,367.3220138888889,255.64085069444442,0.08465277777779079,0.4653381799768519,0,52,72,828,246
3011,367.4703957,367.50013888888884,255.72493055555557,0.08407986111114951,0.46573003472222196,0,52,80,788,726
3012,367.5572193,367.5903819444445,255.8126736111111,0.08774305555553497,0.4657404513888892,0,52,64,836,94
3013,367.6618689,367.69263888888884,255.89795138888888,0.08527777777777601,0.4658111979166665,0,52,80,788,766
3014,367.755665,367.78638888888884,255.9828125,0.08486111111110972,0.46584823495370353,0,44,80,828,382
3015,367.85794510000005,367.88760416666673,256.06640625,0.08359375000000568,0.4659216579861114,0,52,72,820,414
3016,368.01151039999996,368.0430208333333,256.15317708333333,0.08677083333333258,0.4662076822916665,0,44,80,796,614
3017,368.1335327,368.1620486111111,256.23737847222225,0.08420138888891415,0.4663527922453703,0,52,72,796,614
3018,368.2971976,368.32989583333335,256.3239236111111,0.08654513888888005,0.46669155092592596,0,44,80,796,702
3019,368.4407875,368.4719444444444,256.41126736111113,0.08734375000000227,0.46691948784722187,0,52,80,780,790
3020,368.5278738,368.5579166666666,256.4956076388889,0.08434027777775555,0.4669262876157404,0,44,72,780,598
3021,368.62024039999994,368.65100694444436,256.5798958333333,0.0842881944444116,0.46696296296296275,0,44,72,804,518
3022,368.7517142,368.78118055555564,256.6642708333333,0.08437500000002274,0.46715379050925965,0,52,72,788,630
3023,368.8479629,368.876875,256.7488020833333,0.08453124999999773,0.46720030381944444,0,52,72,796,614
3024,368.9331541,368.9598611111112,256.8304861111111,0.08168402777778283,0.4672057291666671,0,44,72,788,734
3025,369.0281436,369.0567013888889,256.91182291666667,0.08133680555556566,0.4672703269675926,0,52,72,804,566
3026,369.15729530000004,369.18802083333327,256.99815972222217,0.08633680555550427,0.4674577546296296,0,44,80,812,510
3027,369.27020869999996,369.3010069444445,257.08338541666666,0.08522569444448891,0.46757342303240773,0,52,64,820,590
3028,369.3572079,369.38430555555567,257.16362847222223,0.08024305555557021,0.46758615451388935,0,44,72,812,686
3029,369.4443221,369.4760763888888,257.2492013888889,0.08557291666664923,0.46761197916666647,0,52,72,788,734
3030,369.5805382,369.61,257.3326736111111,0.08347222222221262,0.46782219328703717,0,52,80,812,318
3031,369.6721164,369.7015277777778,257.4164583333333,0.08378472222221944,0.46785445601851877,0,44,72,796,582
3032,369.7873017,369.8186111111111,257.50243055555563,0.08597222222232404,0.46798408564814786,0,52,72,804,614
3033,369.8762692,369.90760416666666,257.58809027777784,0.08565972222220353,0.46799797453703673,1,0,0,0,0
3034,369.9850722,370.0147222222223,257.6714583333333,0.08336805555546789,0.46809693287037085,0,52,80,788,742
3035,370.10434530000003,370.13378472222223,257.75550347222224,0.08404513888893916,0.4682428385416666,1,0,0,0,0
3036,370.20734550000003,370.23920138888883,257.8413541666667,0.08585069444444571,0.4683243634259256,0,52,80,804,518
3037,370.2935137,370.3224305555556,257.9242708333333,0.08291666666661968,0.46832566550925964,0,52,72,828,566
3038,370.42294100000004,370.4534027777778,258.00859375,0.0843229166666788,0.46852003761574085,1,0,0,0,0
3039,370.5166269,370.5461805555556,258.09369791666666,0.08510416666666742,0.4685520109953707,1,0,0,0,0
3040,370.61433760000006,370.6452777777778,258.17847222222224,0.08477430555558385,0.46861168981481477,1,0,0,0,0
3041,370.7338391,370.76399305555566,258.2636979166667,0.08522569444443207,0.46875122974537076,0,44,72,820,334
3042,370.8637597,370.8928125,258.34640625,0.08270833333330074,0.4689433593750001,0,52,72,788,710
3043,370.9603809,370.9901041666666,258.4313020833333,0.08489583333334849,0.46899500868055527,0,52,80,788,502
3044,371.0818888,371.1126736111111,258.5172048611111,0.08590277777778965,0.4691477864583334,0,44,72,828,622
3045,371.1787235000001,371.2092708333333,258.60199652777777,0.0847916666666606,0.46919697627314794,0,52,80,804,438
3046,371.300587,371.3302777777778,258.68605902777784,0.08406250000007276,0.4693509114583331,1,0,0,0,0
3047,371.390881,371.42329861111125,258.77321180555555,0.08715277777770325,0.4693753616898154,0,52,72,780,782
3048,371.5780966,371.6088194444445,258.8576909722222,0.08447916666665378,0.46979636863425966,0,52,72,796,766
3049,371.66587560000005,371.69607638888886,258.9424826388889,0.08479166666671745,0.4698066406249997,0,52,112,812,390
3050,371.7527793,371.7856597222223,259.02913194444443,0.08664930555551109,0.46981886574074117,0,44,72,812,558
3051,371.84470110000007,371.874375,259.11453125,0.0853993055555975,0.46983268229166647,0,44,72,820,382
3052,372.05463,372.0867361111111,259.2002083333333,0.08567708333328028,0.47036053240740755,0,52,88,804,358
3053,372.14416939999995,372.1715277777778,259.2829513888889,0.08274305555556793,0.4703690682870371,0,44,72,804,718
3054,372.2690868,372.2990625,259.36645833333336,0.08350694444447981,0.470552517361111,0,52,72,788,646
3055,372.41432569999995,372.44420138888887,259.45104166666664,0.08458333333328483,0.47080483217592595,0,44,72,804,558
3056,372.50934980000005,372.53784722222224,259.5341493055556,0.08310763888897554,0.47084874131944426,0,52,80,772,758
3057,372.6621653,372.69298611111117,259.6203125,0.08616319444439569,0.4711361400462965,0,52,72,820,446
3058,372.8168689,372.84861111111115,259.70805555555563,0.08774305555562023,0.47141898148148137,0,52,72,788,694
3059,372.9249661,372.9549305555557,259.7939236111111,0.08586805555546562,0.4715041956018524,0,44,80,804,638
3060,373.0697072,373.0997569444445,259.87928819444437,0.08536458333327346,0.4717519531250005,0,52,80,828,326
3061,373.1572695,373.1866319444445,259.96381944444437,0.08453124999999773,0.4717617187500006,0,44,72,804,430
3062,373.2503039,373.2806944444445,260.04869791666664,0.08487847222227174,0.4717999855324078,0,52,72,820,422
3063,373.33736899999997,373.3651736111111,260.13175347222216,0.08305555555551791,0.4718059172453707,0,52,72,788,694
3064,373.4314992,373.4609027777778,260.21336805555563,0.08161458333347582,0.471864728009259,1,0,0,0,0
3065,373.51605010000003,373.54670138888883,260.2986805555556,0.08531249999998636,0.47186675347222173,0,52,80,772,646
3066,373.6330811,373.6625,260.3851041666667,0.08642361111105856,0.4719891493055556,0,52,72,796,750
3067,373.7357923,373.76357638888885,260.46868055555564,0.08357638888895735,0.4720620659722217,0,52,80,812,558
3068,373.86267389999995,373.89305555555563,260.55456597222224,0.08588541666659921,0.4722437065972225,0,44,80,828,222
3069,373.9509183,373.98114583333336,260.63909722222223,0.08453124999999773,0.4722585358796297,1,0,0,0,0
3070,374.0428952,374.07295138888884,260.72284722222224,0.0837500000000091,0.47229210069444416,0,52,80,812,38
3071,374.16605649999997,374.1978472222222,260.80836805555555,0.08552083333330529,0.47245616319444445,0,52,72,796,646
3072,374.33532010000005,374.3677777777778,260.8953472222222,0.08697916666665151,0.4728017939814817,1,0,0,0,0
3073,374.4252356,374.4562152777778,260.98038194444445,0.08503472222224673,0.4728159722222223,1,0,0,0,0
3074,374.5181188,374.5497222222222,261.0661111111111,0.08572916666668107,0.47284837962962956,0,44,80,804,390
3075,374.6380858,374.6681597222222,261.1503645833333,0.08425347222220125,0.47299081307870355,0,44,80,756,614
3076,374.7266056,374.75302083333327,261.2315625,0.08119791666666742,0.47300607638888864,0,52,80,772,766
3077,374.8300258,374.85951388888884,261.3153125,0.0837500000000091,0.47310083912037015,0,52,72,804,486
3078,374.9138948,374.9430902777778,261.39840277777785,0.08309027777784195,0.4731028645833331,0,52,80,772,726
3079,375.0159663,375.0452777777778,261.48305555555555,0.08465277777770552,0.4731759259259261,1,0,0,0,0
3080,375.1102166,375.1385069444444,261.5665625,0.08350694444442297,0.47321643518518497,1,0,0,0,0
3081,375.2071276,375.2396875,261.65336805555563,0.08680555555565661,0.47327633101851824,0,52,80,812,494
