RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
6289,754.9538655,754.9832638888888,535.0576041666667,0.0848611111110813,0.9163569155092588,0,44,80,932,542
6290,755.0735894000002,755.1022222222223,535.1425,0.08489583333334849,0.9164988425925926,0,44,72,964,686
6291,755.1671987000001,755.1965972222223,535.2280902777778,0.08559027777778283,0.916535445601852,0,52,80,908,294
6292,755.2640749,755.291875,535.3123263888889,0.08423611111106766,0.9165814525462963,0,52,72,932,262
6293,755.3700382000001,755.3989583333333,535.3967361111112,0.08440972222228993,0.9166759259259256,0,44,80,924,366
6294,755.4560405999998,755.4859027777777,535.4825347222222,0.08579861111104492,0.9166807002314812,0,60,80,916,534
6295,755.5572754000002,755.5856944444445,535.5657986111112,0.08326388888895053,0.916749565972222,0,52,80,932,606
6296,755.6673126000001,755.6961111111111,535.6504861111111,0.08468749999997272,0.9168567708333332,0,52,80,924,878
6297,755.8271557,755.8565277777777,535.73625,0.08576388888889142,0.9171678240740737,0,52,88,932,830
6298,755.9124992000001,755.9413888888888,535.8205208333334,0.08427083333333485,0.9171702835648143,0,52,72,932,310
6299,756.0269053999999,756.0572916666665,535.9063541666667,0.08583333333331211,0.917295572916666,0,52,72,916,318
6300,756.1581635,756.1861805555556,535.9888541666667,0.08249999999998181,0.9174888599537037,0,52,72,924,238
6301,756.2447495,756.2729861111111,536.0721875,0.08333333333337123,0.917503327546296,0,44,72,932,302
6302,756.3311186000002,756.3607638888889,536.1568055555556,0.08461805555555202,0.9175164930555553,0,52,80,932,830
6303,756.4372667,756.4715277777777,536.2472569444443,0.09045138888870952,0.9176011284722226,0,52,80,932,446
6304,756.5492112999998,756.5782638888887,536.3314236111112,0.08416666666687433,0.9176951678240731,0,44,88,908,438
6305,756.6552596,756.6842361111111,536.4169791666667,0.08555555555551564,0.9177802372685183,0,60,80,948,694
6306,756.7400775,756.7681944444445,536.5000694444443,0.08309027777761457,0.9177838541666674,0,52,72,924,286
6307,756.942532,756.9721527777778,536.5852083333333,0.08513888888899146,0.9182789351851852,0,52,80,924,486
6308,757.0423057999999,757.0697916666667,536.6689236111113,0.08371527777796928,0.9183369502314809,0,52,72,932,558
6309,757.1648610000002,757.1923611111113,536.7506597222222,0.0817361111108994,0.9185070891203713,0,44,72,924,246
6310,757.2596044,757.2916666666665,536.8384027777778,0.08774305555562023,0.918555266203703,0,52,72,948,878
6311,757.3515646000002,757.3788194444444,536.9210416666666,0.0826388888888232,0.9185740740740741,0,52,88,932,742
6312,757.4551774,757.485625,537.0076388888889,0.08659722222228083,0.9186582754629631,0,52,72,924,382
6313,757.5567078,757.5870833333332,537.0945138888889,0.08687499999996362,0.9187190393518515,0,52,80,924,654
6314,757.6570127,757.6847916666667,537.1780555555556,0.083541666666747,0.9187780671296295,0,44,72,940,798
6315,757.7665834999998,757.7959027777777,537.2627777777777,0.08472222222212622,0.918888020833333,0,44,72,924,438
6316,757.8622015999999,757.8902777777777,537.3480208333333,0.08524305555556566,0.9189260706018516,0,52,80,908,358
6317,757.9475459,757.9764583333333,537.4324652777777,0.08444444444444343,0.9189333043981482,0,52,88,932,734
6318,758.0463355,758.0773611111111,537.5188194444445,0.08635416666675155,0.9189939236111111,0,52,72,964,838
6319,758.1569796,758.1852083333333,537.6036111111111,0.0847916666666606,0.9190899884259257,0,52,80,916,838
6320,758.2565298999998,758.2845138888889,537.6879513888889,0.08434027777775555,0.91915234375,0,44,88,924,742
6321,758.3458473999999,758.3761805555556,537.7745833333332,0.08663194444432065,0.9191733217592599,0,52,80,932,550
6322,758.4363165,758.4640972222223,537.8578125,0.08322916666679703,0.9191928530092597,0,60,72,924,430
6323,758.5352412000002,758.5624305555556,537.9405902777778,0.08277777777777828,0.919257667824074,0,44,72,948,758
6324,758.6983197000001,758.7270138888889,538.0253472222222,0.08475694444439341,0.9195902777777779,0,52,80,924,558
6325,758.7906237000001,758.8180555555556,538.1084375,0.08309027777784195,0.9196234085648148,0,52,80,916,550
6326,758.8771696,758.9028472222222,538.1896180555557,0.08118055555564752,0.9196384548611107,0,52,80,924,398
6327,759.0872072000001,759.1165277777777,538.2782986111113,0.08868055555558385,0.9201592881944436,0,44,80,916,246
6328,759.1779695,759.208125,538.3649305555557,0.08663194444443434,0.9201799768518513,0,52,80,932,454
6329,759.3046879,759.3334722222223,538.4499305555555,0.084999999999809,0.9203480902777784,0,52,88,916,582
6330,759.4092275,759.4365972222223,538.5334722222223,0.083541666666747,0.9204296875000002,0,60,80,932,606
6331,759.5624378,759.5922916666667,538.6194791666667,0.0860069444444207,0.9207200520833335,0,52,80,932,518
6332,759.6752876,759.70375,538.706875,0.08739583333328937,0.9208203125000002,0,52,80,932,462
6333,759.8247327,759.8543055555556,538.7919791666667,0.08510416666672427,0.9210930266203704,0,52,80,948,670
6334,759.9529137000002,759.9818055555555,538.8766319444444,0.08465277777770552,0.921271556712963,0,44,80,916,574
6335,760.0749804,760.1041666666665,538.9620833333332,0.08545138888882775,0.921425347222222,0,60,72,932,598
6336,760.1701182,760.2017361111111,539.0485416666667,0.08645833333343944,0.9214716435185186,0,52,80,932,310
6337,760.2659388,760.2968055555556,539.1354513888889,0.08690972222223081,0.9215056423611112,0,52,80,932,614
6338,760.3861582000001,760.415,539.2205208333334,0.08506944444445708,0.9216436631944442,0,44,88,916,470
6339,760.4801947000001,760.5063194444444,539.3027430555555,0.08222222222218534,0.9216815682870371,0,52,80,932,870
6340,760.5899555000002,760.6210416666668,539.3892361111111,0.08649305555559295,0.9217991898148151,0,52,88,916,326
6341,760.6814390000002,760.7096527777777,539.4730902777778,0.08385416666669698,0.9218190104166661,0,60,88,908,222
6342,760.8765621,760.9057638888888,539.5629166666666,0.08982638888880956,0.9222618634259258,0,44,80,924,422
6343,761.0777048,761.1086111111111,539.6509027777778,0.08798611111114951,0.9227404513888889,0,60,72,932,582
6344,761.1914164,761.2210416666667,539.7371527777777,0.08624999999994998,0.9228495370370372,0,52,88,916,526
6345,761.2791887000002,761.3073611111113,539.8222916666666,0.08513888888887777,0.9228544560185195,0,60,72,940,638
6346,761.3672412000002,761.3961111111113,539.9061458333333,0.08385416666669698,0.9228748553240749,0,52,88,908,342
6347,761.4523016999998,761.4779166666667,539.9865972222223,0.08045138888894598,0.9228804976851852,0,52,80,932,710
6348,761.547596,761.576875,540.0714583333332,0.08486111111096761,0.9229392361111114,0,44,80,924,310
6349,761.7439449,761.7731944444445,540.1565972222222,0.08513888888899146,0.9234024884259261,0,52,80,932,486
6350,761.8330085,761.8624305555555,540.2420138888889,0.08541666666667425,0.9234184027777776,0,52,80,916,294
6351,761.9338047,761.9634722222223,540.3267708333333,0.08475694444439341,0.9234862557870377,0,60,80,924,438
6352,762.0838256,762.1146527777777,540.4145138888889,0.08774305555562023,0.9237505787037033,0,52,72,956,758
6353,762.1758633999999,762.204375,540.4996527777778,0.08513888888887777,0.9237696759259261,0,60,80,940,590
6354,762.2974224999999,762.3258333333333,540.5840625,0.08440972222217624,0.923924045138889,0,52,80,932,502
6355,762.3896121,762.4184027777777,540.6681944444445,0.08413194444449346,0.9239592013888885,0,52,72,948,638
6356,762.4840893999999,762.5123611111111,540.7521875,0.08399305555553838,0.9240007233796296,0,52,88,916,366
6357,762.6183603999999,762.6495138888888,540.8392708333333,0.0870833333333394,0.9242093460648145,0,52,80,924,766
6358,762.7218290000002,762.7504166666665,540.9234027777778,0.08413194444449346,0.9242792245370363,0,44,80,924,310
6359,762.8085397000001,762.8373611111111,541.0077777777777,0.08437499999990905,0.9242899305555559,0,52,72,932,470
6360,762.9100272999998,762.9390277777777,541.0944097222222,0.08663194444443434,0.9243525752314814,0,52,72,932,374
6361,763.0108042,763.0432638888889,541.1819791666667,0.08756944444451165,0.9244220196759259,0,52,80,956,742
6362,763.1498205,763.1791666666667,541.2665277777778,0.08454861111113132,0.9246359953703702,0,52,80,932,630
6363,763.2689521000001,763.2977777777777,541.3514583333333,0.084930555555502,0.9247763310185183,0,52,80,940,454
6364,763.3698991,763.4004166666666,541.4386458333332,0.0871874999999136,0.9248407118055558,0,52,72,940,542
6365,763.5326159,763.5629861111112,541.5254166666666,0.08677083333338942,0.9251565393518523,0,52,80,916,390
6366,763.6239128999999,763.6523611111112,541.6097222222222,0.08430555555560204,0.9251776620370374,0,52,72,924,254
6367,763.7390568999998,763.7681944444445,541.6996527777778,0.08993055555561114,0.9252855902777777,0,60,80,932,750
6368,763.9040243000002,763.9325694444444,541.7855208333333,0.08586805555546562,0.9256127025462964,0,52,80,932,910
6369,764.0076712,764.0361111111113,541.8700347222223,0.08451388888897782,0.9256919849537042,0,60,80,940,414
6370,764.1063633,764.134375,541.9529513888889,0.08291666666661968,0.9257559317129629,0,52,72,940,510
6371,764.2064362000001,764.2382638888888,542.0408333333334,0.08788194444446162,0.9258226273148144,0,60,80,932,574
6372,764.4850397999999,764.5152777777777,542.1263888888889,0.08555555555551564,0.92662037037037,0,60,80,940,622
6373,764.5856912999999,764.61625,542.2128125,0.08642361111117225,0.9266809895833333,0,52,72,940,446
6374,764.6738373000002,764.7027777777777,542.2974305555556,0.08461805555555202,0.9266889467592586,0,52,72,932,254
6375,764.7661099999999,764.7940277777777,542.3806944444443,0.08326388888872316,0.9267222222222226,0,52,72,940,630
6376,764.853253,764.8818055555556,542.4642361111112,0.08354166666686069,0.9267398726851852,0,52,80,924,510
6377,764.9663868,764.9952777777777,542.5475694444443,0.08333333333314386,0.926865451388889,0,44,88,924,742
6378,765.1195832999999,765.1503472222223,542.6345486111112,0.08697916666687888,0.9271491608796296,0,44,88,908,486
6379,765.2252199999998,765.2585416666667,542.7247916666666,0.09024305555544743,0.9272239583333336,0,60,80,932,718
6380,765.316955,765.345,542.8095833333333,0.0847916666666606,0.927230902777778,0,52,80,940,382
6381,765.4731787000002,765.501875,542.8956944444443,0.0861111111109949,0.9275257523148156,0,60,80,932,678
6382,765.6039872,765.6338888888888,542.981875,0.08618055555564297,0.9277167245370369,0,52,88,940,822
6383,765.7445015000002,765.7754861111111,543.0690625,0.08718750000002728,0.9279434317129632,0,52,88,932,798
6384,765.8890074999998,765.9188888888889,543.1555208333333,0.08645833333332575,0.9281807002314816,0,44,80,932,574
6385,765.9927058999998,766.02,543.2384722222222,0.08295138888888687,0.9282563657407408,0,52,72,932,438
6386,766.2007269999998,766.2308333333333,543.32375,0.08527777777783285,0.9287795138888887,0,52,88,932,686
6387,766.2962752999998,766.3259027777777,543.4091666666667,0.08541666666667425,0.928819733796296,0,52,80,924,478
6388,766.3871633,766.4197222222223,543.4978819444443,0.08871527777762367,0.9288410011574082,0,44,72,932,366
6389,766.4799148999998,766.508125,543.5813888888889,0.0835069444445935,0.9288614004629626,0,60,88,916,414
6390,766.5674004,766.5947916666668,543.665,0.08361111111105402,0.928874131944445,0,60,80,956,758
6391,766.69105,766.7195833333334,543.7488888888888,0.08388888888885049,0.9290445601851858,0,52,80,916,342
6392,766.7909607,766.8213888888888,543.8354861111111,0.08659722222228083,0.9291079282407405,0,60,80,932,630
6393,766.9214056000002,766.9496527777777,543.9187847222222,0.08329861111110404,0.9292952835648146,0,52,88,908,334
6394,767.0416521000001,767.0710416666667,544.0044444444444,0.08565972222220353,0.9294441550925929,0,60,80,932,718
6395,767.1555721,767.1854166666667,544.0891319444445,0.0846875000000864,0.9295678530092591,0,52,80,948,718
6396,767.2687712999999,767.2984027777777,544.1757638888888,0.08663194444432065,0.9296776620370371,0,52,88,932,630
6397,767.3613222,767.3904166666665,544.2602083333334,0.08444444444455712,0.9297092013888881,0,52,72,924,246
6398,767.4723533,767.5024305555555,544.345,0.0847916666666606,0.9298226273148146,0,44,72,908,302
6399,767.5742841,767.6036805555556,544.4311458333333,0.08614583333326209,0.9298855613425928,0,52,80,932,702
6400,767.6827112999998,767.7138888888887,544.5182638888889,0.08711805555560659,0.9299817708333327,0,52,80,924,534
6401,767.7746999999998,767.8018055555556,544.6014583333333,0.08319444444441615,0.9300014467592594,0,52,88,924,310
6402,767.8823828000002,767.9133333333333,544.6870833333334,0.08562500000005002,0.9301093749999997,0,52,72,932,502
6403,767.9969643,768.0270833333333,544.7742013888889,0.0871180555554929,0.9302203414351851,0,44,72,932,486
6404,768.1359081999999,768.1660416666666,544.8602083333334,0.08600694444453438,0.9304409722222218,0,60,80,924,422
6405,768.2304982999999,768.2604861111113,544.9478472222222,0.08763888888881866,0.9304693287037045,0,52,80,932,454
6406,768.3259447,768.35375,545.0314583333334,0.0836111111111677,0.9305095486111109,0,52,88,916,270
6407,768.4527174,768.4829166666667,545.1192013888889,0.08774305555550654,0.9306821469907409,0,68,88,924,654
6408,768.5616919,768.5903472222222,545.2030208333333,0.08381944444442979,0.9307805266203706,0,44,80,916,550
6409,768.6463026,768.6723611111112,545.2844444444445,0.0814236111111768,0.9307829861111112,0,52,72,932,366
6410,768.7569777000001,768.7859722222223,545.3673958333334,0.08295138888888687,0.9309107349537039,0,52,80,956,766
6411,768.9031031000001,768.9329166666665,545.4540972222222,0.08670138888885504,0.9311617476851846,0,44,72,940,574
6412,768.9937398,769.0229861111111,545.5395833333333,0.08548611111109494,0.9311808449074074,0,60,72,932,350
6413,769.0808962,769.1135416666667,545.6282291666666,0.08864583333331666,0.9311888020833337,0,52,80,940,622
6414,769.1769436999998,769.2059722222223,545.7120138888888,0.0837847222221626,0.9312248263888895,0,44,72,916,382
6415,769.3631935000002,769.3926388888889,545.7974305555556,0.08541666666678793,0.9316467013888887,0,60,80,940,686
6416,769.4886217999998,769.5182638888889,545.8828472222223,0.08541666666667425,0.9318142361111109,0,52,72,924,326
6417,769.5773173,769.6070833333333,545.9684722222222,0.08562499999993634,0.9318275462962963,0,52,80,924,262
6418,769.7322193,769.7604861111113,546.0519444444443,0.08347222222209894,0.9321189236111124,0,52,72,932,414
6419,769.8303621,769.8570833333333,546.1349652777777,0.08302083333342125,0.9321754918981483,0,52,80,948,390
6420,769.9565661,769.985625,546.2194791666667,0.08451388888897782,0.9323589409722222,0,52,80,932,694
6421,770.0632969,770.0902777777777,546.3019097222223,0.08243055555556111,0.9324515335648144,0,52,80,932,534
6422,770.212832,770.2422222222223,546.3874652777778,0.08555555555551564,0.9327281539351854,0,52,80,924,478
6423,770.3281835,770.3576388888888,546.4728819444445,0.08541666666667425,0.9328531539351848,0,52,80,932,766
6424,770.4213139999999,770.4472916666666,546.5544097222222,0.081527777777751,0.9328870081018518,0,52,80,924,598
6425,770.5945677,770.6228472222223,546.6391666666667,0.0847569444445071,0.9332653356481482,0,52,80,940,654
6426,770.7097007000001,770.738125,546.7244791666667,0.08531249999998636,0.933390190972222,0,44,80,924,510
6427,770.8063356,770.8346527777777,546.8090625,0.08458333333328483,0.9334399594907405,0,52,80,940,670
6428,770.8958941000002,770.9278472222223,546.8988888888889,0.08982638888892325,0.933453993055556,0,60,80,956,766
6429,771.0494520000002,771.079375,546.9845833333334,0.08569444444447072,0.9337282986111111,0,52,80,924,494
6430,771.1434469999999,771.1732638888889,547.0695138888889,0.084930555555502,0.9337656249999999,0,52,64,940,366
6431,771.3073410000002,771.3361805555555,547.1539930555557,0.08447916666682431,0.9340924479166659,0,52,72,940,438
6432,771.4382602999998,771.4677777777777,547.2397222222222,0.08572916666651054,0.9342835648148143,0,60,80,924,590
6433,771.7171654000001,771.7461805555556,547.3256944444445,0.08597222222226719,0.9350853587962964,0,60,80,948,766
6434,771.8132036000001,771.8425,547.4110416666666,0.08534722222213986,0.9351310763888889,0,52,80,932,734
6435,771.9321341,771.9661805555555,547.500625,0.08958333333339397,0.935273148148148,0,60,80,956,830
6436,772.0383971,772.0670833333335,547.5841319444445,0.08350694444447981,0.9353456307870374,0,44,80,916,310
6437,772.1333693,772.1618055555556,547.6697569444443,0.08562499999982265,0.9353835358796303,0,44,80,924,502
6438,772.2611304999998,772.2913194444444,547.7553472222222,0.08559027777789652,0.9355665509259258,0,52,80,932,662
6439,772.4021156,772.4325,547.8415277777777,0.08618055555552928,0.9357957175925927,0,52,80,924,446
6440,772.4914329999998,772.519375,547.9255902777778,0.08406250000007276,0.9358074363425923,0,52,80,948,718
6441,772.6425148,772.6727083333334,548.0111458333333,0.08555555555551564,0.9360898437500003,0,52,72,940,286
6442,772.7783427999999,772.8084722222222,548.0977083333332,0.08656249999989996,0.9362948495370376,0,60,88,916,374
6443,772.9198639,772.9484027777777,548.1827777777778,0.08506944444457076,0.9365234374999996,0,52,88,900,238
6444,773.0177692999999,773.0472916666665,548.2669791666667,0.08420138888891415,0.9365846354166659,0,52,80,956,774
6445,773.1439352000001,773.1739583333333,548.3520138888889,0.08503472222218988,0.9367581018518517,0,52,72,932,414
6446,773.2471184999998,773.2757638888887,548.4372916666666,0.08527777777771917,0.9368269675925921,0,52,72,956,686
6447,773.3493745000002,773.3779861111111,548.5213541666667,0.08406250000007276,0.9369026331018517,0,52,80,932,494
6448,773.4462033000002,773.4764583333333,548.6066666666667,0.08531249999998636,0.9369574652777776,0,52,88,916,254
6449,773.5371255,773.5658333333333,548.6905208333334,0.08385416666669698,0.9369804687499997,0,52,80,932,742
6450,773.6233077,773.6520833333333,548.7744444444445,0.08392361111111768,0.9369901620370366,0,52,88,908,438
6451,773.7348212999998,773.7624305555556,548.8585069444445,0.08406249999995907,0.9370996817129632,0,44,80,916,262
6452,773.8451655,773.8757638888889,548.9467708333333,0.0882638888888323,0.9372041377314815,1,0,0,0,0
6453,773.9897245999998,774.0196527777778,549.0327083333333,0.0859375,0.937445601851852,0,60,72,948,582
6454,774.0777966999998,774.1073611111111,549.1180208333334,0.08531250000010004,0.9374555844907405,0,52,80,916,406
6455,774.1657382000002,774.1920833333335,549.2003472222223,0.08232638888887323,0.93746556712963,0,44,80,932,302
6456,774.2631852999999,774.2891666666667,549.2820138888889,0.08166666666659239,0.937529803240741,0,52,80,940,590
6457,774.373392,774.4041666666667,549.36875,0.08673611111112223,0.9376475694444447,0,52,72,940,278
6458,774.6175370999998,774.6475,549.4547222222222,0.08597222222226719,0.9383032407407408,0,52,88,916,638
6459,774.7324761,774.7626388888889,549.5412152777777,0.08649305555547926,0.9384225983796298,0,52,80,916,270
6460,774.868407,774.8969444444444,549.625,0.08378472222227629,0.9386331018518519,0,52,80,924,526
6461,774.9554411,774.9846527777777,549.7107638888889,0.08576388888889142,0.9386412037037033,0,44,72,932,414
6462,775.108332,775.1379166666667,549.7953819444443,0.08461805555543833,0.9389272280092598,0,44,72,932,358
6463,775.2091249,775.238125,549.8793402777778,0.08395833333349856,0.9389949363425922,0,60,72,932,846
6464,775.3889168999998,775.4178472222222,549.9640972222222,0.08475694444439341,0.939390625,0,60,72,948,582
6465,775.4735486000001,775.5021527777777,550.0482291666667,0.08413194444449346,0.9393913483796292,0,52,80,924,534
6466,775.5773419,775.6077777777778,550.1344097222222,0.08618055555552928,0.939472366898148,0,52,72,932,374
6467,775.690286,775.7191666666665,550.2198263888888,0.08541666666656056,0.9395805844907404,0,52,80,916,422
6468,775.8924523999998,775.9225,550.3054513888889,0.08562500000005002,0.9400710358796298,0,52,88,924,614
6469,776.027674,776.0575694444444,550.3922222222222,0.08677083333338942,0.9402722800925924,0,52,80,940,662
6470,776.1178107000002,776.1510416666665,550.4804861111112,0.08826388888894598,0.9402939814814805,0,52,88,932,566
6471,776.2112237000001,776.2395833333335,550.5635763888888,0.08309027777761457,0.9403166956018528,0,52,72,932,446
6472,776.3031037999999,776.3316666666667,550.6481597222222,0.08458333333339851,0.9403479456018521,0,52,80,908,390
6473,776.4056241999998,776.4344444444445,550.7329861111111,0.0848263888889278,0.9404227430555555,0,52,80,940,606
6474,776.4945602999999,776.5232638888889,550.8171875,0.08420138888891415,0.9404419849537036,0,52,80,948,734
6475,776.5802306999999,776.6054861111112,550.8979166666667,0.08072916666662877,0.9404482060185189,0,52,80,924,390
6476,776.6627209,776.6911805555555,550.9813888888889,0.08347222222221262,0.9404574652777777,0,52,80,924,438
6477,776.8354444,776.8644444444444,551.0656944444445,0.08430555555560204,0.9408281249999997,0,52,72,924,334
6478,776.9500115000002,776.9775694444444,551.1497916666667,0.08409722222222626,0.9409490740740736,0,52,72,940,454
6479,777.0945592,777.1229861111111,551.2339583333334,0.08416666666664696,0.9412042824074073,0,52,72,924,454
6480,777.1808106000001,777.2083333333335,551.3171180555555,0.08315972222214896,0.9412133969907416,0,60,72,932,606
6481,777.2966183,777.3236805555556,551.3991319444443,0.08201388888880956,0.9413522858796303,0,60,88,940,782
6482,777.3923699000002,777.4222222222223,551.4851736111111,0.08604166666680158,0.9414043692129633,0,52,80,916,246
6483,777.5301382,777.5602083333333,551.5709722222222,0.08579861111104492,0.9416218171296298,0,52,80,932,318
6484,777.7218022999999,777.7527083333333,551.6587847222222,0.08781250000004093,0.9420580150462963,0,52,72,932,558
6485,777.8538950999998,777.8834027777777,551.7444097222223,0.08562500000005002,0.9422458043981479,0,44,80,932,414
6486,777.947451,777.9774305555555,551.8301736111111,0.08576388888889142,0.9422802372685183,0,60,80,948,742
6487,778.0388632,778.0692361111112,551.9160416666666,0.08586805555546562,0.9423049768518524,0,52,72,956,678
6488,778.1594772999999,778.186875,551.9982986111112,0.08225694444456622,0.94245240162037,0,52,72,924,366
6489,778.2668797,778.2960416666666,552.0835416666666,0.08524305555545197,0.9425520833333333,0,52,72,956,614
6490,778.3557283,778.3870138888889,552.17,0.08645833333332575,0.9425708912037039,0,52,80,932,438
6491,778.4747153000002,778.5033333333333,552.2536805555555,0.0836805555555884,0.9427068865740741,0,44,80,908,494
6492,778.5701992,778.5988194444444,552.3372916666667,0.0836111111111677,0.9427563657407404,0,44,80,932,374
6493,778.6573449,778.6859722222223,552.4223958333333,0.08510416666661058,0.9427649016203706,0,52,80,916,358
6494,778.7565272999999,778.7845833333333,552.5088541666668,0.08645833333343944,0.942815538194444,0,44,80,924,606
6495,778.8850413,778.9128472222222,552.5922916666667,0.08343749999994543,0.9430023148148147,0,44,72,924,374
6496,778.9885675999999,779.01875,552.6784027777778,0.08611111111110858,0.9430847800925922,0,52,80,916,294
6497,779.1265168,779.1568055555556,552.7648263888889,0.08642361111105856,0.9432999131944446,0,52,72,932,886
6498,779.2306557,779.2581944444444,552.8480902777778,0.08326388888895053,0.9433754340277772,0,52,88,924,750
6499,779.3393056,779.3674305555555,552.9307638888888,0.08267361111097671,0.9434861111111114,0,60,72,932,558
6500,779.4442385,779.4723611111111,553.0156597222223,0.08489583333346218,0.9435695891203703,0,52,80,908,414
6501,779.5596141,779.5897222222222,553.1017013888887,0.08604166666646051,0.9437000868055563,0,44,80,924,350
6502,779.6626021999998,779.6903472222223,553.185,0.08329861111121772,0.9437722800925931,0,60,72,940,638
6503,779.7662924,779.7956944444444,553.2690972222222,0.08409722222222626,0.9438608217592592,0,52,80,916,406
6504,779.9171382000002,779.94875,553.3563888888889,0.08729166666671517,0.944134837962963,0,44,72,940,318
6505,780.0191897000001,780.0474305555556,553.4414236111112,0.08503472222230357,0.9441916956018517,0,52,80,916,582
6506,780.1121295,780.1413194444444,553.525625,0.08420138888880047,0.9442320601851851,0,52,72,948,798
6507,780.2331877,780.2627083333333,553.6107986111111,0.08517361111114496,0.9443829571759257,0,52,80,948,838
6508,780.3518626,780.3822916666667,553.696875,0.08607638888884139,0.9445225694444446,0,52,72,916,230
6509,780.4526262999999,780.4817361111111,553.7813888888887,0.08451388888875044,0.9445847800925933,0,52,80,924,566
6510,780.6020427,780.6309027777777,553.8662152777778,0.08482638888904148,0.9448528645833331,0,52,88,932,542
6511,780.6987184,780.7272916666667,553.9513541666666,0.08513888888887777,0.9448997395833335,0,52,72,956,566
6512,780.8109255999998,780.8392361111112,554.0352777777778,0.08392361111111768,0.9450164930555559,0,52,80,932,414
6513,780.9062232999999,780.9350694444445,554.1199652777777,0.08468749999997272,0.9450629340277781,0,60,72,940,534
6514,781.0315306000001,781.0614583333332,554.2057638888889,0.08579861111115861,0.9452320601851848,0,60,80,932,766
6515,781.1255288,781.1575,554.2940972222223,0.08833333333336668,0.9452641782407407,0,52,72,948,654
6516,781.2455643,781.2743055555555,554.3770138888889,0.08291666666661968,0.9454053819444445,0,52,80,924,246
6517,781.3303671,781.3586111111111,554.4601736111111,0.08315972222226264,0.94541015625,0,44,80,932,502
6518,781.4212707,781.4513888888888,554.5459027777778,0.08572916666662422,0.9454395254629626,0,60,80,940,518
6519,781.5681982000001,781.5972916666667,554.6309027777778,0.08500000000003638,0.945693287037037,0,60,72,940,462
6520,781.6723460000002,781.7026388888888,554.7177777777778,0.08687499999996362,0.9457702546296294,0,52,80,924,502
6521,781.762401,781.7914583333335,554.8028819444445,0.08510416666672427,0.9457857349537041,0,52,72,940,614
6522,781.8671489000002,781.8965277777777,554.8873958333334,0.08451388888886413,0.9458713831018514,0,52,80,940,422
6523,782.0250612000001,782.0546527777777,554.9734027777778,0.0860069444444207,0.9461718749999998,0,52,80,940,726
6524,782.1437038,782.1743055555555,555.0588888888889,0.08548611111109494,0.946314236111111,0,44,72,932,278
6525,782.2780619,782.3074305555556,555.144375,0.08548611111109494,0.9465127314814817,0,52,80,924,518
6526,782.3765643999999,782.4059027777777,555.2303125,0.0859375,0.9465649594907404,0,44,80,940,566
6527,782.4796169,782.5092361111111,555.3155555555555,0.08524305555556566,0.9466403356481483,0,60,80,940,462
6528,782.6989203999998,782.7273611111111,555.4007638888888,0.08520833333329847,0.9471941550925929,0,52,80,916,310
6529,782.8050677,782.8343055555556,555.4849305555556,0.08416666666676065,0.9472890625,0,60,72,940,654
6530,782.9482184999998,782.9768055555555,555.5689583333333,0.08402777777769188,0.9475326967592593,0,52,80,924,398
6531,783.0501747999999,783.0799305555556,555.6544791666666,0.08552083333336213,0.947606047453704,0,52,72,940,486
6532,783.1711037,783.1992361111112,555.7386111111111,0.08413194444449346,0.9477526041666668,0,52,80,924,278
6533,783.2947615,783.3246527777777,555.8242013888888,0.08559027777766914,0.9479185474537037,0,52,80,924,302
6534,783.4179835,783.4469444444444,555.9085069444443,0.08430555555548835,0.9480768229166671,0,52,80,924,398
6535,783.5206308999999,783.5490277777777,555.9928472222222,0.08434027777786923,0.9481507523148148,0,52,80,940,838
6536,783.6539651,783.6825,556.0772569444445,0.08440972222228993,0.9483551793981481,0,60,88,924,518
6537,783.7540496,783.7846527777778,556.1643055555555,0.0870486111110722,0.948418113425926,0,52,72,956,822
6538,783.8518914,783.8794444444444,556.2476041666666,0.08329861111110404,0.9484660011574074,0,52,80,924,454
6539,783.9480651,783.9791666666665,556.3335069444445,0.0859027777778465,0.9485235821759251,0,52,72,916,510
6540,784.0525752,784.0814583333333,556.4175347222222,0.08402777777769188,0.9485996817129632,0,60,80,908,454
6541,784.1677990999998,784.1973611111111,556.5036805555555,0.08614583333337578,0.9487236689814816,0,60,88,924,518
6542,784.3216812999999,784.3509722222223,556.5895486111111,0.0858680555555793,0.949005931712963,0,52,80,924,630
6543,784.4468800999998,784.4764583333333,556.6746527777777,0.08510416666661058,0.9491741898148149,0,52,72,932,334
6544,784.5405402000001,784.5677777777777,556.7577777777777,0.08312499999999545,0.9492083333333331,0,44,88,932,614
6545,784.6938322000001,784.7241666666665,556.8429861111111,0.08520833333341216,0.9495049189814807,0,52,80,948,806
6546,784.8259845,784.8547916666665,556.9272916666666,0.08430555555548835,0.9496979166666663,0,52,72,940,694
6547,784.9542401000001,784.9833333333332,557.0126736111113,0.08538194444463443,0.9498777488425916,0,52,72,940,558
6548,785.0434235,785.0719444444444,557.0957291666666,0.08305555555534738,0.9499008969907408,0,52,80,932,726
6549,785.1559169,785.18375,557.1789583333333,0.08322916666668334,0.9500199652777781,0,52,80,916,286
6550,785.2534241000001,785.285,557.2659722222222,0.0870138888889187,0.9500792824074072,0,52,64,932,374
