RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
5429,636.2985894000002,636.3247222222222,460.00243055555563,0.08243055555561796,0.7346762152777776,0,44,80,924,254
5430,636.3969850999999,636.4248611111111,460.08704861111113,0.08461805555549518,0.7347408854166666,0,44,80,908,238
5431,636.5185747999999,636.5471527777778,460.1715625,0.08451388888886413,0.7348982928240742,0,44,80,916,262
5432,636.6283957999999,636.6551388888888,460.2560069444445,0.08444444444450028,0.7349963831018513,0,52,80,908,302
5433,636.7170424000002,636.7438888888888,460.33972222222224,0.0837152777777419,0.7350173611111107,0,52,72,924,374
5434,636.8087304,636.8355555555555,460.4224305555555,0.0827083333332439,0.7350546875000001,0,52,80,940,606
5435,636.9136607,636.9403472222222,460.50583333333327,0.08340277777779193,0.7351438078703704,0,44,80,940,286
5436,637.0101276,637.0434027777778,460.5965972222222,0.09076388888894371,0.7351950231481484,0,52,80,932,630
5437,637.2475815,637.2759722222222,460.68125,0.08465277777776237,0.7358113425925926,0,52,80,916,414
5438,637.3942592,637.4234027777778,460.76875,0.0875000000000341,0.7360610532407409,0,60,80,916,262
5439,637.4897472,637.5175,460.85284722222224,0.08409722222222626,0.7361027199074075,0,52,72,932,534
5440,637.6115278000002,637.6381944444445,460.93607638888886,0.0832291666666265,0.7362588252314818,0,52,80,900,286
5441,637.7094856000001,637.7390277777778,461.0223611111112,0.08628472222233086,0.7363194444444441,0,60,88,924,766
5442,637.8379997999999,637.8651388888889,461.10625,0.08388888888879364,0.7364953703703703,0,60,72,932,518
5443,637.9242537,637.9524305555557,461.19128472222224,0.08503472222224673,0.736504774305556,0,52,72,940,702
5444,638.0180732000001,638.0454166666667,461.2754513888889,0.08416666666664696,0.736541521990741,0,52,80,924,630
5445,638.1316065000001,638.1590277777777,461.3596527777778,0.08420138888891415,0.7366640624999997,0,52,72,924,342
5446,638.2586822000002,638.2884027777778,461.4466319444445,0.08697916666670835,0.7368407118055555,0,52,72,932,718
5447,638.3622716,638.3904166666666,461.5319791666666,0.08534722222208302,0.7369101562500001,0,52,64,932,342
5448,638.4650874,638.4917361111111,461.6155208333333,0.08354166666669016,0.7369842303240742,0,44,72,932,374
5449,638.5559277000001,638.5861111111111,461.7023263888889,0.08680555555559977,0.737015769675926,0,52,80,916,382
5450,638.6589371,638.6868055555557,461.78708333333327,0.08475694444439341,0.7370821759259267,0,52,80,924,742
5451,638.7495802999999,638.7765277777778,461.86979166666674,0.08270833333347127,0.7371114004629628,0,52,72,940,630
5452,638.8495320000001,638.8765972222222,461.9515625,0.08177083333328028,0.7371876446759259,0,52,80,916,318
5453,639.1268342000002,639.1553472222222,462.03833333333336,0.08677083333333258,0.7379875578703702,0,52,80,924,302
5454,639.2537570000001,639.2811805555557,462.1234027777778,0.08506944444445708,0.7381574074074079,0,60,72,948,646
5455,639.4149802999999,639.4447222222223,462.21107638888884,0.087673611111029,0.7384735243055559,0,52,80,932,806
5456,639.5523962,639.5808333333333,462.2971180555555,0.08604166666663104,0.738682146990741,0,52,80,916,350
5457,639.6551977999999,639.6836111111112,462.3821180555556,0.08500000000015007,0.7387562210648149,0,52,72,940,526
5458,639.6551977999999,639.6836111111112,462.3821180555556,0.0,0.7387562210648149,0,52,80,660,726
5459,639.7467521000002,639.7742361111111,462.46614583333326,0.08402777777763504,0.7387837094907411,0,52,80,924,438
5460,639.8671013,639.8963888888889,462.5526736111111,0.08652777777786014,0.7389321469907405,0,52,88,916,598
5461,639.9580132000001,639.9853472222222,462.63697916666666,0.0843055555555452,0.7389515335648149,0,52,80,916,462
5462,640.1031337000002,640.1334722222222,462.72392361111116,0.086944444444498,0.7392064525462959,0,52,72,964,598
5463,640.2557187000001,640.2836111111111,462.81013888888884,0.08621527777768279,0.739472800925926,0,52,72,948,702
5464,640.3577548999999,640.3855555555557,462.8947222222222,0.08458333333334167,0.7395451388888896,0,44,72,924,238
5465,640.5516482,640.5804166666667,462.9805208333333,0.08579861111110176,0.7399995659722225,0,44,72,948,662
5466,640.7166348999998,640.7459027777778,463.0679166666667,0.08739583333340306,0.7403249421296297,0,44,72,924,358
5467,640.8165511999998,640.8450694444443,463.15510416666666,0.08718749999997044,0.7403748553240737,0,44,72,924,406
5468,640.9240609000002,640.9535416666666,463.24135416666667,0.08625000000000682,0.7404674479166665,0,52,72,916,206
5469,641.0116949999998,641.0405555555557,463.3276388888888,0.08628472222216033,0.7404704861111119,0,52,80,924,254
5470,641.0116949999998,641.0405555555557,463.3276388888888,0.0,0.7404704861111119,0,52,88,1268,390
5471,641.1909991,641.2190277777778,463.41368055555563,0.08604166666680158,0.7408556134259257,0,52,72,940,654
5472,641.2903381000001,641.3185416666666,463.4990972222223,0.08541666666667425,0.7409143518518514,0,52,72,924,414
5473,641.3866757000002,641.4160416666666,463.58482638888887,0.08572916666656738,0.7409633969907407,0,44,72,932,334
5474,641.4758447,641.5026388888889,463.6678125,0.08298611111115406,0.740978443287037,0,52,80,932,654
5475,641.5826851999999,641.6109722222222,463.7515972222222,0.0837847222221626,0.7410807291666669,0,52,80,932,646
5476,641.6735046,641.7004861111111,463.8345833333333,0.08298611111109722,0.7411079282407409,0,44,72,940,406
5477,641.7682205000001,641.7968055555557,463.92024305555566,0.08565972222237406,0.7411523437500002,0,52,80,924,622
5478,641.8589579000002,641.8876388888889,464.0055555555555,0.08531249999981583,0.7411753472222226,0,52,80,940,662
5479,641.9831542999999,642.0120138888889,464.0912847222222,0.08572916666673791,0.7413363715277778,0,52,80,940,622
5480,642.0787401,642.1059722222222,464.17513888888885,0.08385416666664014,0.7413784722222225,0,52,72,916,214
5481,642.1726601,642.1997916666667,464.2583680555555,0.0832291666666265,0.74142259837963,0,60,64,916,214
5482,642.2801377000001,642.3071527777778,464.3428125,0.08444444444450028,0.7415180844907409,0,52,72,940,694
5483,642.3750167999999,642.4009027777778,464.42458333333326,0.08177083333328028,0.7415679976851856,0,52,88,916,630
5484,642.5085122,642.5370833333334,464.50947916666667,0.08489583333340533,0.741781684027778,0,52,72,932,246
5485,642.641585,642.6698611111111,464.59541666666667,0.0859375,0.7419768518518519,0,52,80,916,366
5486,642.7491737,642.7772916666668,464.67986111111117,0.08444444444450028,0.742072627314815,0,52,80,916,222
5487,642.8399712,642.8665972222223,464.76399305555566,0.08413194444449346,0.7420941840277775,0,44,80,932,302
5488,642.9260335,642.9539583333334,464.84854166666673,0.08454861111107448,0.7421059027777778,0,44,80,916,598
5489,642.9260335,642.9539583333334,464.84854166666673,0.0,0.7421059027777778,0,60,80,180,606
5490,643.0415147000001,643.06875,464.93256944444437,0.08402777777763504,0.7422340856481485,0,52,80,932,590
5491,643.161607,643.1886805555556,465.0163194444444,0.0837500000000091,0.7423848379629635,0,52,80,932,446
5492,643.2654404,643.2932638888889,465.10138888888883,0.08506944444445708,0.7424661458333335,0,60,88,924,398
5493,643.3689517999999,643.3959027777778,465.18489583333326,0.08350694444442297,0.7425458622685189,0,52,80,924,518
5494,643.5023755,643.5315277777778,465.27111111111117,0.08621527777791016,0.742751736111111,0,52,80,924,470
5495,643.6023647000002,643.6314583333333,465.35701388888884,0.08590277777767596,0.7428101851851852,0,52,80,940,718
5496,643.7825485000002,643.8111805555557,465.44256944444436,0.08555555555551564,0.7432025462962971,0,44,88,908,454
5497,643.9043353000002,643.9335416666668,465.52777777777777,0.08520833333341216,0.7433573495370375,0,52,80,932,534
5498,643.9944163,644.0209722222222,465.61104166666667,0.08326388888889369,0.7433747106481481,0,52,72,932,430
5499,644.1305704,644.1591666666667,465.70024305555563,0.08920138888896645,0.7435788483796294,0,52,80,924,574
5500,644.2615592999998,644.2904166666667,465.78642361111116,0.08618055555552928,0.7437666377314814,0,52,72,940,598
5501,644.3984222999999,644.4252083333333,465.8694444444445,0.08302083333336441,0.7439823495370367,0,52,80,932,662
5502,644.4888880999998,644.5163194444443,465.95434027777776,0.0848958333332348,0.7440082465277773,0,52,72,932,470
5503,644.6329458,644.6626388888889,466.04083333333335,0.08649305555559295,0.744257523148148,0,52,80,932,566
5504,644.7594518000002,644.7872916666666,466.1265625,0.08572916666662422,0.7444197048611111,0,52,80,932,638
5505,644.8566241999998,644.8836111111111,466.210625,0.08406250000001592,0.744470775462963,0,44,72,908,566
5506,644.9651418999999,644.9924305555555,466.29399305555563,0.08336805555563842,0.7445768229166663,0,52,64,932,334
5507,645.0546869,645.0813194444445,466.37760416666674,0.08361111111111086,0.7445988136574073,0,52,80,932,726
5508,645.1478686,645.1751388888889,466.4619444444445,0.08434027777775555,0.744638310185185,0,52,80,924,662
5509,645.3175141,645.3455555555555,466.54666666666674,0.0847222222222399,0.7449953703703699,0,60,80,924,302
5510,645.407625,645.4347222222223,466.6318055555557,0.08513888888893462,0.7450121527777774,0,52,72,924,606
5511,645.5155487000002,645.5438194444445,466.7165625,0.08475694444433657,0.7451135706018519,0,52,72,948,534
5512,645.6196714,645.6478472222223,466.8019097222222,0.0853472222221967,0.7451914062500002,0,52,80,916,502
5513,645.7159188999999,645.7463888888889,466.8900694444445,0.08815972222231494,0.7452346643518515,0,52,80,916,566
5514,645.8502154,645.8790972222222,466.9758680555556,0.08579861111110176,0.7454301215277773,0,60,64,932,606
5515,645.9593504,645.9886111111111,467.06104166666665,0.08517361111103128,0.745531539351852,0,52,80,932,646
5516,646.045934,646.0743055555556,467.1460416666667,0.08500000000003638,0.7455344328703705,0,52,72,932,414
5517,646.1334181999998,646.1618055555557,467.23003472222223,0.08399305555553838,0.7455490451388894,0,52,88,916,526
5518,646.2232056,646.2499305555557,467.313125,0.0830902777777851,0.7455700231481487,0,60,72,940,806
5519,646.3241111000001,646.3534027777778,467.39857638888884,0.08545138888882775,0.7456451099537039,0,44,80,932,558
5520,646.4189763999999,646.4465277777778,467.4834722222223,0.08489583333346218,0.7456793981481478,0,52,80,924,374
5521,646.512689,646.5403472222222,467.5665972222222,0.08312499999988177,0.7457239583333333,0,60,72,924,454
5522,646.5981992000002,646.6246527777778,467.6490277777778,0.08243055555561796,0.7457317708333332,0,52,72,932,390
5523,646.7077192,646.7365972222223,467.74041666666665,0.09138888888884367,0.7458174189814817,0,44,72,932,286
5524,646.829291,646.8568055555555,467.82357638888885,0.0831597222222058,0.7459717881944444,0,44,80,932,334
5525,646.9152045,646.9415972222222,467.90729166666665,0.08371527777779875,0.7459762731481481,0,44,88,908,262
5526,647.0031111000001,647.0333333333333,467.99361111111125,0.08631944444459805,0.7459988425925919,0,52,72,924,294
5527,647.1172432999998,647.1442361111111,468.076875,0.08326388888872316,0.7461140046296298,0,52,72,932,446
5528,647.2250552999999,647.2515277777778,468.1607638888889,0.08388888888890733,0.746211516203704,0,52,80,940,758
5529,647.3727183,647.4009722222222,468.24652777777777,0.08576388888889142,0.7464768518518519,0,52,80,940,766
5530,647.5093214999998,647.5354861111111,468.3289236111111,0.08239583333335077,0.7466940104166667,0,60,80,932,726
5531,647.6071212999999,647.6340972222222,468.41243055555566,0.08350694444453666,0.7467569444444438,0,52,80,948,774
5532,647.6999118,647.7291666666666,468.4984375,0.08600694444436385,0.7467947048611109,0,52,80,932,774
5533,647.7986687000001,647.8266666666667,468.5827430555556,0.08430555555560204,0.7468496817129628,0,44,80,924,670
5534,647.9210092999999,647.9496527777778,468.66822916666666,0.0854861111110381,0.7470059317129631,0,52,80,940,702
5535,648.0355582000001,648.0629861111112,468.7528472222222,0.08461805555555202,0.747125578703704,0,52,80,924,502
5536,648.2016021999998,648.2293055555557,468.83850694444436,0.08565972222214668,0.7474616608796306,0,60,72,932,350
5537,648.3320603999998,648.3613194444445,468.92545138888886,0.086944444444498,0.7476494502314817,0,44,80,908,422
5538,648.435554,648.4622916666667,469.00934027777777,0.08388888888890733,0.7477206307870373,0,52,72,932,422
5539,648.6083879,648.6368055555556,469.0944444444444,0.08510416666661058,0.7480931712962968,0,52,72,924,278
5540,648.7180712,648.7454861111112,469.1789930555556,0.08454861111124501,0.7481937210648149,0,52,72,948,686
5541,648.8180345,648.845625,469.263125,0.08413194444437977,0.7482604166666669,0,52,80,908,206
5542,648.9135539,648.9408333333333,469.3461458333333,0.08302083333330756,0.7483111979166668,0,44,80,940,550
5543,649.0575954,649.0878472222222,469.43322916666665,0.0870833333333394,0.7485609085648147,0,52,80,924,342
5544,649.1590997000002,649.1895138888889,469.52079861111116,0.08756944444451165,0.7486196469907405,0,52,80,916,462
5545,649.2610712000002,649.2884027777778,469.6046875,0.08388888888885049,0.7486821469907409,0,52,80,948,830
5546,649.3848381,649.4121527777778,469.68888888888887,0.08420138888885731,0.7488469328703705,0,44,80,916,374
5547,649.5056676,649.5320138888889,469.7724305555557,0.08354166666680385,0.7489982638888882,0,52,80,924,286
5548,649.5905656,649.6171527777777,469.8562152777778,0.08378472222210576,0.7490039062499998,0,52,80,932,414
5549,649.712067,649.7433333333332,469.94388888888886,0.08767361111108585,0.7491643518518515,0,52,72,924,494
5550,649.8100317000002,649.8358333333333,470.0276388888889,0.0837500000000091,0.7492008101851851,0,52,72,908,422
5551,649.911038,649.9390972222222,470.11145833333336,0.08381944444448663,0.7492818287037036,0,52,72,932,510
5552,650.0136995,650.0413194444443,470.19541666666674,0.08395833333338487,0.7493579282407398,0,44,80,916,510
5553,650.1050492999998,650.1315277777778,470.2784722222222,0.08305555555546107,0.7493877314814817,0,44,72,940,502
5554,650.2216271000002,650.2481944444445,470.36111111111114,0.08263888888893689,0.749529513888889,0,60,80,932,790
5555,650.333975,650.3619444444445,470.44576388888885,0.08465277777770552,0.7496507523148151,0,52,80,924,614
5556,650.4198838,650.4482638888887,470.5301736111112,0.08440972222234677,0.7496587094907398,0,52,72,956,590
5557,650.5174372,650.5448611111111,470.61697916666674,0.08680555555554292,0.7496995081018516,0,52,80,916,374
5558,650.6095174,650.6364583333333,470.7006597222222,0.08368055555547471,0.7497324942129627,0,52,80,916,318
5559,650.7111103,650.7375694444445,470.7834722222222,0.08281249999998863,0.7498087384259262,0,52,80,924,334
5560,650.8164435000001,650.8454861111112,470.8691319444445,0.08565972222231721,0.7499014756944445,0,52,80,924,238
5561,650.9235046,650.9504861111111,470.9548263888889,0.08569444444435703,0.7499819155092593,0,52,88,924,654
5562,651.0454744,651.0738888888889,471.0430208333333,0.0881944444444116,0.7501286168981482,0,60,72,932,542
5563,651.1995612999998,651.2273611111111,471.12756944444436,0.08454861111107448,0.7504157986111115,0,52,80,932,558
5564,651.285847,651.3177777777778,471.21642361111117,0.08885416666680612,0.7504223090277776,0,52,72,948,630
5565,651.3962887,651.4288194444445,471.3054166666666,0.08899305555542014,0.7505141782407411,0,60,72,932,822
5566,651.4984582000001,651.5265277777778,471.39048611111116,0.08506944444457076,0.7505668402777776,0,44,80,932,494
5567,651.6232144999999,651.6513888888887,471.4770486111112,0.08656250000001364,0.7507264178240731,0,44,80,916,262
5568,651.715921,651.7431944444445,471.5611458333333,0.08409722222211258,0.75075853587963,0,44,72,932,222
5569,652.0650618999998,652.0934722222222,471.64555555555563,0.08440972222234677,0.751866319444444,0,60,72,948,670
5570,652.2153874999998,652.2455555555556,471.7338194444445,0.08826388888888914,0.7521322337962961,0,52,80,916,414
5571,652.3040654,652.3308333333333,471.816875,0.08305555555546107,0.7521414930555556,0,52,80,924,462
5572,652.4126901999998,652.4399305555555,471.90010416666667,0.08322916666668334,0.7522492766203702,0,44,72,924,406
5573,652.5044054,652.5318055555556,471.9852777777778,0.08517361111114496,0.7522771990740741,0,60,72,924,422
5574,652.7424645,652.769375,472.06958333333336,0.0843055555555452,0.7529157986111109,0,52,72,908,366
5575,652.8511890999998,652.8791666666667,472.1551736111112,0.08559027777783967,0.7530166377314813,0,52,72,924,286
5576,653.0545632000001,653.0815972222222,472.2384375,0.08326388888878,0.7535131655092592,0,52,80,924,702
5577,653.1469397999999,653.1736111111112,472.3210069444444,0.0825694444444025,0.7535525173611117,0,52,72,940,502
5578,653.2551437999998,653.2864583333334,472.4078819444445,0.08687500000013415,0.7536607349537036,0,52,80,940,598
5579,653.3600885,653.3876388888889,472.4915625,0.08368055555547471,0.7537336516203704,0,44,80,932,694
5580,653.4497464,653.480625,472.5787152777778,0.08715277777781694,0.753757957175926,0,44,72,924,334
5581,653.5734154,653.6015972222223,472.66427083333326,0.0855555555554588,0.7539055266203708,0,52,80,924,446
5582,653.7039677,653.7311805555555,472.74802083333327,0.0837500000000091,0.7540964988425927,0,52,80,932,390
5583,653.8117571,653.8395138888889,472.83291666666673,0.08489583333346218,0.7541941550925922,0,44,80,908,694
5584,653.9176815000001,653.9463194444445,472.9175,0.08458333333328483,0.7542867476851853,0,52,72,924,286
5585,654.0511720999998,654.0798611111112,473.00236111111116,0.08486111111113814,0.7544895833333335,0,44,80,916,414
5586,654.1582448,654.1877777777778,473.0884722222222,0.08611111111105174,0.7545804398148149,0,44,88,908,414
5587,654.2731011,654.3002083333333,473.1721180555555,0.08364583333326436,0.7547003761574077,0,60,72,932,422
5588,654.4140609000002,654.4426388888887,473.25743055555563,0.08531250000015689,0.7549383680555546,0,52,80,924,478
5589,654.5162457,654.545625,473.3430555555556,0.08562499999999318,0.7550107060185182,0,52,80,932,566
5590,654.6388566,654.66625,473.42822916666665,0.08517361111103128,0.7551584201388889,0,52,64,948,358
5591,654.7322121000001,654.7589583333332,473.5113194444445,0.08309027777784195,0.7551984953703698,0,52,72,924,558
5592,654.8682293999998,654.8967361111112,473.5968402777778,0.08552083333330529,0.7554162326388891,0,44,80,924,350
5593,654.9657357000001,654.9918055555555,473.6802777777778,0.08343750000000227,0.7554646990740738,0,52,80,932,550
5594,655.0754812000001,655.1034027777778,473.76399305555566,0.08371527777785559,0.7555808738425921,0,44,72,924,534
5595,655.1670230000002,655.1940972222222,473.84777777777776,0.08378472222210576,0.755609664351852,0,52,72,948,646
5596,655.259141,655.2871527777778,473.93142361111114,0.08364583333337805,0.7556488715277777,0,44,80,932,470
5597,655.3486197999998,655.3763888888889,474.0153819444445,0.08395833333338487,0.7556708622685181,0,44,80,916,294
5598,655.4904701,655.5186111111111,474.10003472222223,0.08465277777770552,0.7559107349537036,0,52,80,940,654
5599,655.5877336000002,655.6149305555557,474.18392361111114,0.08388888888890733,0.7559625289351857,0,52,88,916,390
5600,655.7102362,655.739375,474.26909722222223,0.08517361111108812,0.7561261574074074,0,52,72,924,518
5601,655.8041402000001,655.8309027777777,474.3537152777778,0.08461805555555202,0.7561549479166665,0,52,80,932,558
5602,655.9118143999999,655.9390972222222,474.4417013888889,0.08798611111109267,0.7562391493055557,0,44,88,924,342
5603,656.0587154,656.0876388888888,474.5275694444445,0.08586805555563615,0.7565002893518513,0,52,72,916,254
5604,656.1643396000001,656.1916666666667,474.61180555555563,0.0842361111111245,0.7565827546296295,0,52,72,924,718
5605,656.2994917000001,656.3272916666666,474.69548611111117,0.08368055555553156,0.7567991898148143,0,52,80,924,550
5606,656.3872964999999,656.4150694444445,474.77951388888886,0.08402777777769188,0.7568148148148152,0,52,80,924,518
5607,656.3872964999999,656.4150694444445,474.77951388888886,0.0,0.7568148148148152,0,140,144,428,678
5608,656.4868838,656.5134722222222,474.86194444444436,0.08243055555550427,0.7568813657407408,0,52,72,924,526
5609,656.5819316999998,656.6080555555557,474.945625,0.08368055555564524,0.7569267939814819,0,52,80,908,438
5610,656.6763922,656.7058333333333,475.0325694444445,0.086944444444498,0.75697193287037,0,52,88,932,742
5611,656.820498,656.8484722222222,475.1165972222222,0.08402777777769188,0.7572161458333333,0,60,80,916,350
5612,656.9612331000001,656.9902777777778,475.2036111111112,0.08701388888897554,0.7574444444444443,0,52,80,916,590
5613,657.0501306,657.0792361111112,475.28916666666674,0.08555555555557248,0.7574586226851852,0,52,80,924,406
5614,657.1534694000001,657.181875,475.3740972222223,0.08493055555555884,0.757532407407407,0,52,80,924,374
5615,657.2653839,657.2931944444445,475.4586805555555,0.08458333333317114,0.7576438078703708,0,60,88,916,398
5616,657.3588057000002,657.3869444444445,475.54413194444436,0.0854513888888846,0.7576783854166671,0,52,80,924,270
5617,657.5579561000001,657.5872916666667,475.6304166666667,0.08628472222233086,0.7581536458333334,0,44,88,908,270
5618,657.6670259,657.6952083333333,475.7172569444445,0.08684027777781012,0.7582414641203701,0,52,72,932,558
5619,657.7749772999999,657.8028472222222,475.80111111111114,0.08385416666664014,0.7583405671296295,0,60,72,932,622
5620,657.9382889000002,657.9669444444445,475.88680555555567,0.08569444444452756,0.7586672453703701,0,60,80,940,798
5621,658.0563861,658.0859027777777,475.9753819444445,0.08857638888883912,0.7587938368055551,0,60,64,940,438
5622,658.1493144,658.1774305555557,476.06104166666665,0.08565972222214668,0.7588182870370377,0,52,80,932,638
5623,658.2428395999998,658.2713194444443,476.1461805555555,0.08513888888882093,0.7588547453703701,0,44,88,908,310
5624,658.3718281,658.3991666666667,476.2313194444445,0.0851388888890483,0.7590326967592591,0,60,80,924,486
5625,658.4559536,658.4854166666668,476.31708333333336,0.08576388888883457,0.7590347222222226,0,44,80,916,366
5626,658.5655191999998,658.5954861111112,476.40357638888884,0.08649305555547926,0.7591329571759265,0,52,80,916,390
5627,658.6875117999998,658.7152083333333,476.48732638888885,0.0837500000000091,0.7592828414351852,0,52,72,916,238
5628,658.7740289999998,658.8021527777778,476.57239583333336,0.08506944444451392,0.7592906539351851,0,44,80,924,430
5629,658.8796836,658.9059722222222,476.6594444444444,0.08704861111101536,0.7593605324074076,0,60,72,948,758
5630,658.9725334,658.999375,476.74173611111115,0.08229166666677656,0.7594068287037035,0,52,80,916,342
5631,659.0833802999998,659.1125694444445,476.82701388888887,0.08527777777771917,0.7595231481481484,0,52,80,900,286
5632,659.1748534999998,659.2005555555555,476.90993055555566,0.0829166666667902,0.7595442708333328,0,52,72,940,510
5633,659.2859667,659.313125,476.99395833333335,0.08402777777769188,0.7596631944444444,0,44,80,908,366
5634,659.3710887999999,659.39875,477.0790277777778,0.08506944444445708,0.7596655092592589,0,52,72,940,454
5635,659.4804411,659.5102777777778,477.1646180555555,0.08559027777766914,0.7597735821759263,0,52,96,916,622
5636,659.5994841,659.6277083333333,477.2505902777778,0.08597222222232404,0.7599046585648146,0,52,80,940,670
5637,659.6909717,659.7177083333332,477.3338194444444,0.08322916666656965,0.7599328703703703,0,52,72,956,630
5638,659.8129521000001,659.8400694444445,477.4185069444445,0.08468750000014325,0.7600898437499998,0,44,88,916,486
5639,659.9227970000002,659.9515277777778,477.5044791666666,0.08597222222209666,0.7601960358796298,0,52,80,916,414
5640,660.113889,660.1430555555555,477.59020833333335,0.08572916666673791,0.7606368634259257,0,44,72,932,486
5641,660.2221772,660.2499305555557,477.675,0.0847916666666606,0.7607288773148153,0,44,80,924,326
5642,660.3113065,660.3390972222222,477.76017361111116,0.08517361111114496,0.7607455150462961,0,52,72,948,654
5643,660.4111782000001,660.4386111111112,477.84329861111115,0.08312499999999545,0.7608138020833335,0,60,88,916,382
5644,660.5117663,660.5378472222222,477.92680555555563,0.08350694444447981,0.7608793402777775,0,44,72,916,238
5645,660.6367452000001,660.6640277777777,478.01052083333326,0.08371527777762822,0.7610562789351853,0,52,80,908,350
5646,660.7370177,660.7657638888887,478.0956597222222,0.08513888888893462,0.7611254340277772,0,52,80,940,606
5647,660.8517959000002,660.8809027777778,478.18197916666674,0.0863194444445412,0.7612455150462961,0,44,88,908,390
5648,660.9435658,660.9725694444444,478.26760416666673,0.08562499999999318,0.7612706886574069,0,68,80,924,806
5649,661.0328772999999,661.0604861111111,478.35173611111117,0.08413194444443661,0.7612864583333331,0,52,88,924,654
5650,661.2025524000002,661.2327083333333,478.4391319444445,0.08739583333334622,0.7616399016203701,0,52,72,916,374
5651,661.3550658,661.3842361111111,478.5258333333333,0.08670138888879819,0.7619100115740742,0,52,88,924,606
5652,661.4571960999998,661.485625,478.6103125,0.08447916666671063,0.76198046875,0,44,80,908,246
5653,661.5775302000002,661.6076388888888,478.69788194444436,0.08756944444434112,0.7621239872685185,0,60,88,916,558
5654,661.6686129999999,661.6976388888888,478.7831597222222,0.08527777777783285,0.7621436631944444,0,52,80,940,518
5655,661.7553774999999,661.7854861111111,478.87076388888886,0.08760416666666515,0.7621446759259262,0,44,72,932,470
5656,661.9382760999999,661.9666666666667,478.9553125,0.08454861111113132,0.7625473090277779,0,52,80,916,502
5657,662.0244984999998,662.0498611111111,479.0373611111111,0.0820486111111336,0.7625520833333332,0,52,72,940,510
5658,662.1108091,662.14875,479.1307986111111,0.09343749999999318,0.7625747974537035,0,52,72,932,454
5659,662.2331816999998,662.2607638888887,479.2155555555556,0.0847569444445071,0.7626883680555546,0,52,80,956,678
5660,662.4061757999998,662.435625,479.30145833333336,0.08590277777773281,0.7630590277777775,0,52,72,924,422
5661,662.4967333,662.5247916666667,479.38666666666666,0.08520833333329847,0.7630755208333336,0,52,72,908,326
5662,662.5889493,662.619375,479.47479166666665,0.0881249999999909,0.7631024305555556,0,52,80,948,630
5663,662.6822336,662.7080555555557,479.5571527777778,0.08236111111114042,0.7631287615740746,0,52,80,916,310
5664,662.7832758,662.809375,479.6396875,0.08253472222219216,0.7632070312500002,0,52,72,924,342
5665,662.8721224999999,662.9029166666667,479.72767361111113,0.08798611111114951,0.7632301793981481,0,44,80,940,590
5666,662.9955401000001,663.0234027777777,479.8118055555556,0.08413194444449346,0.7633816550925921,0,44,88,916,446
5667,663.0876946000002,663.1161111111112,479.8992361111111,0.08743055555549972,0.7634036458333336,0,52,80,932,798
5668,663.2361457000001,663.2660416666666,479.98513888888886,0.08590277777773281,0.7636704282407407,0,52,80,932,390
5669,663.3394674,663.3671527777777,480.0698263888888,0.08468749999997272,0.7637388599537037,0,52,80,940,686
5670,663.5186047,663.5485416666667,480.1570833333333,0.08725694444444798,0.7641310763888891,0,44,72,932,262
5671,663.6204034,663.6471527777778,480.2415625,0.08447916666671063,0.764189959490741,0,52,80,900,334
5672,663.7197867000001,663.7492361111111,480.32729166666667,0.08572916666668107,0.764258101851852,0,52,80,932,790
5673,663.8118516000002,663.8403472222222,480.41416666666674,0.08687500000007731,0.7642757523148146,0,44,72,932,302
5674,663.9051638,663.9325694444443,480.5006944444444,0.08652777777763276,0.7642994791666664,0,52,80,916,454
5675,664.0006798999999,664.0298611111111,480.58600694444436,0.08531249999998636,0.7643493923611115,0,52,88,908,494
5676,664.1278557999999,664.1549305555557,480.6697222222222,0.08371527777785559,0.7645217013888893,0,60,72,932,550
5677,664.2208594,664.2475,480.75263888888884,0.08291666666661968,0.7645619212962963,0,60,88,908,614
5678,664.3105916000002,664.3388888888887,480.83791666666673,0.0852777777778897,0.7645873842592583,0,60,72,908,302
5679,664.4134499999999,664.4435416666666,480.92475694444437,0.08684027777763959,0.7646616030092594,0,60,88,932,718
5680,664.5385663,664.5684722222222,481.0103472222222,0.08559027777783967,0.7648255208333334,0,52,80,924,366
5681,664.6353538000002,664.6631944444445,481.09496527777776,0.08461805555555202,0.7648676215277779,0,60,88,900,214
5682,664.7434091,664.7715972222222,481.1781944444445,0.08322916666674018,0.7649725115740739,0,52,80,924,414
5683,664.8602204,664.8905555555557,481.2645486111112,0.08635416666669471,0.7651083622685187,0,52,80,916,582
5684,664.9873367,665.0143055555557,481.3478819444445,0.08333333333331439,0.7652767650462965,0,52,80,908,278
5685,665.0742661,665.1045833333334,481.43447916666673,0.08659722222222399,0.7652921006944443,0,60,80,932,582
5686,665.2199320000002,665.24875,481.5189583333333,0.0844791666665401,0.7655407986111112,0,52,80,924,726
5687,665.4931414,665.5220138888889,481.6046875,0.08572916666673791,0.7663221932870369,0,52,88,916,318
5688,665.5978487000001,665.62625,481.69076388888885,0.08607638888884139,0.7663978587962965,0,60,80,940,622
5689,665.6898534000002,665.7161111111111,481.7741319444444,0.08336805555552473,0.7664249131944447,0,52,80,940,742
