RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
895,118.8694749,118.894921875,76.59177951388891,0.08514756944445878,0.17626309317129618,0,44,72,812,534
896,118.9600497,118.985546875,76.67755208333334,0.08577256944442979,0.1762833116319444,0,52,72,796,606
897,119.07953219999999,119.109765625,76.77028645833333,0.09273437499999204,0.17641449652777777,0,52,72,788,646
898,119.18114170000001,119.20828993055555,76.85874131944446,0.08845486111113132,0.17645645254629622,0,52,80,788,654
899,119.28614499999999,119.31258680555555,76.94573784722222,0.08699652777775668,0.1765285373263889,0,52,80,828,414
900,119.42781059999999,119.45194444444445,77.030546875,0.08480902777777999,0.17675582320601854,0,52,80,796,558
901,119.52869299999999,119.55237847222222,77.11480902777778,0.08426215277778226,0.17682320601851848,0,52,72,796,726
902,119.6212511,119.64650173611109,77.20076388888889,0.08595486111110517,0.1768572410300925,0,52,64,804,470
903,119.72555559999999,119.74839409722222,77.28322048611109,0.08245659722220466,0.1769382233796297,0,52,72,828,526
904,119.8628527,119.88844618055555,77.36768229166667,0.08446180555557703,0.177169849537037,0,44,72,796,598
905,120.0046172,120.03072916666666,77.45369791666667,0.0860156250000017,0.17740429687499995,0,52,80,796,526
906,120.09744450000001,120.12171875,77.5377951388889,0.08409722222222626,0.17743301504629627,0,52,80,796,638
907,120.210355,120.23504340277779,77.62266493055556,0.08486979166666231,0.17755157696759263,0,44,72,820,406
908,120.3157523,120.34244791666669,77.709296875,0.08663194444444855,0.17763812934027784,0,60,80,780,614
909,120.40838500000001,120.42946180555555,77.79000868055556,0.08071180555555202,0.17766438802083329,0,44,72,820,574
910,120.5423078,120.56706597222221,77.87470486111111,0.08469618055555372,0.1778848379629629,1,0,0,0,0
911,120.657653,120.68326388888887,77.95981770833333,0.08511284722222001,0.17801435908564808,0,44,72,820,590
912,120.7549839,120.77814236111112,78.04296875,0.08315104166666742,0.17806322337962968,0,52,72,796,558
913,120.8410859,120.86698784722222,78.12866319444444,0.0856944444444423,0.1780763527199074,0,52,72,788,814
914,120.927799,120.95192708333332,78.21231770833333,0.083654513888888,0.17808170572916662,0,52,64,788,806
915,121.1356246,121.16136284722221,78.29964409722223,0.0873263888888971,0.17859049479166658,0,52,72,772,742
916,121.29841869999998,121.32440972222223,78.38651041666667,0.08686631944443945,0.17890791377314816,1,0,0,0,0
917,121.44738629999999,121.47266493055555,78.47160590277778,0.08509548611111484,0.1791710792824074,0,44,72,820,446
918,121.5773325,121.60413194444445,78.55819444444444,0.08658854166665719,0.1793580729166667,0,52,72,796,558
919,121.6937932,121.71885416666667,78.645,0.08680555555555713,0.17947439236111115,0,44,80,804,550
920,121.7791919,121.80244791666668,78.72837673611113,0.08337673611113416,0.17947529658564812,0,44,72,812,502
921,121.88378859999999,121.90779513888887,78.81163194444444,0.08325520833331268,0.17956734664351845,1,0,0,0,0
922,121.98936409999999,122.01508680555555,78.8990625,0.08743055555555657,0.17965010127314815,0,52,80,804,470
923,122.1476875,122.17432291666668,78.98590277777778,0.0868402777777817,0.17995175057870375,0,44,72,804,566
924,122.2406345,122.26443576388887,79.06928819444444,0.08338541666665833,0.1799797815393518,0,52,72,780,646
925,122.3282549,122.35127604166668,79.15094618055555,0.08165798611111086,0.18000137442129638,0,52,72,796,806
926,122.4182744,122.44441840277777,79.2371701388889,0.08622395833334906,0.18003020109953696,0,52,80,812,382
927,122.5182735,122.54196180555556,79.32067708333334,0.08350694444443718,0.1800886863425926,1,0,0,0,0
928,122.6598259,122.68538194444444,79.40746527777776,0.08678819444442354,0.18032465277777784,0,44,80,788,678
929,122.77338700000001,122.79809027777776,79.49333333333334,0.0858680555555793,0.1804364872685184,0,52,72,780,638
930,122.86402209999999,122.89067708333332,79.57998263888891,0.08664930555556793,0.1804612268518517,0,44,72,812,598
931,122.9620851,122.989140625,79.6681857638889,0.08820312499999261,0.18050397858796294,0,52,80,788,694
932,123.0808687,123.10689236111112,79.75330729166667,0.0851215277777726,0.18063993778935186,0,44,72,796,902
933,123.2486483,123.27366319444445,79.83901041666667,0.08570312499999488,0.18097771990740744,0,52,80,812,494
934,123.3622023,123.38740451388891,79.92386284722222,0.08485243055555713,0.18109809027777785,0,52,72,828,534
935,123.50405890000002,123.52956597222222,80.01,0.08613715277778056,0.18133152488425922,0,44,72,812,630
936,123.6031595,123.62692708333331,80.0928125,0.08281249999998863,0.18139214409722218,0,52,80,812,390
937,123.7692095,123.79575520833332,80.17848090277778,0.08566840277778454,0.18173864293981476,0,52,64,820,590
938,123.9371443,123.96354166666669,80.26621527777776,0.08773437499998238,0.1820721932870372,0,52,72,796,710
939,124.1518878,124.17827256944445,80.35231770833333,0.08610243055557021,0.18260814525462965,0,44,80,788,566
940,124.2739385,124.29900173611112,80.43736111111113,0.08504340277779932,0.18275683593749997,0,44,80,796,678
941,124.3772174,124.40388888888887,80.52493055555556,0.08756944444442638,0.18282899305555547,0,52,80,796,574
942,124.4655882,124.49041666666666,80.60953125,0.08460069444444684,0.1828370225694444,1,0,0,0,0
943,124.56297509999999,124.58730902777779,80.69374131944444,0.08421006944443832,0.18288986545138897,0,52,72,804,390
944,124.6919939,124.71893229166666,80.78050347222222,0.08676215277777999,0.18307678674768516,0,52,72,820,262
945,124.7890289,124.81223090277778,80.86472222222223,0.08421875000000512,0.18311461950231483,0,52,64,804,670
946,124.8723613,124.897265625,80.94769965277777,0.08297743055554463,0.18312319155092596,0,52,80,820,566
947,124.9605077,124.98510416666667,81.03168402777777,0.083984375,0.18313925057870376,0,52,72,820,574
948,125.0485998,125.07442708333332,81.11649305555554,0.08480902777776578,0.1831580584490741,0,44,80,804,678
949,125.1550459,125.17856770833332,81.19877604166666,0.0822829861111245,0.1832491319444444,0,60,72,820,302
950,125.2386696,125.2657465277778,81.28533854166666,0.08656249999999943,0.18325169994212973,0,44,72,820,422
951,125.3388469,125.3653125,81.37053819444445,0.08519965277778851,0.18331155960648146,0,44,72,836,390
952,125.44457720000001,125.467890625,81.45280381944444,0.0822656249999909,0.18339619502314813,0,44,72,804,790
953,125.5718095,125.59816840277777,81.53883680555556,0.08603298611112109,0.1835805483217592,0,52,72,772,798
954,125.73136000000001,125.75487847222222,81.62222222222222,0.08338541666665833,0.18388606770833332,0,44,72,804,614
955,125.817222,125.84300347222221,81.70767361111109,0.08545138888887038,0.18389720775462964,0,52,80,788,662
956,125.9071886,125.93130208333334,81.79154513888889,0.08387152777780216,0.1839156539351852,0,52,80,796,606
957,126.05307109999998,126.07868055555555,81.87746527777777,0.08592013888888062,0.18417173032407408,0,52,72,804,694
958,126.1533289,126.17786458333332,81.96178819444444,0.08432291666666458,0.18423365162037034,0,52,72,836,486
959,126.291701,126.31809895833334,82.04794270833334,0.08615451388889994,0.184458984375,1,0,0,0,0
960,126.3967538,126.42243055555555,82.13378472222222,0.08584201388887891,0.18453602430555555,0,52,80,796,590
961,126.5249381,126.55019965277779,82.21845486111111,0.08467013888889596,0.18471560329861117,0,44,72,812,582
962,126.67572369999999,126.70032986111113,82.30419270833333,0.08573784722221944,0.1849839048032408,0,52,72,788,678
963,126.78090379999999,126.80889756944444,82.39248263888891,0.08828993055557532,0.18506839554398138,0,52,72,812,590
964,127.0922625,127.11852430555555,82.47864583333333,0.08616319444442411,0.18599949363425924,0,52,80,812,70
965,127.213995,127.2390625,82.5655642361111,0.08691840277776919,0.1861395760995371,0,52,72,780,582
966,127.3213939,127.34759548611113,82.65174479166667,0.08618055555557191,0.18623271122685192,0,52,72,812,470
967,127.4085777,127.43539930555555,82.73771701388887,0.08597222222219614,0.1862403428819445,0,52,72,812,462
968,127.5045026,127.52927951388891,82.82234375,0.08462673611113303,0.18627889901620379,0,52,72,796,678
969,127.6491462,127.67366319444444,82.90623263888891,0.08388888888890733,0.18653096064814806,1,0,0,0,0
970,127.7398719,127.76385416666666,82.99056423611111,0.08433159722220296,0.18655537471064812,0,44,72,796,638
971,127.8706446,127.89591145833332,83.07473958333334,0.08417534722222797,0.1867548828124999,0,52,72,804,654
972,128.0103088,128.03461805555554,83.15917534722222,0.08443576388887664,0.1869810112847222,1,0,0,0,0
973,128.1629419,128.1890451388889,83.24573784722223,0.08656250000001364,0.18726378038194447,0,44,72,788,726
974,128.2615577,128.28579861111112,83.33053819444444,0.08480034722221319,0.18731358506944448,0,52,80,804,582
975,128.4290022,128.45604166666666,83.41691840277778,0.08638020833333826,0.18766301359953702,0,52,80,796,678
976,128.6132168,128.6397309027778,83.50341145833333,0.08649305555555031,0.18806799768518534,1,0,0,0,0
977,128.70711210000002,128.73233506944445,83.58881944444444,0.08540798611110745,0.18809798177083337,0,60,72,804,446
978,128.8388802,128.86416666666668,83.67421006944444,0.08539062500000227,0.1882914858217593,0,52,80,788,646
979,128.9689541,128.99448784722222,83.76013888888889,0.08592881944444741,0.18847645399305554,0,52,80,820,326
980,129.0708209,129.09699652777778,83.84618055555555,0.08604166666665947,0.18854506655092595,0,44,72,820,438
981,129.1978095,129.22324652777777,83.93170138888887,0.0855208333333195,0.1887147714120371,0,44,72,788,654
982,129.3003425,129.32295138888892,84.0134548611111,0.08175347222223195,0.18878956886574094,0,52,72,828,350
983,129.484452,129.51003472222223,84.181875,0.16842013888890506,0.18886733217592594,0,52,72,796,670
984,129.5878452,129.61361111111108,84.26746527777777,0.08559027777776862,0.18894227430555546,0,52,72,804,598
985,129.7092315,129.73348958333332,84.35141493055555,0.08394965277777544,0.1890919777199074,0,52,72,812,502
986,129.89086659999998,129.91644097222223,84.43717881944444,0.08576388888889142,0.18949692563657414,0,44,72,812,646
987,129.98145110000002,130.0054513888889,84.52109375,0.08391493055556509,0.18951815682870374,0,44,80,772,758
988,130.1409716,130.16793402777782,84.6071875,0.0860937499999892,0.18983644386574092,0,52,72,844,326
989,130.2329327,130.25828125,84.69210069444446,0.08491319444446788,0.1898590856481481,0,44,72,828,398
990,130.3370584,130.36125,84.77528645833333,0.08318576388886356,0.1899415147569445,0,60,72,812,414
991,130.4631539,130.49,84.86126736111113,0.08598090277780557,0.19011971932870367,0,52,80,796,478
992,130.5907905,130.61663194444444,84.94651041666667,0.08524305555553724,0.19029217303240736,0,60,72,772,414
993,130.70580220000002,130.734140625,85.03402777777778,0.08751736111111086,0.19041713686342596,0,52,80,804,158
994,130.8706444,130.89606770833333,85.12046875,0.08644097222222058,0.19073166232638888,0,52,72,772,750
995,130.96531579999998,130.98944444444444,85.20466145833333,0.08419270833333314,0.19076992910879628,1,0,0,0,0
996,131.11066609999997,131.13763020833332,85.29081597222222,0.08615451388888573,0.19102839265046292,0,52,80,772,734
997,131.2029632,131.23107638888888,85.37879340277777,0.08797743055555429,0.19105117910879627,0,60,72,772,766
998,131.3105114,131.3334027777778,85.4615625,0.0827690972222257,0.19113266782407415,0,52,80,788,574
999,131.4477254,131.47430555555556,85.54760416666667,0.08604166666667368,0.19136125578703703,0,52,64,844,102
1000,131.56880360000002,131.59386284722223,85.63305555555556,0.0854513888888846,0.1915033637152778,0,52,64,820,454
1001,131.6760916,131.70214409722223,85.71871527777778,0.08565972222221774,0.19159762008101858,0,44,72,812,630
1002,131.77412379999998,131.797734375,85.80223090277778,0.08351562500000398,0.19164793113425926,0,52,80,788,622
1003,131.9838399,132.01104166666667,85.8884548611111,0.08622395833332064,0.1921774450231482,1,0,0,0,0
1004,132.08295470000002,132.10846354166668,85.97369791666668,0.08524305555557987,0.19222819010416667,0,52,64,844,158
1005,132.1853562,132.20933159722222,86.0574826388889,0.08378472222221944,0.19229937065972216,0,52,64,804,710
1006,132.3177007,132.344453125,86.14314236111113,0.08565972222223195,0.19250546151620362,0,52,72,780,782
1007,132.41389809999998,132.43829861111112,86.22666666666667,0.08352430555554236,0.1925484664351852,0,60,72,780,758
1008,132.5093756,132.53518229166667,86.31138020833332,0.08471354166664469,0.19259917534722232,1,0,0,0,0
1009,132.6642564,132.68972222222223,86.39561631944444,0.0842361111111245,0.19289210792824077,0,44,80,788,614
1010,132.8077658,132.83536458333333,86.4834375,0.08782118055555088,0.19313302951388892,0,44,72,812,590
1011,132.92148060000002,132.94609375,86.56805555555556,0.08461805555556623,0.19324182581018512,0,52,80,796,662
1012,133.02053750000002,133.04886284722218,86.65505208333332,0.08699652777775668,0.19330754484953694,0,52,80,796,574
1013,133.1621757,133.18764756944444,86.74022569444445,0.08517361111113075,0.19353092447916662,1,0,0,0,0
1014,133.2580142,133.28237847222223,86.82418402777779,0.08395833333334224,0.1935758101851852,0,44,72,820,390
1015,133.349218,133.37493055555555,86.909296875,0.0851128472222058,0.1936068070023148,0,44,72,812,454
1016,133.4394409,133.46459201388888,86.9932986111111,0.08400173611110517,0.19363038917824074,0,52,72,820,54
1017,133.524312,133.54723958333332,87.07513888888889,0.08184027777778624,0.19363375289351847,0,52,80,796,718
1018,133.6807226,133.70611111111108,87.15973958333332,0.08460069444443263,0.19394321469907402,0,44,72,796,718
1019,133.7706042,133.79510416666668,87.24497395833332,0.08523437499999886,0.19395887586805566,0,52,80,788,606
1020,133.9002391,133.92572916666666,87.33067708333333,0.0857031250000091,0.1941460503472222,0,52,72,828,798
1021,134.00280320000002,134.02880208333335,87.41583333333334,0.08515625000001137,0.19422070312500003,0,52,80,772,742
1022,134.10099290000002,134.12646701388888,87.50086805555556,0.0850347222222183,0.19427332899305552,0,52,72,828,446
1023,134.23546389999998,134.26208333333332,87.58569444444444,0.08482638888888516,0.19448495370370367,0,44,80,788,606
1024,134.3439281,134.36708333333334,87.66864583333331,0.08295138888887266,0.19457682291666678,0,52,72,788,790
1025,134.46621499999998,134.49245659722223,87.755625,0.08697916666667993,0.1947367983217593,0,52,72,820,390
1026,134.5595738,134.58649305555556,87.84175347222221,0.08612847222221376,0.194769748263889,0,44,72,796,686
1027,134.7186518,134.74474826388888,87.92729166666666,0.0855381944444531,0.19507273582175924,0,52,72,788,750
1028,134.86396509999997,134.89008680555554,88.01305555555555,0.08576388888889142,0.19532096354166661,0,52,80,780,830
1029,135.0015537,135.02603298611112,88.09767361111109,0.08461805555553781,0.19553483072916678,0,52,80,804,598
1030,135.11054,135.13616319444444,88.18322916666666,0.08555555555557248,0.19563722511574072,0,52,72,796,758
1031,135.27391799999998,135.29947916666666,88.26873263888889,0.08550347222222854,0.1959614438657407,0,44,72,804,662
1032,135.3895892,135.41549479166667,88.35506944444445,0.08633680555556111,0.19608510561342593,0,52,72,836,422
1033,135.5054381,135.530625,88.44133680555555,0.08626736111109778,0.19620536747685183,0,44,72,828,430
1034,135.59821630000002,135.62390625,88.52611111111109,0.08477430555554122,0.1962408130787038,0,44,80,804,478
1035,135.74244950000002,135.76586805555556,88.61012152777779,0.0840104166667004,0.19648227719907402,0,52,72,828,374
1036,135.8362433,135.861640625,88.69556423611111,0.0854427083333178,0.19652531828703707,0,44,80,804,630
1037,135.9313639,135.95441840277778,88.77795138888891,0.08238715277779818,0.19656861255787028,0,52,72,820,406
1038,136.050036,136.07590277777777,88.864375,0.08642361111108698,0.19671469907407407,0,52,72,788,734
1039,136.23667989999998,136.26362847222222,88.95175347222221,0.08737847222221262,0.19713281250000006,0,52,72,828,342
1040,136.38255680000003,136.40916666666666,89.03881944444444,0.08706597222223422,0.19737644675925925,0,52,80,788,750
1041,136.49698869999997,136.52271701388892,89.12353298611113,0.08471354166668732,0.1974966001157408,0,44,72,796,526
1042,136.5924209,136.61638020833334,89.20755208333334,0.08401909722221035,0.19753678385416668,0,52,72,804,598
1043,136.7138964,136.74434027777778,89.29743055555555,0.08987847222221035,0.19769545717592596,0,52,72,828,366
1044,136.802872,136.82829861111108,89.38124131944444,0.08381076388889142,0.197696072048611,1,0,0,0,0
1045,136.88897889999998,136.91220486111112,89.46418402777779,0.08294270833334849,0.19770008680555554,0,52,80,796,566
1046,136.9785647,137.00438368055555,89.55048611111111,0.08630208333332234,0.1977245732060185,0,52,80,804,574
1047,137.0782093,137.10522569444444,89.6375607638889,0.08707465277778681,0.1977819372106481,1,0,0,0,0
1048,137.16909919999998,137.19720486111112,89.72375,0.08618923611109608,0.19780606192129635,0,52,72,820,182
1049,137.270254,137.29814236111108,89.81026041666668,0.08651041666668391,0.1978661747685183,1,0,0,0,0
1050,137.374321,137.39944444444444,89.89482638888889,0.08456597222220807,0.1979359085648148,0,52,80,780,838
1051,137.5460967,137.57058159722223,89.97814236111111,0.08331597222222342,0.198301830150463,1,0,0,0,0
1052,137.6312108,137.65703993055556,90.063984375,0.08584201388889312,0.19830439814814813,0,44,80,796,638
1053,137.74241919999997,137.76830729166667,90.14994791666666,0.08596354166665776,0.1984098307291667,0,52,72,796,494
1054,137.8463235,137.8713888888889,90.23494791666668,0.08500000000002217,0.19848517071759259,0,44,72,820,454
1055,137.95145929999998,137.97775173611112,90.32036458333332,0.08541666666663161,0.19857244646990752,0,188,440,604,686
1056,138.04697270000003,138.07005208333334,90.40164930555555,0.08128472222223593,0.19861834490740743,1,0,0,0,0
1057,138.132949,138.1577951388889,90.48563368055555,0.083984375,0.19863400607638895,0,44,72,812,494
1058,138.28949509999998,138.31574652777778,90.57274305555555,0.08710937499999716,0.19892918113425928,0,44,72,772,806
1059,138.3784355,138.4045833333333,90.6590625,0.08631944444445594,0.19893967013888875,0,44,72,804,574
1060,138.49759980000002,138.52511284722223,90.74668402777776,0.08762152777775611,0.1990767867476853,0,52,80,812,358
1061,138.60891039999998,138.6326736111111,90.82967881944445,0.08299479166669244,0.1991791449652777,0,52,72,772,710
1062,138.69980619999998,138.72392361111108,90.914140625,0.08446180555554861,0.19920742910879613,0,52,80,812,502
1063,138.80309169999998,138.82770833333333,90.99657986111113,0.08243923611112791,0.19929636863425917,0,44,72,804,470
1064,138.8912345,138.91634548611108,91.08120659722222,0.0846267361110904,0.1993130787037036,0,52,72,820,462
1065,139.01320769999998,139.03919270833333,91.16611111111109,0.08490451388887266,0.19947117332175932,0,44,72,780,798
1066,139.1100042,139.13578125,91.25083333333332,0.0847222222222257,0.19952061631944454,0,52,80,788,806
1067,139.2532847,139.27892361111108,91.335390625,0.08455729166668391,0.19976472077546284,0,52,72,788,694
1068,139.34924410000002,139.37335069444444,91.41932291666667,0.08393229166667027,0.19980844907407402,0,44,80,812,390
1069,139.4581006,139.48266493055556,91.50272569444445,0.08340277777777771,0.19991641348379627,0,44,72,804,638
1070,139.59968650000002,139.62455729166666,91.58710069444444,0.08437499999999432,0.20015606915509257,0,44,88,788,726
1071,139.68580580000003,139.71059895833332,91.67068576388887,0.08358506944442468,0.2001663049768519,1,0,0,0,0
1072,139.78650149999999,139.80928819444443,91.75512152777776,0.08443576388889085,0.20022569444444446,0,60,72,812,22
1073,139.8725881,139.89837673611112,91.84107638888891,0.0859548611111478,0.2002387514467592,0,52,80,788,590
1074,140.0162062,140.04305555555555,91.92789930555556,0.0868229166666481,0.2004798177083333,0,52,72,820,430
1075,140.10777280000002,140.13467881944445,92.01509548611112,0.08719618055556566,0.20049826388888886,0,52,80,788,526
1076,140.2015391,140.22904513888892,92.10280381944445,0.08770833333332462,0.20052600549768532,0,52,80,780,550
1077,140.29360549999998,140.31831597222222,92.18605034722222,0.0832465277777743,0.20055110677083335,0,52,80,820,374
1078,140.39772589999998,140.42248263888888,92.26950520833331,0.08345486111109324,0.2006374059606482,0,52,72,780,534
1079,140.4894717,140.51516493055556,92.35401041666668,0.08450520833336839,0.20067147714120365,0,52,72,812,566
1080,140.60923350000002,140.63460069444446,92.43819444444445,0.08418402777776635,0.20081835937500003,0,44,72,796,406
1081,140.70129519999998,140.72654513888892,92.52305555555556,0.08486111111110972,0.20084787326388903,0,52,72,788,694
1082,140.7866625,140.81036458333332,92.60579861111113,0.08274305555556793,0.20085235821759248,0,52,80,796,790
1083,140.9267342,140.95196180555556,92.68960069444445,0.08380208333332462,0.20109317129629628,0,44,72,836,406
1084,141.1254865,141.15163194444446,92.77512152777778,0.08552083333333371,0.2015687934027778,0,44,72,820,350
1085,141.2409677,141.26595486111108,92.86077256944445,0.08565104166666515,0.20168825954861097,0,52,72,796,806
1086,141.32490539999995,141.34943576388892,92.94390625,0.08313368055554804,0.2016897063078705,0,44,72,788,734
1087,141.41274900000005,141.43574652777778,93.02545138888887,0.08154513888887038,0.2017095630787038,0,52,64,788,710
1088,141.51634750000002,141.54390625,93.11135416666669,0.08590277777781807,0.2018023003472221,0,52,64,796,534
1089,141.62219030000003,141.645390625,93.19253472222222,0.08118055555553383,0.20188689959490744,1,0,0,0,0
1090,141.78625480000002,141.81262152777774,93.277890625,0.08535590277777771,0.20222804542824058,0,60,80,780,822
1091,141.8994528,141.92474826388892,93.36408854166666,0.08619791666666288,0.20233608217592605,0,52,72,796,574
1092,142.0085791,142.03384548611112,93.44920138888891,0.08511284722224843,0.2024360170717592,0,52,72,788,670
1093,142.1105503,142.1390798611111,93.53639756944445,0.08719618055553724,0.20251117621527773,0,44,72,796,742
1094,142.25915129999996,142.28514756944443,93.62161458333334,0.08521701388889369,0.2027647207754629,0,52,72,820,398
1095,142.39476879999995,142.42071180555556,93.70663194444445,0.08501736111111313,0.2029753327546296,0,52,80,796,630
1096,142.509679,142.53565972222222,93.79087673611113,0.08424479166667709,0.20310326244212953,0,52,80,788,302
1097,142.61650279999995,142.6439496527778,93.87756944444445,0.08669270833331666,0.2031932508680556,0,52,72,780,934
1098,142.7059769,142.73013888888892,93.96072916666668,0.08315972222223422,0.20320587384259264,0,44,80,820,414
1099,142.8351551,142.86105902777774,94.04694444444445,0.08621527777776805,0.20339214409722206,0,52,72,788,678
1100,142.93308019999998,142.95763888888888,94.13202256944444,0.08507812499999545,0.20344006799768516,0,52,80,780,806
1101,143.0403665,143.0655642361111,94.21605902777776,0.08403645833331552,0.20353960503472227,0,44,72,780,806
1102,143.2641946,143.29029513888892,94.30220486111112,0.08614583333336157,0.20411704282407417,0,52,64,812,454
1103,143.40885769999997,143.43412326388892,94.38657986111113,0.08437500000000853,0.2043647641782408,1,0,0,0,0
1104,143.55023,143.57627604166666,94.47125,0.08467013888886754,0.2046042751736111,0,52,72,788,758
1105,143.6801952,143.70640625,94.55747395833332,0.08622395833332064,0.20478721788194446,0,52,80,796,638
1106,143.7655513,143.79048611111108,94.64133680555555,0.08386284722223536,0.20478812210648137,0,44,80,820,390
1107,143.89227169999998,143.9183767361111,94.72684895833332,0.08551215277776691,0.20496469907407408,1,0,0,0,0
1108,144.001238,144.0249826388889,94.81149305555556,0.0846440972222382,0.20505620659722226,0,44,88,812,430
1109,144.09485080000002,144.12006076388892,94.89722222222224,0.08572916666668107,0.20509516059027783,0,52,80,788,654
1110,144.28187169999995,144.30978298611112,94.98602430555556,0.08880208333332007,0.20551566116898148,0,52,72,788,838
1111,144.41228059999997,144.43748263888892,95.07074652777777,0.08472222222221149,0.20569473379629646,0,44,72,780,782
1112,144.5123142,144.53809895833334,95.15676215277777,0.0860156250000017,0.20575557002314818,0,52,128,804,454
1113,144.64844530000002,144.67361111111111,95.24017361111113,0.08341145833335872,0.2059726562499999,0,52,80,788,870
1114,144.74639670000005,144.772265625,95.32657986111113,0.08640624999999602,0.20602369068287024,0,44,80,812,406
1115,144.93009640000002,144.95490451388892,95.41063368055555,0.0840538194444207,0.20643446180555572,0,44,72,796,622
1116,145.1498309,145.17543402777778,95.49564236111112,0.08500868055557476,0.20699913194444441,0,52,72,780,614
1117,145.2524031,145.27856770833333,95.58214409722223,0.0865017361111029,0.2070684317129629,1,0,0,0,0
1118,145.3586647,145.3833940972222,95.66590277777777,0.08375868055554747,0.20715621383101848,0,52,72,828,294
1119,145.4533301,145.47885416666668,95.75013888888887,0.08423611111109608,0.2072029803240742,0,44,80,780,702
1120,145.55986000000001,145.58521701388892,95.83785590277779,0.08771701388891984,0.20728067129629638,0,52,72,828,462
1121,145.6567629,145.68277777777774,95.92446180555555,0.08660590277776237,0.2073263165509258,0,52,72,804,502
1122,145.7542199,145.78430555555556,96.01318576388887,0.08872395833331836,0.20737966579861122,1,0,0,0,0
1123,145.9093685,145.93564236111112,96.09800347222222,0.08481770833334679,0.20765682870370378,0,52,80,788,798
1124,146.01308780000005,146.03887152777781,96.18315104166666,0.08514756944444457,0.2077321686921298,0,44,72,812,70
1125,146.1323591,146.15796875,96.26887152777779,0.08572048611112848,0.20787123842592592,0,44,80,796,638
1126,146.2287751,146.25789930555555,96.35714409722222,0.08827256944442752,0.20791981336805557,0,52,72,804,550
1127,146.31752,146.3434375,96.441171875,0.08402777777777715,0.2079261067708333,0,52,64,820,462
1128,146.42886660000005,146.45439236111108,96.52495659722223,0.08378472222223365,0.2080393156828702,0,52,80,804,430
1129,146.54195819999995,146.56831597222222,96.61230902777778,0.08735243055555486,0.20815002893518517,0,44,72,788,782
1130,146.6349104,146.66041666666666,96.69712673611113,0.08481770833334679,0.20818037471064804,0,52,80,796,542
1131,146.73571479999995,146.76173611111108,96.78131944444445,0.08419270833331893,0.20825173611111095,0,44,72,788,742
1132,146.9774769,147.00350694444444,96.86591145833331,0.08459201388886584,0.20890664785879634,0,44,72,796,510
1133,147.07871569999998,147.1043576388889,96.95146701388887,0.08555555555555827,0.20897037760416678,0,52,72,820,534
1134,147.1673586,147.1939409722222,97.03717881944445,0.08571180555557589,0.20898650896990734,0,52,72,836,118
1135,147.3589389,147.38480902777778,97.12303819444445,0.0858593749999983,0.20942404513888888,1,0,0,0,0
1136,147.46805080000001,147.49295138888888,97.20771701388891,0.08467881944446276,0.20952180989583322,0,52,80,804,598
1137,147.5517719,147.5765798611111,97.29072048611113,0.0830034722222166,0.2095244140624999,0,52,72,804,478
1138,147.6962455,147.72276041666666,97.37908854166666,0.0883680555555344,0.20976529947916667,0,52,80,796,606
1139,147.86525580000003,147.89135416666667,97.464296875,0.0852083333333411,0.2101127387152778,0,52,72,820,430
1140,148.0042787,148.02972222222226,97.54901909722223,0.0847222222222257,0.21033626302083347,0,52,72,788,726
1141,148.10945700000002,148.13369791666668,97.63034722222223,0.08132812499999886,0.21043062789351855,0,44,72,788,758
1142,148.2316166,148.25796875,97.71724826388888,0.0869010416666498,0.21058633535879637,0,44,80,804,406
1143,148.32440480000002,148.35111111111112,97.80389756944444,0.08664930555556793,0.2106133897569445,0,44,72,780,758
1144,148.42523490000005,148.44942708333338,97.88750868055556,0.08361111111111086,0.21067466001157426,0,44,72,780,646
1145,148.63004370000004,148.65546875,97.97217881944445,0.08467013888889596,0.21118037471064816,1,0,0,0,0
1146,148.7198786,148.74475694444445,98.05770833333334,0.0855295138888863,0.21119603587962962,0,52,80,812,86
1147,148.85022759999998,148.87498263888892,98.143671875,0.08596354166665776,0.21138046151620388,0,44,80,804,382
1148,148.9735442,148.9996875,98.23051215277779,0.0868402777777959,0.21153823061342583,0,60,72,796,654
1149,149.07655970000005,149.1028125,98.31674479166666,0.08623263888887323,0.2116086154513889,0,52,72,796,726
1150,149.1855352,149.21265625,98.40269965277778,0.08595486111111938,0.21170815248842595,0,52,80,780,766
1151,149.29455719999999,149.31913194444445,98.48644097222223,0.0837413194444423,0.21180287905092593,0,52,80,780,758
1152,149.45990479999998,149.48635416666667,98.57196180555556,0.08552083333333371,0.21214330150462962,0,44,72,796,846
1153,149.55438370000005,149.57958333333337,98.65600694444444,0.08404513888888232,0.21218156828703721,0,52,80,796,566
1154,149.7700049,149.79689236111108,98.74333333333334,0.0873263888888971,0.21272316261574056,0,44,72,812,574
1155,149.9110024,149.93661458333332,98.82965277777778,0.08631944444444173,0.21294567418981475,0,52,72,804,718
1156,150.0425118,150.07072916666667,98.91729166666669,0.08763888888890392,0.2131393229166666,0,52,80,788,614
1157,150.18134009999997,150.20671875,99.00149305555556,0.08420138888887152,0.21335510706018515,0,52,80,812,438
1158,150.2735964,150.29744791666667,99.08671875,0.08522569444444628,0.21337803819444445,0,52,72,804,662
