RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
4427,527.5087569,527.5436458333334,378.22798611111125,0.08562500000010687,0.6221485821759255,0,52,72,796,550
4428,527.6857017,527.7205555555555,378.315,0.08701388888874817,0.6225231481481479,0,44,80,772,774
4429,527.7824874,527.8157291666666,378.4005555555556,0.08555555555562933,0.6225632233796292,0,44,72,820,158
4430,527.878792,527.9127083333333,378.4862152777778,0.08565972222214668,0.6226103877314813,1,0,0,0,0
4431,527.9758396000001,528.0086111111111,378.5691319444445,0.08291666666673336,0.6226644965277776,0,52,80,796,614
4432,528.1057815,528.1401736111111,378.65729166666665,0.08815972222214441,0.6228453414351852,0,52,72,796,574
4433,528.2065336000001,528.2408680555557,378.74197916666674,0.0846875000000864,0.6229120370370372,0,44,72,796,686
4434,528.3070859000001,528.3402083333333,378.82739583333336,0.0854166666666174,0.6229700520833331,0,52,64,812,422
4435,528.4915746,528.5256597222223,378.9118055555555,0.0844097222221194,0.6233910590277782,0,52,72,812,182
4436,528.5867563,528.6214930555557,378.9979861111111,0.08618055555564297,0.6234312789351857,1,0,0,0,0
4437,528.6903635,528.7234375,379.0815625,0.08357638888890051,0.6235078125000001,0,52,64,804,654
4438,528.8149935,528.8504861111112,379.1684375,0.08687499999996362,0.6236752025462967,0,52,80,812,382
4439,528.9657774,529.0004513888889,379.2549652777778,0.0865277777778033,0.623939525462963,0,52,80,804,470
4440,529.0584726,529.0967708333334,379.34420138888885,0.08923611111106311,0.6239690393518522,0,44,80,780,814
4441,529.1572663999998,529.1905902777778,379.4276736111111,0.08347222222226947,0.6240121527777779,0,52,72,796,662
4442,529.2873023,529.3227083333334,379.51319444444437,0.08552083333324845,0.6242063078703708,1,0,0,0,0
4443,529.3780733000001,529.4124652777778,379.60059027777777,0.08739583333340306,0.6242161458333333,0,44,80,804,582
4444,529.5081696000001,529.5426736111111,379.6854166666666,0.08482638888881411,0.6244052372685189,0,44,72,796,582
4445,529.6071062999998,529.6405555555557,379.7705208333333,0.08510416666672427,0.6244584780092599,0,52,72,796,534
4446,529.6973555,529.7326041666666,379.8574652777778,0.086944444444498,0.6244797453703702,0,52,80,772,774
4447,529.7834858,529.8129513888889,379.93732638888883,0.079861111111029,0.6244817708333337,0,52,80,788,758
4448,529.8900202,529.9244097222222,380.0267361111111,0.08940972222228538,0.6245736400462962,0,52,72,844,342
4449,530.0726398999999,530.1073263888889,380.1127777777778,0.08604166666668789,0.6249772858796293,0,44,72,804,518
4450,530.1789811000001,530.2125694444444,380.19763888888883,0.08486111111102446,0.6250622106481482,0,52,72,788,654
4451,530.3205346999998,530.3551041666667,380.2828472222222,0.08520833333335531,0.6253010706018521,0,52,80,780,638
4452,530.4188226,530.4523611111111,380.3679861111111,0.08513888888893462,0.6253515625000001,1,0,0,0,0
4453,530.513583,530.548125,380.4538194444444,0.08583333333325527,0.6253929398148153,0,52,72,820,382
4454,530.6183000000002,530.6520486111111,380.5393055555555,0.08548611111109494,0.6254697627314819,0,44,80,812,502
4455,530.7224202000001,530.7563888888889,380.6247222222222,0.08541666666673109,0.625548611111111,0,52,72,804,566
4456,530.808626,530.8417708333334,380.7088194444444,0.08409722222216942,0.6255539641203709,0,52,72,796,590
4457,530.8965208999999,530.9297222222223,380.79208333333327,0.08326388888889369,0.6255734953703709,0,52,72,852,214
4458,530.9797676999998,531.0151388888888,380.8771875,0.08510416666672427,0.6255747974537035,1,0,0,0,0
4459,531.1116762,531.1450694444444,380.96260416666667,0.08541666666667425,0.6257602719907406,0,44,72,796,798
4460,531.2468292000002,531.2813888888887,381.04840277777777,0.08579861111110176,0.6259707754629623,0,52,72,812,342
4461,531.3382899000001,531.3707291666667,381.13149305555567,0.08309027777789879,0.6259968171296293,0,52,72,812,510
4462,531.4344221,531.4684722222222,381.2167361111111,0.08524305555545197,0.6260489004629629,0,44,72,812,470
4463,531.5702465999998,531.6054861111112,381.3031944444445,0.0864583333333826,0.6262595486111112,0,44,72,796,710
4464,531.6666996,531.7004861111111,381.3875694444445,0.08437500000002274,0.6263038194444441,0,52,80,772,766
4465,531.7635676,531.7978819444445,381.47201388888885,0.08444444444432975,0.6263577835648152,0,44,80,796,14
4466,531.8871879000002,531.9202083333333,381.55506944444437,0.08305555555551791,0.6265214120370374,0,52,80,796,726
4467,531.9992287,532.0321875,381.6386805555555,0.08361111111111086,0.6266396122685187,0,52,72,780,950
4468,532.0926516,532.1263888888889,381.7240277777778,0.08534722222231039,0.6266765046296295,0,52,72,796,678
4469,532.2161563000002,532.2497916666666,381.8088888888889,0.0848611111110813,0.6268370949074072,0,44,72,796,734
4470,532.3868432,532.423125,381.89541666666673,0.08652777777786014,0.627198784722222,0,52,64,812,350
4471,532.4927256999998,532.5274652777778,381.9821180555555,0.08670138888874135,0.6272722800925928,0,52,72,804,638
4472,532.636259,532.6717013888889,382.0696875,0.08756944444451165,0.6275083912037037,0,52,80,780,614
4473,532.7488238,532.7811458333333,382.1538541666667,0.0841666666667038,0.6276137152777775,0,44,80,788,590
4474,532.8659692,532.8997222222222,382.2402777777778,0.0864236111111154,0.6277476851851849,0,52,64,796,774
4475,532.9855200999998,533.0177083333333,382.3240277777778,0.0837500000000091,0.6278903356481479,0,52,72,820,518
4476,533.0780819,533.1086805555557,382.4048958333333,0.08086805555547016,0.6279324363425933,1,0,0,0,0
4477,533.1836605000001,533.2172222222222,382.4900694444444,0.08517361111108812,0.6280298032407409,0,44,72,780,734
4478,533.3017471000002,533.3354513888888,382.5739236111111,0.08385416666675383,0.6281730324074071,0,52,72,820,502
4479,533.3017471000002,533.3354513888888,382.5739236111111,0.0,0.6281730324074071,0,52,72,1284,566
4480,533.4253395999998,533.4579513888889,382.6596875,0.08576388888889142,0.628326099537037,0,44,72,804,382
4481,533.5284767999998,533.5634027777778,382.7468055555556,0.08711805555560659,0.6284024884259257,0,44,72,820,582
4482,533.6147718999999,533.6486111111111,382.83083333333326,0.08402777777763504,0.6284074074074077,0,44,72,788,806
4483,533.7422813999999,533.7763194444443,382.91524305555566,0.08440972222240362,0.628587818287036,0,52,72,828,414
4484,533.8435857000002,533.8758680555555,382.99895833333335,0.08371527777768506,0.6286537905092592,0,44,72,780,726
4485,533.9523009000002,533.9868402777778,383.0846875,0.08572916666662422,0.6287589699074075,0,52,80,812,414
4486,534.0597361,534.0926041666668,383.1681944444445,0.08350694444453666,0.6288517071759261,0,52,72,820,462
4487,534.1516667,534.1846527777777,383.2520138888889,0.08381944444437295,0.6288859953703702,0,44,72,788,910
4488,534.2518523,534.2857986111111,383.33743055555567,0.08541666666678793,0.6289515335648143,1,0,0,0,0
4489,534.3870095000002,534.4230208333332,383.4237152777778,0.08628472222210348,0.6291637731481478,0,52,72,804,526
4490,534.5053306,534.5397916666667,383.50909722222224,0.0853819444444639,0.6292945601851853,0,44,72,804,702
4491,534.5996282,534.6334722222222,383.59392361111117,0.0848263888889278,0.6293314525462959,0,52,72,780,774
4492,534.7437223000002,534.7789236111112,383.67895833333336,0.08503472222218988,0.6295831886574076,0,52,80,788,502
4493,534.8918186000001,534.9252430555556,383.7641319444445,0.08517361111114496,0.6298379629629629,0,52,80,796,798
4494,534.9941365999998,535.0271527777778,383.8478819444445,0.0837500000000091,0.6299136284722221,1,0,0,0,0
4495,535.0962152,535.1289236111112,383.93045138888886,0.08256944444434566,0.6299936342592597,0,52,72,828,390
4496,535.1822394,535.2140277777778,384.0141319444445,0.08368055555564524,0.6299995659722221,0,52,72,812,478
4497,535.2684628000001,535.3025347222223,384.09892361111116,0.0847916666666606,0.6300150462962963,0,52,80,812,342
4498,535.3699063999999,535.4075,384.1872222222222,0.08829861111104265,0.6300844907407409,0,52,72,796,742
4499,535.5903438999999,535.6233333333333,384.2713194444444,0.08409722222216942,0.630633391203704,0,44,72,804,582
4500,535.6995376,535.7358333333333,384.3590625,0.08774305555562023,0.6307365451388888,0,44,80,804,670
4501,535.8732728,535.9073263888888,384.44392361111113,0.08486111111113814,0.6310975115740737,0,52,80,780,694
4502,535.9863712,536.0193055555555,384.5301736111112,0.08625000000006366,0.6312047164351848,0,44,72,796,790
4503,536.1100845,536.1442361111111,384.61586805555567,0.08569444444447072,0.6313682002314811,0,60,80,788,830
4504,536.2635471,536.2965972222222,384.6996180555557,0.0837500000000091,0.6316540798611106,0,52,72,804,654
4505,536.3594686,536.3942361111111,384.7857638888889,0.08614583333320525,0.6317019675925927,0,44,80,828,142
4506,536.4527258,536.4861805555555,384.86892361111114,0.08315972222226264,0.6317385706018516,0,52,72,804,574
4507,536.538716,536.5725,384.953125,0.08420138888885731,0.6317473958333333,0,44,72,804,574
4508,536.6461819,536.6794097222222,385.03631944444436,0.0831944444443593,0.631846209490741,1,0,0,0,0
4509,536.7545085999999,536.7896875,385.1229166666666,0.08659722222222399,0.6319448784722226,0,52,72,804,606
4510,536.8459309,536.8794097222222,385.2067361111111,0.08381944444454348,0.6319694733796297,0,52,72,804,350
4511,536.9689985,537.00375,385.2908680555557,0.0841319444445503,0.6321370081018512,1,0,0,0,0
4512,537.0575605,537.0929166666666,385.37763888888884,0.08677083333316205,0.6321469907407408,0,44,72,804,678
4513,537.1502908,537.1851388888889,385.46270833333335,0.08506944444451392,0.6321767939814814,0,52,80,796,710
4514,537.2436861000001,537.2770138888889,385.5459375,0.0832291666666265,0.632212818287037,0,44,72,796,670
4515,537.3439615,537.3771875,385.629375,0.08343750000000227,0.6322825520833334,0,44,72,804,462
4516,537.4897737000001,537.5260763888889,385.71625,0.08687500000002046,0.632540943287037,0,44,72,820,446
4517,537.6030762999999,537.6364930555555,385.8004861111111,0.0842361111111245,0.6326500289351851,0,44,72,796,806
4518,537.7205174999998,537.7537152777778,385.88666666666666,0.08618055555552928,0.6327793692129632,0,52,72,788,590
4519,537.8115205,537.8442708333333,385.97072916666673,0.08406250000007276,0.6328064236111108,0,52,72,804,278
4520,537.9114078,537.9442708333332,386.05239583333326,0.08166666666653555,0.6328828124999999,0,52,64,852,62
4521,538.0315019999998,538.065,386.1358680555555,0.08347222222221262,0.6330380497685191,0,52,64,812,606
4522,538.1353623,538.1700347222222,386.22232638888886,0.0864583333333826,0.633115451388889,0,52,80,788,574
4523,538.2632275000002,538.2966666666666,386.30770833333327,0.08538194444440705,0.633287326388889,0,52,72,804,398
4524,538.3645240000001,538.4015972222222,386.3974305555557,0.08972222222240589,0.6333506944444439,0,52,80,788,614
4525,538.4668253,538.5005555555556,386.4835763888889,0.08614583333320525,0.6334040798611114,0,52,72,804,678
4526,538.5723164,538.6074652777778,386.5684027777778,0.0848263888889278,0.63349609375,0,44,72,780,798
4527,538.6616341,538.6985763888889,386.6565972222222,0.0881944444444116,0.6335082465277779,1,0,0,0,0
4528,538.7674594,538.7997916666667,386.73982638888884,0.0832291666666265,0.6335831886574077,0,44,80,820,334
4529,538.8896894000002,538.92375,386.8240277777778,0.084201388888971,0.6337488425925926,0,52,80,812,430
4530,538.9755682,539.0062847222222,386.90604166666674,0.08201388888892325,0.633751012731481,0,52,72,812,366
4531,539.063126,539.0972569444443,386.9919097222222,0.08586805555546562,0.6337722800925921,0,52,64,804,654
4532,539.1542393999998,539.185625,387.07375,0.08184027777781466,0.6337994791666665,0,52,88,772,854
4533,539.3389612000001,539.3738541666668,387.159375,0.08562499999999318,0.6342269965277781,0,52,72,796,830
4534,539.4574404,539.4926041666666,387.24565972222223,0.08628472222221717,0.6343622685185184,0,52,80,804,518
4535,539.545125,539.5802777777777,387.3326388888889,0.08697916666665151,0.6343651620370369,0,52,80,804,550
4536,539.6836481,539.7192708333333,387.41913194444436,0.08649305555547926,0.6345839120370373,0,52,72,796,694
4537,539.8085332999999,539.8430902777778,387.5058680555555,0.08673611111112223,0.6347384259259264,0,52,72,788,670
4538,539.9253526000001,539.9602430555557,387.5925,0.08663194444449118,0.6348655960648154,0,52,64,820,630
4539,540.0664203,540.1010763888888,387.6786111111112,0.08611111111122227,0.6350936053240734,0,52,72,796,790
4540,540.1596003000002,540.1930208333333,387.76440972222224,0.08579861111104492,0.6351192129629628,0,44,80,804,630
4541,540.2507034,540.28375,387.84791666666666,0.08350694444442297,0.6351493055555558,0,52,72,796,630
4542,540.3522098,540.3896875,387.9355555555555,0.08763888888881866,0.635225549768519,0,52,72,804,398
4543,540.4423188,540.4764930555557,388.02069444444436,0.08513888888887777,0.6352324942129639,0,44,72,788,718
4544,540.5387127,540.5722222222222,388.10545138888887,0.0847569444445071,0.6352782118055555,0,44,72,844,350
4545,540.6365849,540.6700347222222,388.1896875,0.0842361111111245,0.6353347800925927,0,44,80,820,526
4546,540.7499577000001,540.7832638888889,388.2729513888888,0.08326388888883685,0.635459635416667,0,52,80,772,838
4547,540.8711215,540.9038888888889,388.3572222222222,0.08427083333339169,0.6356111111111111,1,0,0,0,0
4548,540.9557426,540.9901041666667,388.44260416666674,0.08538194444452074,0.6356145833333332,0,52,72,828,302
4549,541.0459442000001,541.083125,388.5296527777778,0.0870486111110722,0.6356394675925924,1,0,0,0,0
4550,541.1392432,541.1722916666666,388.61305555555566,0.08340277777784877,0.6356634837962958,0,60,72,804,614
4551,541.3682089,541.4033333333333,388.69888888888886,0.08583333333319842,0.6362685185185185,0,44,72,796,518
4552,541.5327306,541.5673263888889,388.7850694444445,0.08618055555564297,0.6365927372685183,0,44,72,788,638
4553,541.6816993,541.7157291666666,388.8699652777778,0.08489583333329165,0.6368573495370368,1,0,0,0,0
4554,541.7668844,541.8002777777778,388.95440972222224,0.08444444444444343,0.6368577835648146,0,52,72,812,582
4555,541.8601705,541.8957638888887,389.04263888888886,0.08822916666662195,0.6368880208333327,0,52,64,812,486
4556,541.9753460000002,542.0089236111112,389.1268055555557,0.08416666666681749,0.6370088252314813,0,52,64,812,710
4557,542.0634161,542.0958680555557,389.21076388888883,0.0839583333331575,0.6370212673611119,1,0,0,0,0
4558,542.2396777,542.2750694444444,389.29725694444437,0.0864930555555361,0.6374075520833334,1,0,0,0,0
4559,542.3462708000002,542.3804861111112,389.3816319444445,0.08437500000013642,0.6374952256944444,0,44,72,772,798
4560,542.4409393999999,542.4753819444444,389.46670138888885,0.08506944444434339,0.6375361689814815,0,52,80,748,582
4561,542.5621914,542.5960416666667,389.55295138888886,0.08625000000000682,0.6376795428240742,0,44,72,836,326
4562,542.7137902000002,542.7476736111112,389.6377083333333,0.08475694444445026,0.6379581886574077,0,52,72,820,318
4563,542.8659052999999,542.9001041666667,389.72375,0.08604166666668789,0.6382348090277777,0,44,72,812,550
4564,542.9717371,543.0052777777778,389.8091319444445,0.08538194444452074,0.6383172743055553,0,52,80,788,678
4565,543.1033408999998,543.1370138888889,389.89451388888887,0.08538194444435021,0.6385104166666667,0,44,72,804,526
4566,543.1993807,543.2338194444444,389.9800694444445,0.08555555555562933,0.6385572916666663,0,52,64,812,494
4567,543.2915977000001,543.3249305555555,390.06399305555567,0.08392361111117452,0.6385872395833326,1,0,0,0,0
4568,543.5618302999999,543.5960763888888,390.1476388888889,0.08364583333320752,0.6393684895833331,0,44,72,820,486
4569,543.6696833000002,543.7050347222222,390.23194444444437,0.08430555555548835,0.639471209490741,1,0,0,0,0
4570,543.8042078,543.8407638888889,390.31899305555567,0.08704861111129958,0.6396740451388884,0,44,72,796,790
4571,543.9168351999998,543.9491319444444,390.4020486111111,0.08305555555546107,0.6397795138888885,0,44,72,812,78
4572,544.0190024999998,544.0521180555555,390.4868402777778,0.0847916666666606,0.6398553240740739,1,0,0,0,0
4573,544.1079067000002,544.1434027777777,390.5738194444445,0.08697916666670835,0.6398732638888885,0,52,72,796,686
4574,544.2657735,544.3009722222222,390.65868055555563,0.08486111111113814,0.6401762152777773,0,44,72,788,614
4575,544.4243223,544.4580902777777,390.7434375,0.08475694444439341,0.6404777199074071,0,52,80,764,806
4576,544.5217484000002,544.5564930555555,390.8285416666667,0.08510416666666742,0.6405331307870367,0,52,72,788,758
4577,544.6176975,544.6521180555555,390.9144791666667,0.0859375,0.6405734953703702,0,52,72,820,382
4578,544.8687937999998,544.9020833333333,390.998125,0.0836458333333212,0.6412664930555553,1,0,0,0,0
4579,544.9583305,544.9935416666667,391.0837847222222,0.08565972222220353,0.6412906539351854,0,60,80,780,630
4580,545.0600481,545.0932291666667,391.16611111111115,0.08232638888893007,0.641362991898148,0,52,72,804,654
4581,545.2470832,545.2820138888889,391.25121527777776,0.08510416666661058,0.6417949942129629,0,44,72,796,742
4582,545.3532190999998,545.3879513888887,391.3367708333333,0.08555555555551564,0.641879918981481,0,44,72,780,838
4583,545.4412014000002,545.4770138888889,391.42239583333327,0.08562499999999318,0.6418942418981485,0,52,64,820,390
4584,545.5518320000001,545.5844097222222,391.50493055555563,0.08253472222236269,0.6419978298611106,0,52,80,804,414
4585,545.6410684,545.6759722222222,391.58993055555567,0.08500000000003638,0.6420251736111104,0,52,64,820,422
4586,545.7324876,545.7670833333333,391.6751041666666,0.08517361111091759,0.6420499131944446,1,0,0,0,0
4587,545.8437918999998,545.8780208333334,391.75954861111114,0.08444444444455712,0.642160300925926,0,44,72,788,598
4588,545.9438187000001,545.9775694444445,391.8444791666666,0.08493055555544515,0.6422212094907412,0,52,64,788,806
4589,546.0608894,546.0950347222222,391.9294097222222,0.08493055555561568,0.6423567708333332,1,0,0,0,0
4590,546.21364,546.2491666666666,392.0165625,0.08715277777781694,0.6426358506944442,0,52,72,796,654
4591,546.3525336,546.3869097222222,392.1021180555555,0.0855555555554588,0.6428532986111113,0,44,72,820,366
4592,546.5226915,546.5578472222222,392.18847222222223,0.08635416666675155,0.6432057291666666,0,44,80,820,414
4593,546.6179794,546.6506944444443,392.27326388888883,0.08479166666660376,0.643239293981481,0,52,80,788,694
4594,546.7523434,546.7864930555555,392.36034722222223,0.08708333333339624,0.6434422743055553,0,52,64,804,542
4595,546.8868752000001,546.9206944444444,392.4453472222222,0.08499999999997954,0.6436472800925924,0,52,80,812,382
4596,546.9996485,547.0338541666666,392.5316666666667,0.08631944444448436,0.643759114583333,0,52,72,812,526
4597,547.092412,547.1270486111111,392.61635416666667,0.08468749999997272,0.6437945601851853,0,44,72,804,566
4598,547.2608071000001,547.2961111111111,392.70149305555566,0.08513888888899146,0.6441442418981479,0,52,72,812,742
4599,547.4048521999998,547.4396180555557,392.7871527777778,0.08565972222214668,0.6443852719907411,0,60,72,804,630
4600,547.5535404000002,547.5873611111111,392.8724652777778,0.08531249999998636,0.6446453993055556,0,44,72,812,662
4601,547.6599944,547.6938194444443,392.95798611111115,0.08552083333336213,0.6447326388888882,0,44,72,804,750
4602,547.7492576000001,547.7825347222222,393.04204861111117,0.08406250000001592,0.6447520254629625,0,52,80,788,686
4603,547.9751602000001,548.0097569444445,393.1272222222222,0.08517361111103128,0.6453438946759261,0,52,80,788,518
4604,548.0789536999998,548.1136805555557,393.21322916666674,0.08600694444453438,0.6454185474537039,0,44,72,788,694
4605,548.2108174000001,548.2447916666666,393.29805555555566,0.0848263888889278,0.6456114004629624,0,52,72,804,798
4606,548.3074701,548.3407291666666,393.3819097222223,0.08385416666664014,0.6456617476851847,0,52,64,820,398
4607,548.4065015,548.4390625,393.46472222222224,0.08281249999993179,0.6457264178240739,0,52,72,780,742
4608,548.5280675,548.5639930555557,393.55194444444436,0.08722222222212395,0.6458835358796304,1,0,0,0,0
4609,548.6191332999998,548.6552083333332,393.6401388888888,0.08819444444446844,0.645896122685185,0,52,72,796,518
4610,548.7581629,548.7934722222222,393.72611111111115,0.08597222222232404,0.6461140046296295,0,44,72,804,542
4611,548.8493827000001,548.8843055555557,393.81211805555563,0.08600694444447754,0.6461341145833335,0,52,72,796,702
4612,548.9643639,548.9976388888889,393.8956597222222,0.08354166666657648,0.6462582465277779,0,44,72,820,542
4613,549.0608767000001,549.0955208333334,393.98194444444437,0.08628472222216033,0.6463065682870375,0,52,72,804,486
4614,549.156171,549.1908333333333,394.06638888888887,0.08444444444450028,0.646351851851852,0,44,72,796,718
4615,549.2495442000002,549.2846875,394.15243055555567,0.08604166666680158,0.6463844039351848,0,52,72,764,822
4616,549.3379066000001,549.3755555555556,394.23951388888884,0.08708333333316887,0.6464001736111115,0,44,72,796,542
4617,549.4514797999999,549.48625,394.3239236111111,0.08440972222228993,0.6465096932870371,0,52,64,796,838
4618,549.5519152,549.5829861111113,394.40510416666666,0.08118055555553383,0.6465745081018526,0,52,80,836,366
4619,549.6437038,549.6780555555556,394.48958333333326,0.08447916666659694,0.6466186342592598,0,52,64,804,510
4620,549.7425267000001,549.7764930555555,394.5742708333333,0.08468750000002956,0.646675925925926,1,0,0,0,0
4621,549.881279,549.9166666666666,394.66017361111113,0.0859027777778465,0.6469020543981479,0,52,72,820,502
4622,549.9908975,550.0310763888889,394.7508333333333,0.09065972222214214,0.6470010127314817,0,52,72,788,694
4623,550.0938916,550.1271180555557,394.8334722222222,0.08263888888893689,0.6470568576388894,1,0,0,0,0
4624,550.1854020999998,550.2208333333333,394.91875,0.08527777777777601,0.6470920138888888,0,52,80,804,574
4625,550.2914582000001,550.3245833333333,395.0027777777778,0.08402777777780557,0.6471741898148146,0,44,80,812,446
4626,550.4238409,550.4591666666666,395.0879513888889,0.08517361111108812,0.6473800636574073,0,52,72,788,718
4627,550.5303175,550.5635416666668,395.1715277777778,0.08357638888890051,0.6474667245370375,0,52,80,804,454
4628,550.6139134,550.6509722222222,395.25857638888886,0.0870486111110722,0.6474683159722223,0,44,72,796,742
4629,550.7336943,550.76625,395.34520833333335,0.08663194444449118,0.6475876736111111,0,44,72,828,622
4630,550.8797605000001,550.9142013888887,395.43072916666665,0.08552083333330529,0.6478478009259253,0,52,80,788,662
4631,550.9715357000001,551.0052430555555,395.5152083333333,0.08447916666665378,0.6478751446759259,0,44,72,796,670
4632,551.0822062000001,551.1155902777778,395.5982291666666,0.08302083333330756,0.6479890046296297,0,44,72,796,678
4633,551.2516397999999,551.2875694444443,395.684375,0.08614583333337578,0.6483466435185181,0,52,72,780,742
4634,551.3492219999998,551.3822569444444,395.7684027777778,0.08402777777780557,0.6483910590277776,0,44,72,788,582
4635,551.4609868,551.4956944444443,395.85444444444437,0.0860416666665742,0.6485052083333331,0,52,64,828,558
4636,551.5542526,551.5876388888888,395.9383680555555,0.08392361111111768,0.6485386284722222,0,44,72,804,494
4637,551.6580773000002,551.6907638888889,396.02190972222223,0.083541666666747,0.6486202256944444,0,44,72,812,438
4638,551.7741681,551.8085069444444,396.1069097222222,0.08499999999997954,0.6487566550925924,0,44,72,804,534
4639,551.8747401,551.9090972222223,396.191875,0.08496527777776919,0.6488217592592596,0,52,72,796,702
4640,551.9884367000001,552.0225694444445,396.2766666666666,0.08479166666660376,0.6489412615740745,0,44,80,804,398
4641,552.1086249000001,552.1429861111111,396.36225694444437,0.08559027777778283,0.649086371527778,0,44,72,780,734
4642,552.1983309,552.2314583333333,396.4465625,0.08430555555565888,0.6491037326388887,0,52,80,812,654
4643,552.2983988,552.3322916666667,396.5306944444445,0.08413194444449346,0.6491733217592591,0,44,72,804,526
4644,552.3915808999999,552.4259375,396.61541666666665,0.08472222222212622,0.6492105034722224,0,44,72,780,694
4645,552.5034618000002,552.5364236111111,396.6975347222222,0.08211805555555429,0.6493287037037038,0,52,72,780,750
4646,552.764299,552.7995138888889,396.7830555555557,0.08552083333347582,0.6500685763888884,0,60,72,812,470
4647,552.8508391,552.8849305555557,396.8683333333333,0.08527777777760548,0.6500691550925933,0,44,72,804,654
4648,552.9835969999998,553.0201736111111,396.95461805555567,0.0862847222223877,0.6502731481481476,0,44,72,796,750
4649,553.1371063999999,553.1731944444443,397.0422569444444,0.08763888888870497,0.6505455729166665,0,52,72,780,798
4650,553.2541748,553.2909027777778,397.1321875,0.08993055555561114,0.6506613136574074,0,52,72,796,430
4651,553.3799016,553.4134722222223,397.2168402777778,0.08465277777781921,0.6508192997685185,1,0,0,0,0
4652,553.5073852,553.5420486111111,397.3031944444445,0.08635416666669471,0.6509952256944442,0,52,72,788,718
4653,553.6009721,553.6389583333333,397.3922569444445,0.08906250000001137,0.6510279224537034,0,52,72,820,502
4654,553.7072842,553.741875,397.47663194444436,0.08437499999985221,0.6511051793981487,0,52,72,804,374
4655,553.8165317,553.8505555555555,397.5610069444445,0.08437500000013642,0.6512064525462958,0,44,72,796,590
4656,553.9172042,553.9510763888889,397.6442361111111,0.0832291666666265,0.6512785011574072,1,0,0,0,0
4657,554.0058498,554.0402777777778,397.72854166666673,0.08430555555560204,0.6512989004629627,0,52,64,828,542
4658,554.1048677,554.138125,397.8121527777778,0.08361111111105402,0.6513582175925924,0,52,72,812,550
4659,554.2034337,554.2382291666668,397.89701388888886,0.0848611111110813,0.6514217303240746,0,52,64,796,702
4660,554.3128246,554.3475,397.98177083333326,0.08475694444439341,0.6515238715277779,0,52,72,780,638
4661,554.4202292,554.4531597222223,398.06423611111114,0.08246527777788515,0.6516205150462964,1,0,0,0,0
4662,554.5178973,554.5514236111111,398.1477430555556,0.08350694444447981,0.6516820023148144,0,44,88,788,798
4663,554.6203422,554.6542361111111,398.2312152777778,0.08347222222215578,0.6517625868055555,0,52,80,788,662
4664,554.7554279,554.7912847222223,398.31770833333326,0.08649305555547926,0.6519732349537042,0,52,72,804,542
4665,554.8594442000001,554.8919791666667,398.40048611111115,0.08277777777789197,0.6520478877314815,0,52,64,796,654
4666,554.9626863,554.9984722222222,398.4888541666666,0.08836805555546334,0.6521234085648149,0,44,80,804,454
4667,555.1250574000002,555.1601736111112,398.57510416666673,0.08625000000012051,0.6524377893518519,0,44,72,796,862
4668,555.2220074999999,555.255,398.6586458333333,0.08354166666657648,0.6524848090277778,0,44,72,812,510
4669,555.3653408,555.3994444444445,398.7437847222222,0.08513888888887777,0.6527319155092596,0,52,72,828,366
4670,555.5056487,555.5399305555555,398.8284722222222,0.08468750000002956,0.6529644097222221,0,52,64,820,350
4671,555.5951078999999,555.6285763888889,398.9128819444445,0.08440972222228993,0.6529820601851848,1,0,0,0,0
4672,555.6786979999998,555.7090277777778,398.99232638888884,0.0794444444443343,0.6529862557870374,0,52,80,788,558
4673,555.7874218000002,555.8224652777777,399.0777083333333,0.0853819444444639,0.653103153935185,0,44,72,812,638
4674,555.8894493,555.9244097222222,399.16260416666665,0.08489583333334849,0.6531741898148148,0,52,72,780,822
4675,555.9969411000002,556.0295833333333,399.2459027777778,0.08329861111116088,0.653265335648148,0,44,72,820,414
4676,556.2624547,556.2964236111111,399.4177777777778,0.171875,0.6536610243055553,0,44,72,780,870
4677,556.3599174999998,556.3924305555555,399.5003125,0.08253472222219216,0.6537171585648146,0,52,72,804,614
4678,556.4893977999999,556.5237152777778,399.584375,0.08406250000001592,0.653913917824074,0,52,72,812,102
4679,556.5791036,556.6118402777778,399.66708333333327,0.0827083333332439,0.6539364872685188,0,44,72,820,590
4680,556.6785561,556.7113541666666,399.7502777777778,0.08319444444452984,0.6540044849537036,0,52,80,812,366
4681,556.7856552000002,556.8194444444445,399.8342361111111,0.08395833333332803,0.6541050347222223,0,44,72,796,678
4682,556.9021602999999,556.9358333333333,399.9194791666667,0.08524305555556566,0.6542348090277776,0,52,80,756,750
4683,556.9984503000002,557.0334027777777,400.00510416666674,0.08562500000005002,0.6542845775462958,0,52,72,796,766
4684,557.1255866,557.16,400.0891666666666,0.08406249999984539,0.6544618055555558,0,52,80,796,558
4685,557.2367467,557.2719444444443,400.174375,0.08520833333341216,0.6545732060185181,1,0,0,0,0
4686,557.330136,557.3641319444445,400.25888888888886,0.08451388888886413,0.6546051793981483,0,52,72,788,582
4687,557.462956,557.49625,400.34142361111117,0.08253472222230585,0.6548117766203703,0,44,72,812,582
4688,557.5526451000001,557.5879861111111,400.4268402777778,0.0854166666666174,0.654838107638889,0,52,80,780,750
